Datetime,Adj Close,Close,High,Low,Open,Volume
,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN
2025-08-18 19:38:00+00:00,231.58419799804688,231.58419799804688,231.7050018310547,231.56500244140625,231.69500732421875,76232
2025-08-18 19:39:00+00:00,231.5800018310547,231.5800018310547,231.66000366210938,231.57899475097656,231.58639526367188,46997
2025-08-18 19:40:00+00:00,231.61500549316406,231.61500549316406,231.61549377441406,231.52999877929688,231.5749969482422,77634
2025-08-18 19:41:00+00:00,231.5500030517578,231.5500030517578,231.639892578125,231.5500030517578,231.6199951171875,66595
2025-08-18 19:42:00+00:00,231.5800018310547,231.5800018310547,231.60000610351562,231.52499389648438,231.5500030517578,60275
2025-08-18 19:43:00+00:00,231.60499572753906,231.60499572753906,231.63999938964844,231.5850067138672,231.5850067138672,44358
2025-08-18 19:44:00+00:00,231.61500549316406,231.61500549316406,231.63980102539062,231.5800018310547,231.60499572753906,35076
2025-08-18 19:45:00+00:00,231.63499450683594,231.63499450683594,231.69000244140625,231.58999633789062,231.61000061035156,65972
2025-08-18 19:46:00+00:00,231.6699981689453,231.6699981689453,231.67999267578125,231.59500122070312,231.6199951171875,54706
2025-08-18 19:47:00+00:00,231.6199951171875,231.6199951171875,231.63999938964844,231.59500122070312,231.63999938964844,56300
2025-08-18 19:48:00+00:00,231.54840087890625,231.54840087890625,231.65159606933594,231.5301055908203,231.6199951171875,46675
2025-08-18 19:49:00+00:00,231.5800018310547,231.5800018310547,231.61500549316406,231.5399932861328,231.54840087890625,53267
2025-08-18 19:50:00+00:00,231.57000732421875,231.57000732421875,231.6999969482422,231.55499267578125,231.60000610351562,168389
2025-08-18 19:51:00+00:00,231.5749969482422,231.5749969482422,231.6300048828125,231.5399932861328,231.5800018310547,58346
2025-08-18 19:52:00+00:00,231.55999755859375,231.55999755859375,231.5800018310547,231.47569274902344,231.56500244140625,149872
2025-08-18 19:53:00+00:00,231.60000610351562,231.60000610351562,231.61399841308594,231.52000427246094,231.57000732421875,97023
2025-08-18 19:54:00+00:00,231.80999755859375,231.80999755859375,231.8249969482422,231.58999633789062,231.61000061035156,178240
2025-08-18 19:55:00+00:00,231.8350067138672,231.8350067138672,231.90499877929688,231.74000549316406,231.77000427246094,167951
2025-08-18 19:56:00+00:00,231.72999572753906,231.72999572753906,231.86000061035156,231.72000122070312,231.84500122070312,122500
2025-08-18 19:57:00+00:00,231.63499450683594,231.63499450683594,231.7550048828125,231.63499450683594,231.74000549316406,127647
2025-08-18 19:58:00+00:00,231.5850067138672,231.5850067138672,231.65499877929688,231.5850067138672,231.63499450683594,179117
2025-08-18 19:59:00+00:00,231.4199981689453,231.4199981689453,231.58999633789062,231.4199981689453,231.58999633789062,431035
2025-08-19 13:30:00+00:00,230.00999450683594,230.00999450683594,230.52830505371094,229.58999633789062,230.1898956298828,1012551
2025-08-19 13:31:00+00:00,229.8199005126953,229.8199005126953,230.10000610351562,229.67999267578125,229.9949951171875,124717
2025-08-19 13:32:00+00:00,229.55999755859375,229.55999755859375,229.80999755859375,229.32000732421875,229.8094024658203,182632
2025-08-19 13:33:00+00:00,229.64549255371094,229.64549255371094,229.78500366210938,229.52999877929688,229.61000061035156,48192
2025-08-19 13:34:00+00:00,229.25,229.25,229.5299072265625,229.1999969482422,229.4600067138672,243691
2025-08-19 13:35:00+00:00,229.23500061035156,229.23500061035156,229.3300018310547,229.09500122070312,229.24000549316406,128068
2025-08-19 13:36:00+00:00,229.4600067138672,229.4600067138672,229.4949951171875,229.1501007080078,229.2100067138672,97822
2025-08-19 13:37:00+00:00,229.6383056640625,229.6383056640625,229.66000366210938,229.22000122070312,229.4499969482422,99807
2025-08-19 13:38:00+00:00,229.42999267578125,229.42999267578125,229.6699981689453,229.39999389648438,229.63999938964844,78101
2025-08-19 13:39:00+00:00,229.33999633789062,229.33999633789062,229.5800018310547,229.30999755859375,229.44000244140625,73316
2025-08-19 13:40:00+00:00,229.6616973876953,229.6616973876953,229.8800048828125,229.26010131835938,229.35000610351562,117385
2025-08-19 13:41:00+00:00,229.77499389648438,229.77499389648438,229.8332061767578,229.64999389648438,229.6649932861328,108537
2025-08-19 13:42:00+00:00,229.48680114746094,229.48680114746094,229.7899932861328,229.46029663085938,229.75,84075
2025-08-19 13:43:00+00:00,229.48989868164062,229.48989868164062,229.5399932861328,229.31500244140625,229.47999572753906,73325
2025-08-19 13:44:00+00:00,229.0399932861328,229.0399932861328,229.4550018310547,229.02999877929688,229.4550018310547,102221
2025-08-19 13:45:00+00:00,229.02000427246094,229.02000427246094,229.21949768066406,228.97999572753906,229.03500366210938,158875
2025-08-19 13:46:00+00:00,228.88999938964844,228.88999938964844,229.1175994873047,228.85000610351562,229.0050048828125,128570
2025-08-19 13:47:00+00:00,228.75,228.75,228.8800048828125,228.6800994873047,228.85000610351562,114758
2025-08-19 13:48:00+00:00,228.7550048828125,228.7550048828125,228.82980346679688,228.5800018310547,228.74400329589844,157457
2025-08-19 13:49:00+00:00,228.93499755859375,228.93499755859375,228.97000122070312,228.66000366210938,228.7404022216797,82200
2025-08-19 13:50:00+00:00,228.96499633789062,228.96499633789062,229.18809509277344,228.91000366210938,228.93499755859375,146116
2025-08-19 13:51:00+00:00,228.92999267578125,228.92999267578125,229.0,228.7899932861328,228.9600067138672,91634
2025-08-19 13:52:00+00:00,229.17999267578125,229.17999267578125,229.17999267578125,228.9149932861328,228.9199981689453,71246
2025-08-19 13:53:00+00:00,229.4550018310547,229.4550018310547,229.47999572753906,229.11000061035156,229.1699981689453,92076
2025-08-19 13:54:00+00:00,229.4342041015625,229.4342041015625,229.5299072265625,229.3300018310547,229.44000244140625,72418
2025-08-19 13:55:00+00:00,229.41000366210938,229.41000366210938,229.50999450683594,229.34039306640625,229.42999267578125,75709
2025-08-19 13:56:00+00:00,229.38999938964844,229.38999938964844,229.5,229.33999633789062,229.38499450683594,59922
2025-08-19 13:57:00+00:00,229.19500732421875,229.19500732421875,229.38009643554688,229.1802978515625,229.3800048828125,44088
2025-08-19 13:58:00+00:00,229.3000030517578,229.3000030517578,229.3300018310547,229.1584014892578,229.1824951171875,43544
2025-08-19 13:59:00+00:00,229.0850067138672,229.0850067138672,229.36000061035156,229.00999450683594,229.3300018310547,79207
2025-08-19 14:00:00+00:00,229.10000610351562,229.10000610351562,229.25999450683594,229.0500030517578,229.07000732421875,62766
2025-08-19 14:01:00+00:00,229.1649932861328,229.1649932861328,229.27000427246094,229.08999633789062,229.125,34090
2025-08-19 14:02:00+00:00,229.02499389648438,229.02499389648438,229.2050018310547,228.97000122070312,229.1649932861328,83380
2025-08-19 14:03:00+00:00,229.1649932861328,229.1649932861328,229.21499633789062,229.0050048828125,229.00999450683594,64549
2025-08-19 14:04:00+00:00,229.4499969482422,229.4499969482422,229.5500030517578,229.1699981689453,229.1699981689453,97654
2025-08-19 14:05:00+00:00,229.375,229.375,229.47250366210938,229.32000732421875,229.44000244140625,46117
2025-08-19 14:06:00+00:00,229.2469940185547,229.2469940185547,229.35000610351562,229.1649932861328,229.35000610351562,65437
2025-08-19 14:07:00+00:00,229.1699981689453,229.1699981689453,229.22999572753906,229.13999938964844,229.19500732421875,55996
2025-08-19 14:08:00+00:00,228.83999633789062,228.83999633789062,229.14999389648438,228.83999633789062,229.14999389648438,89523
2025-08-19 14:09:00+00:00,228.96499633789062,228.96499633789062,228.99000549316406,228.84010314941406,228.84010314941406,38703
2025-08-19 14:10:00+00:00,228.86000061035156,228.86000061035156,228.96499633789062,228.85000610351562,228.96499633789062,51736
2025-08-19 14:11:00+00:00,228.76499938964844,228.76499938964844,228.85650634765625,228.6699981689453,228.85499572753906,91500
2025-08-19 14:12:00+00:00,228.7550048828125,228.7550048828125,228.86099243164062,228.6649932861328,228.76499938964844,67772
2025-08-19 14:13:00+00:00,228.80999755859375,228.80999755859375,228.83999633789062,228.64500427246094,228.77000427246094,63354
2025-08-19 14:14:00+00:00,228.8350067138672,228.8350067138672,228.8874969482422,228.74000549316406,228.83749389648438,78852
2025-08-19 14:15:00+00:00,228.75,228.75,228.8800048828125,228.72000122070312,228.82000732421875,51708
2025-08-19 14:16:00+00:00,228.6750030517578,228.6750030517578,228.7899932861328,228.61709594726562,228.74859619140625,101411
2025-08-19 14:17:00+00:00,228.8300018310547,228.8300018310547,228.8699951171875,228.64999389648438,228.68499755859375,70902
2025-08-19 14:18:00+00:00,229.01499938964844,229.01499938964844,229.07000732421875,228.81019592285156,228.81019592285156,94601
2025-08-19 14:19:00+00:00,228.94000244140625,228.94000244140625,229.0399932861328,228.8800048828125,229.0,52525
2025-08-19 14:20:00+00:00,229.17999267578125,229.17999267578125,229.20140075683594,228.96499633789062,228.96499633789062,67174
2025-08-19 14:21:00+00:00,229.1300048828125,229.1300048828125,229.22999572753906,229.07260131835938,229.19000244140625,56274
2025-08-19 14:22:00+00:00,229.19000244140625,229.19000244140625,229.2100067138672,229.02099609375,229.1186065673828,70273
2025-08-19 14:23:00+00:00,229.11500549316406,229.11500549316406,229.24000549316406,229.10000610351562,229.19500732421875,48675
2025-08-19 14:24:00+00:00,229.14999389648438,229.14999389648438,229.1999969482422,229.05999755859375,229.1199951171875,61772
2025-08-19 14:25:00+00:00,229.13499450683594,229.13499450683594,229.19000244140625,229.0399932861328,229.13999938964844,60119
2025-08-19 14:26:00+00:00,228.92999267578125,228.92999267578125,229.13999938964844,228.89999389648438,229.13999938964844,62135
2025-08-19 14:27:00+00:00,228.7801055908203,228.7801055908203,228.9949951171875,228.76040649414062,228.92999267578125,72100
2025-08-19 14:28:00+00:00,228.60000610351562,228.60000610351562,228.7949981689453,228.43499755859375,228.7949981689453,185477
2025-08-19 14:29:00+00:00,228.76010131835938,228.76010131835938,228.80499267578125,228.57000732421875,228.625,105539
2025-08-19 14:30:00+00:00,228.59759521484375,228.59759521484375,228.8699951171875,228.57000732421875,228.80999755859375,60986
2025-08-19 14:31:00+00:00,228.3350067138672,228.3350067138672,228.60499572753906,228.22000122070312,228.5825958251953,122687
2025-08-19 14:32:00+00:00,228.49000549316406,228.49000549316406,228.4949951171875,228.30999755859375,228.3300018310547,75666
2025-08-19 14:33:00+00:00,228.55499267578125,228.55499267578125,228.57000732421875,228.40499877929688,228.47999572753906,55138
2025-08-19 14:34:00+00:00,228.27999877929688,228.27999877929688,228.5615997314453,228.27000427246094,228.5399932861328,83998
2025-08-19 14:35:00+00:00,228.35000610351562,228.35000610351562,228.47000122070312,228.27999877929688,228.27999877929688,60377
2025-08-19 14:36:00+00:00,228.11000061035156,228.11000061035156,228.33999633789062,228.02000427246094,228.3350067138672,132616
2025-08-19 14:37:00+00:00,228.11000061035156,228.11000061035156,228.2353973388672,228.0500030517578,228.1217041015625,50573
2025-08-19 14:38:00+00:00,227.9600067138672,227.9600067138672,228.15499877929688,227.94000244140625,228.11000061035156,153615
2025-08-19 14:39:00+00:00,227.97999572753906,227.97999572753906,228.06500244140625,227.86000061035156,227.97500610351562,103123
2025-08-19 14:40:00+00:00,228.20010375976562,228.20010375976562,228.22999572753906,227.97500610351562,228.0,73148
2025-08-19 14:41:00+00:00,228.19149780273438,228.19149780273438,228.32000732421875,228.1800994873047,228.22000122070312,55701
2025-08-19 14:42:00+00:00,228.13999938964844,228.13999938964844,228.22999572753906,228.07000732421875,228.17999267578125,70807
2025-08-19 14:43:00+00:00,228.00999450683594,228.00999450683594,228.22000122070312,227.9149932861328,228.14999389648438,98254
2025-08-19 14:44:00+00:00,227.92120361328125,227.92120361328125,228.0,227.67999267578125,228.0,118504
2025-08-19 14:45:00+00:00,227.97000122070312,227.97000122070312,228.08999633789062,227.91000366210938,227.92999267578125,78095
2025-08-19 14:46:00+00:00,228.239501953125,228.239501953125,228.2949981689453,227.96380615234375,228.0,73578
2025-08-19 14:47:00+00:00,228.41000366210938,228.41000366210938,228.4499969482422,228.21119689941406,228.22000122070312,118854
2025-08-19 14:48:00+00:00,228.14500427246094,228.14500427246094,228.4499969482422,228.02999877929688,228.39500427246094,96179
2025-08-19 14:49:00+00:00,228.24000549316406,228.24000549316406,228.27000427246094,228.11000061035156,228.14500427246094,82526
2025-08-19 14:50:00+00:00,228.05499267578125,228.05499267578125,228.28759765625,228.0399932861328,228.22650146484375,113021
2025-08-19 14:51:00+00:00,228.25,228.25,228.3300018310547,228.0500030517578,228.0500030517578,60300
2025-08-19 14:52:00+00:00,228.0800018310547,228.0800018310547,228.27000427246094,228.0,228.25,94899
2025-08-19 14:53:00+00:00,228.40020751953125,228.40020751953125,228.4199981689453,228.06500244140625,228.0760955810547,169999
2025-08-19 14:54:00+00:00,228.52999877929688,228.52999877929688,228.60000610351562,228.38999938964844,228.39010620117188,80751
2025-08-19 14:55:00+00:00,228.61500549316406,228.61500549316406,228.69000244140625,228.49009704589844,228.51499938964844,62180
2025-08-19 14:56:00+00:00,228.72999572753906,228.72999572753906,228.76649475097656,228.625,228.625,56380
2025-08-19 14:57:00+00:00,228.77000427246094,228.77000427246094,228.8000030517578,228.64999389648438,228.72500610351562,129062
2025-08-19 14:58:00+00:00,228.50999450683594,228.50999450683594,228.78500366210938,228.44000244140625,228.7550048828125,74343
2025-08-19 14:59:00+00:00,228.4199981689453,228.4199981689453,228.52999877929688,228.41000366210938,228.52999877929688,77080
2025-08-19 15:00:00+00:00,228.44500732421875,228.44500732421875,228.4694061279297,228.1999969482422,228.42999267578125,146313
2025-08-19 15:01:00+00:00,228.13499450683594,228.13499450683594,228.5,228.13009643554688,228.4149932861328,109601
2025-08-19 15:02:00+00:00,228.30999755859375,228.30999755859375,228.36959838867188,228.1999969482422,228.1999969482422,55961
2025-08-19 15:03:00+00:00,228.3300018310547,228.3300018310547,228.3800048828125,228.19000244140625,228.3000030517578,48088
2025-08-19 15:04:00+00:00,228.36000061035156,228.36000061035156,228.41000366210938,228.17999267578125,228.32000732421875,63370
2025-08-19 15:05:00+00:00,228.34500122070312,228.34500122070312,228.39999389648438,228.32009887695312,228.3699951171875,27220
2025-08-19 15:06:00+00:00,228.30999755859375,228.30999755859375,228.49119567871094,228.3000030517578,228.35499572753906,54854
2025-08-19 15:07:00+00:00,228.58999633789062,228.58999633789062,228.6300048828125,228.32000732421875,228.32000732421875,42924
2025-08-19 15:08:00+00:00,228.57000732421875,228.57000732421875,228.77999877929688,228.57000732421875,228.60499572753906,50206
2025-08-19 15:09:00+00:00,228.4949951171875,228.4949951171875,228.6999969482422,228.47999572753906,228.57000732421875,22866
2025-08-19 15:10:00+00:00,228.47000122070312,228.47000122070312,228.5998992919922,228.30999755859375,228.4949951171875,45299
2025-08-19 15:11:00+00:00,228.476806640625,228.476806640625,228.52000427246094,228.3800048828125,228.5,27733
2025-08-19 15:12:00+00:00,228.2449951171875,228.2449951171875,228.49420166015625,228.1750030517578,228.47000122070312,66508
2025-08-19 15:13:00+00:00,228.4174041748047,228.4174041748047,228.47000122070312,228.16000366210938,228.2050018310547,40186
2025-08-19 15:14:00+00:00,228.4600067138672,228.4600067138672,228.51499938964844,228.3800048828125,228.4149932861328,42632
2025-08-19 15:15:00+00:00,228.42999267578125,228.42999267578125,228.55499267578125,228.39999389648438,228.47000122070312,75170
2025-08-19 15:16:00+00:00,228.44000244140625,228.44000244140625,228.4600067138672,228.33999633789062,228.39999389648438,39455
2025-08-19 15:17:00+00:00,228.47999572753906,228.47999572753906,228.5500030517578,228.3800048828125,228.44000244140625,51912
2025-08-19 15:18:00+00:00,228.49000549316406,228.49000549316406,228.58999633789062,228.36000061035156,228.47000122070312,58759
2025-08-19 15:19:00+00:00,228.57000732421875,228.57000732421875,228.5850067138672,228.47000122070312,228.47000122070312,21816
2025-08-19 15:20:00+00:00,228.60000610351562,228.60000610351562,228.6425018310547,228.5399932861328,228.577392578125,30991
2025-08-19 15:21:00+00:00,228.44000244140625,228.44000244140625,228.64999389648438,228.44000244140625,228.59500122070312,60374
2025-08-19 15:22:00+00:00,228.4199981689453,228.4199981689453,228.4550018310547,228.3256072998047,228.43499755859375,56107
2025-08-19 15:23:00+00:00,228.50010681152344,228.50010681152344,228.57000732421875,228.41000366210938,228.41000366210938,23575
2025-08-19 15:24:00+00:00,228.4949951171875,228.4949951171875,228.5399932861328,228.47999572753906,228.52980041503906,26344
2025-08-19 15:25:00+00:00,228.52999877929688,228.52999877929688,228.6300048828125,228.5,228.5,23951
2025-08-19 15:26:00+00:00,228.74000549316406,228.74000549316406,228.75999450683594,228.52999877929688,228.5399932861328,37778
2025-08-19 15:27:00+00:00,228.7550048828125,228.7550048828125,228.8300018310547,228.72999572753906,228.75999450683594,35832
2025-08-19 15:28:00+00:00,228.59500122070312,228.59500122070312,228.8300018310547,228.59500122070312,228.72000122070312,29916
2025-08-19 15:29:00+00:00,228.72000122070312,228.72000122070312,228.72999572753906,228.60499572753906,228.60499572753906,19601
2025-08-19 15:30:00+00:00,228.64999389648438,228.64999389648438,228.8000030517578,228.64999389648438,228.72000122070312,16276
2025-08-19 15:31:00+00:00,228.82000732421875,228.82000732421875,228.85499572753906,228.65029907226562,228.69000244140625,39107
2025-08-19 15:32:00+00:00,228.7895965576172,228.7895965576172,228.83999633789062,228.7100067138672,228.83999633789062,24359
2025-08-19 15:33:00+00:00,228.6699981689453,228.6699981689453,228.80999755859375,228.6649932861328,228.77000427246094,25956
2025-08-19 15:34:00+00:00,228.77999877929688,228.77999877929688,228.77999877929688,228.67999267578125,228.67999267578125,19374
2025-08-19 15:35:00+00:00,228.6750030517578,228.6750030517578,228.79440307617188,228.64999389648438,228.7899932861328,30790
2025-08-19 15:36:00+00:00,228.52000427246094,228.52000427246094,228.6699981689453,228.49029541015625,228.65499877929688,32782
2025-08-19 15:37:00+00:00,228.6199951171875,228.6199951171875,228.6300048828125,228.47000122070312,228.5050048828125,26376
2025-08-19 15:38:00+00:00,228.61500549316406,228.61500549316406,228.63999938964844,228.49000549316406,228.6195068359375,20435
2025-08-19 15:39:00+00:00,228.6092071533203,228.6092071533203,228.64999389648438,228.5800018310547,228.6199951171875,19510
2025-08-19 15:40:00+00:00,228.7050018310547,228.7050018310547,228.72659301757812,228.5850067138672,228.60000610351562,23904
2025-08-19 15:41:00+00:00,228.61000061035156,228.61000061035156,228.6999969482422,228.55499267578125,228.6894989013672,24730
2025-08-19 15:42:00+00:00,228.69000244140625,228.69000244140625,228.6999969482422,228.55999755859375,228.6197967529297,26208
2025-08-19 15:43:00+00:00,228.60499572753906,228.60499572753906,228.75,228.60260009765625,228.67999267578125,48443
2025-08-19 15:44:00+00:00,228.63999938964844,228.63999938964844,228.75999450683594,228.61000061035156,228.6199951171875,29540
2025-08-19 15:45:00+00:00,228.8000030517578,228.8000030517578,228.80999755859375,228.6510009765625,228.66000366210938,53773
2025-08-19 15:46:00+00:00,228.88999938964844,228.88999938964844,228.88999938964844,228.82000732421875,228.82000732421875,32116
2025-08-19 15:47:00+00:00,229.0,229.0,229.05999755859375,228.8800048828125,228.8800048828125,104466
2025-08-19 15:48:00+00:00,229.0843048095703,229.0843048095703,229.11500549316406,229.00999450683594,229.00999450683594,32868
2025-08-19 15:49:00+00:00,229.02000427246094,229.02000427246094,229.08999633789062,228.97000122070312,229.085693359375,30115
2025-08-19 15:50:00+00:00,228.92999267578125,228.92999267578125,229.0198974609375,228.7899932861328,229.0198974609375,41720
2025-08-19 15:51:00+00:00,229.0,229.0,229.0500030517578,228.89500427246094,228.9550018310547,43923
2025-08-19 15:52:00+00:00,229.01499938964844,229.01499938964844,229.0800018310547,228.9600067138672,229.02499389648438,25211
2025-08-19 15:53:00+00:00,228.98500061035156,228.98500061035156,229.02999877929688,228.9199981689453,229.02000427246094,36093
2025-08-19 15:54:00+00:00,229.00379943847656,229.00379943847656,229.02000427246094,228.9600067138672,228.9949951171875,18262
2025-08-19 15:55:00+00:00,228.89500427246094,228.89500427246094,229.0399932861328,228.89500427246094,229.00999450683594,35269
2025-08-19 15:56:00+00:00,228.97000122070312,228.97000122070312,228.97999572753906,228.89999389648438,228.89999389648438,17988
2025-08-19 15:57:00+00:00,229.04010009765625,229.04010009765625,229.0500030517578,228.97999572753906,228.97999572753906,21334
2025-08-19 15:58:00+00:00,229.02499389648438,229.02499389648438,229.08999633789062,228.9949951171875,229.0399932861328,25116
2025-08-19 15:59:00+00:00,229.00999450683594,229.00999450683594,229.0800018310547,228.97999572753906,229.0373992919922,29158
2025-08-19 16:00:00+00:00,229.125,229.125,229.1699981689453,229.00999450683594,229.00999450683594,34294
2025-08-19 16:01:00+00:00,229.22999572753906,229.22999572753906,229.2449951171875,229.05050659179688,229.1199951171875,42114
2025-08-19 16:02:00+00:00,229.23500061035156,229.23500061035156,229.34910583496094,229.1999969482422,229.23500061035156,82312
2025-08-19 16:03:00+00:00,229.1750030517578,229.1750030517578,229.22000122070312,229.10000610351562,229.22000122070312,28788
2025-08-19 16:04:00+00:00,229.00999450683594,229.00999450683594,229.19500732421875,229.00999450683594,229.1748046875,23167
2025-08-19 16:05:00+00:00,228.91000366210938,228.91000366210938,229.02999877929688,228.85000610351562,229.01499938964844,54822
2025-08-19 16:06:00+00:00,228.85000610351562,228.85000610351562,228.97999572753906,228.7899932861328,228.89500427246094,44141
2025-08-19 16:07:00+00:00,228.6699981689453,228.6699981689453,228.8699951171875,228.6699981689453,228.85000610351562,54380
2025-08-19 16:08:00+00:00,228.75,228.75,228.8000030517578,228.67999267578125,228.6999969482422,70584
2025-08-19 16:09:00+00:00,228.64300537109375,228.64300537109375,228.76499938964844,228.57000732421875,228.76499938964844,125776
2025-08-19 16:10:00+00:00,228.7050018310547,228.7050018310547,228.72000122070312,228.60000610351562,228.64010620117188,83568
2025-08-19 16:11:00+00:00,228.75,228.75,228.7799072265625,228.6699981689453,228.7050018310547,54330
2025-08-19 16:12:00+00:00,228.5500030517578,228.5500030517578,228.7707977294922,228.5449981689453,228.74000549316406,60255
2025-08-19 16:13:00+00:00,228.55999755859375,228.55999755859375,228.57000732421875,228.42010498046875,228.5500030517578,51087
2025-08-19 16:14:00+00:00,228.57000732421875,228.57000732421875,228.58999633789062,228.4600067138672,228.5449981689453,42919
2025-08-19 16:15:00+00:00,228.73500061035156,228.73500061035156,228.74000549316406,228.50999450683594,228.57000732421875,39147
2025-08-19 16:16:00+00:00,228.8300018310547,228.8300018310547,228.86000061035156,228.7100067138672,228.7301025390625,38812
2025-08-19 16:17:00+00:00,228.8249969482422,228.8249969482422,228.86000061035156,228.75999450683594,228.83999633789062,32169
2025-08-19 16:18:00+00:00,229.0800018310547,229.0800018310547,229.0998992919922,228.72999572753906,228.8249969482422,156624
2025-08-19 16:19:00+00:00,229.0050048828125,229.0050048828125,229.0850067138672,228.91000366210938,229.0800018310547,117347
2025-08-19 16:20:00+00:00,229.04319763183594,229.04319763183594,229.11000061035156,228.99000549316406,229.00999450683594,105503
2025-08-19 16:21:00+00:00,228.95010375976562,228.95010375976562,229.07000732421875,228.95010375976562,229.02999877929688,55324
2025-08-19 16:22:00+00:00,228.94500732421875,228.94500732421875,229.02000427246094,228.91009521484375,228.9550018310547,39236
2025-08-19 16:23:00+00:00,228.9550018310547,228.9550018310547,229.0,228.88999938964844,228.93499755859375,37464
2025-08-19 16:24:00+00:00,228.94000244140625,228.94000244140625,229.0,228.8925018310547,228.9499969482422,40623
2025-08-19 16:25:00+00:00,228.89500427246094,228.89500427246094,228.98240661621094,228.83009338378906,228.9416046142578,33795
2025-08-19 16:26:00+00:00,228.83999633789062,228.83999633789062,228.89999389648438,228.77999877929688,228.89999389648438,29130
2025-08-19 16:27:00+00:00,228.73500061035156,228.73500061035156,228.89999389648438,228.73500061035156,228.83999633789062,20901
2025-08-19 16:28:00+00:00,228.72000122070312,228.72000122070312,228.78500366210938,228.6999969482422,228.73500061035156,28967
2025-08-19 16:29:00+00:00,228.55999755859375,228.55999755859375,228.72000122070312,228.5399932861328,228.72000122070312,28228
2025-08-19 16:30:00+00:00,228.58999633789062,228.58999633789062,228.63409423828125,228.5449981689453,228.57000732421875,36334
2025-08-19 16:31:00+00:00,228.52499389648438,228.52499389648438,228.60000610351562,228.49090576171875,228.58999633789062,25324
2025-08-19 16:32:00+00:00,228.48500061035156,228.48500061035156,228.58999633789062,228.48500061035156,228.53500366210938,31891
2025-08-19 16:33:00+00:00,228.4600067138672,228.4600067138672,228.5399932861328,228.38360595703125,228.49029541015625,55655
2025-08-19 16:34:00+00:00,228.4600067138672,228.4600067138672,228.47000122070312,228.3249969482422,228.44000244140625,37070
2025-08-19 16:35:00+00:00,228.5373992919922,228.5373992919922,228.5500030517578,228.42010498046875,228.4499969482422,36564
2025-08-19 16:36:00+00:00,228.41000366210938,228.41000366210938,228.5399932861328,228.39999389648438,228.53500366210938,29136
2025-08-19 16:37:00+00:00,228.44000244140625,228.44000244140625,228.4600067138672,228.35000610351562,228.41000366210938,30598
2025-08-19 16:38:00+00:00,228.27000427246094,228.27000427246094,228.4499969482422,228.25999450683594,228.43499755859375,59357
2025-08-19 16:39:00+00:00,228.22999572753906,228.22999572753906,228.3101043701172,228.17999267578125,228.27000427246094,94993
2025-08-19 16:40:00+00:00,228.16009521484375,228.16009521484375,228.27000427246094,228.13999938964844,228.22999572753906,94113
2025-08-19 16:41:00+00:00,228.0500030517578,228.0500030517578,228.1750030517578,228.02999877929688,228.1750030517578,94947
2025-08-19 16:42:00+00:00,228.30990600585938,228.30990600585938,228.31700134277344,228.0500030517578,228.0500030517578,49634
2025-08-19 16:43:00+00:00,228.24000549316406,228.24000549316406,228.31619262695312,228.19000244140625,228.3000030517578,38515
2025-08-19 16:44:00+00:00,228.22999572753906,228.22999572753906,228.2899932861328,228.19000244140625,228.24000549316406,49924
2025-08-19 16:45:00+00:00,228.13999938964844,228.13999938964844,228.25,228.11500549316406,228.22000122070312,52456
2025-08-19 16:46:00+00:00,228.24000549316406,228.24000549316406,228.27000427246094,228.1300048828125,228.1300048828125,68964
2025-08-19 16:47:00+00:00,228.22500610351562,228.22500610351562,228.32879638671875,228.1199951171875,228.24000549316406,39475
2025-08-19 16:48:00+00:00,228.32000732421875,228.32000732421875,228.36500549316406,228.19500732421875,228.24000549316406,43226
2025-08-19 16:49:00+00:00,228.47000122070312,228.47000122070312,228.47000122070312,228.30999755859375,228.31199645996094,60862
2025-08-19 16:50:00+00:00,228.52000427246094,228.52000427246094,228.58619689941406,228.39999389648438,228.4499969482422,47068
2025-08-19 16:51:00+00:00,228.48500061035156,228.48500061035156,228.55580139160156,228.47000122070312,228.52000427246094,40009
2025-08-19 16:52:00+00:00,228.42999267578125,228.42999267578125,228.5500030517578,228.4199981689453,228.48500061035156,30387
2025-08-19 16:53:00+00:00,228.4394989013672,228.4394989013672,228.47000122070312,228.38009643554688,228.39999389648438,30563
2025-08-19 16:54:00+00:00,228.3509979248047,228.3509979248047,228.4398956298828,228.310302734375,228.3802032470703,29639
2025-08-19 16:55:00+00:00,228.24000549316406,228.24000549316406,228.39999389648438,228.22999572753906,228.36000061035156,52872
2025-08-19 16:56:00+00:00,228.13999938964844,228.13999938964844,228.24000549316406,228.10960388183594,228.22500610351562,49561
2025-08-19 16:57:00+00:00,228.19000244140625,228.19000244140625,228.2100067138672,228.0760955810547,228.1300048828125,195503
2025-08-19 16:58:00+00:00,228.24000549316406,228.24000549316406,228.32000732421875,228.14999389648438,228.19000244140625,31789
2025-08-19 16:59:00+00:00,228.27000427246094,228.27000427246094,228.32000732421875,228.1999969482422,228.22999572753906,30916
2025-08-19 17:00:00+00:00,228.2996063232422,228.2996063232422,228.35000610351562,228.20179748535156,228.3000030517578,42594
2025-08-19 17:01:00+00:00,228.14999389648438,228.14999389648438,228.26499938964844,228.07000732421875,228.26499938964844,60165
2025-08-19 17:02:00+00:00,228.22000122070312,228.22000122070312,228.25,228.1199951171875,228.15499877929688,35696
