Datetime,Adj Close,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
2025-08-18 13:55:00+00:00,519.1984252929688,519.1984252929688,519.2899780273438,518.8099975585938,519.0499877929688,44083
2025-08-18 13:56:00+00:00,519.0,519.0,519.4298706054688,518.9500122070312,519.1400146484375,35193
2025-08-18 13:57:00+00:00,518.7899780273438,518.7899780273438,519.14501953125,518.7899780273438,519.0,37290
2025-08-18 13:58:00+00:00,518.83251953125,518.83251953125,518.9000244140625,518.4099731445312,518.7100219726562,53136
2025-08-18 13:59:00+00:00,519.1950073242188,519.1950073242188,519.1950073242188,518.8699951171875,518.8900146484375,41377
2025-08-18 14:00:00+00:00,519.2211303710938,519.2211303710938,519.5900268554688,519.2100219726562,519.2100219726562,55023
2025-08-18 14:01:00+00:00,519.5800170898438,519.5800170898438,519.6873168945312,518.9099731445312,519.1500244140625,44903
2025-08-18 14:02:00+00:00,519.4738159179688,519.4738159179688,519.8599243164062,519.3699951171875,519.5300903320312,50532
2025-08-18 14:03:00+00:00,519.85498046875,519.85498046875,520.0,519.4199829101562,519.4199829101562,27933
2025-08-18 14:04:00+00:00,520.0401000976562,520.0401000976562,520.25,519.9099731445312,519.9349975585938,32315
2025-08-18 14:05:00+00:00,519.8900146484375,519.8900146484375,520.1696166992188,519.739990234375,520.10498046875,25162
2025-08-18 14:06:00+00:00,519.8699951171875,519.8699951171875,520.1389770507812,519.8699951171875,519.9099731445312,18718
2025-08-18 14:07:00+00:00,520.1669921875,520.1669921875,520.2000122070312,519.8822021484375,519.8822021484375,31408
2025-08-18 14:08:00+00:00,519.7979736328125,519.7979736328125,520.248779296875,519.7979736328125,520.2045288085938,19994
2025-08-18 14:09:00+00:00,519.8900146484375,519.8900146484375,519.97998046875,519.77099609375,519.77099609375,27870
2025-08-18 14:10:00+00:00,519.3499755859375,519.3499755859375,519.989990234375,519.2600708007812,519.989990234375,37640
2025-08-18 14:11:00+00:00,519.0900268554688,519.0900268554688,519.3599853515625,519.0,519.3165893554688,34115
2025-08-18 14:12:00+00:00,519.0,519.0,519.14111328125,518.9505004882812,519.0678100585938,27355
2025-08-18 14:13:00+00:00,519.0800170898438,519.0800170898438,519.1300048828125,518.8599853515625,519.0286254882812,23435
2025-08-18 14:14:00+00:00,518.77001953125,518.77001953125,519.1199951171875,518.7501220703125,519.0549926757812,19895
2025-08-18 14:15:00+00:00,518.4849853515625,518.4849853515625,518.859375,518.4785766601562,518.859375,33328
2025-08-18 14:16:00+00:00,518.47998046875,518.47998046875,518.6199951171875,518.3800048828125,518.5150146484375,44930
2025-08-18 14:17:00+00:00,518.4022216796875,518.4022216796875,518.54931640625,518.280029296875,518.5,35870
2025-08-18 14:18:00+00:00,518.4400024414062,518.4400024414062,518.489990234375,518.3599853515625,518.4000244140625,33338
2025-08-18 14:19:00+00:00,518.280029296875,518.280029296875,518.489990234375,518.280029296875,518.4450073242188,37571
2025-08-18 14:20:00+00:00,518.47998046875,518.47998046875,518.5900268554688,518.3049926757812,518.3049926757812,24990
2025-08-18 14:21:00+00:00,518.6099853515625,518.6099853515625,518.7000122070312,518.5,518.5,59249
2025-08-18 14:22:00+00:00,518.7100219726562,518.7100219726562,518.77001953125,518.643798828125,518.643798828125,22634
2025-08-18 14:23:00+00:00,518.9000244140625,518.9000244140625,518.9199829101562,518.6950073242188,518.7055053710938,39872
2025-08-18 14:24:00+00:00,518.9199829101562,518.9199829101562,518.969970703125,518.8012084960938,518.8012084960938,58291
2025-08-18 14:25:00+00:00,519.1599731445312,519.1599731445312,519.739990234375,518.9099731445312,518.9099731445312,71907
2025-08-18 14:26:00+00:00,519.260009765625,519.260009765625,519.3300170898438,518.8800048828125,519.0999755859375,26409
2025-08-18 14:27:00+00:00,519.3099975585938,519.3099975585938,519.3306274414062,519.1599731445312,519.2100219726562,19161
2025-08-18 14:28:00+00:00,518.4450073242188,518.4450073242188,519.25,518.4400024414062,519.22998046875,42549
2025-08-18 14:29:00+00:00,517.989990234375,517.989990234375,518.4500122070312,517.8900756835938,518.4000244140625,115030
2025-08-18 14:30:00+00:00,517.9349975585938,517.9349975585938,518.02001953125,517.6900024414062,517.8499755859375,94802
2025-08-18 14:31:00+00:00,517.9464111328125,517.9464111328125,518.02001953125,517.8400268554688,517.9400024414062,41143
2025-08-18 14:32:00+00:00,517.969970703125,517.969970703125,518.10498046875,517.875,517.9400024414062,65830
2025-08-18 14:33:00+00:00,518.0,518.0,518.0,517.8300170898438,517.9000244140625,40531
2025-08-18 14:34:00+00:00,517.9299926757812,517.9299926757812,518.0399780273438,517.9299926757812,517.9500122070312,47044
2025-08-18 14:35:00+00:00,518.1400146484375,518.1400146484375,518.2479858398438,517.9000244140625,517.9500122070312,61227
2025-08-18 14:36:00+00:00,518.0,518.0,518.1599731445312,517.9500122070312,518.1400146484375,54912
2025-08-18 14:37:00+00:00,518.1649780273438,518.1649780273438,518.219970703125,517.989990234375,518.0499877929688,56285
2025-08-18 14:38:00+00:00,518.0499877929688,518.0499877929688,518.2000122070312,518.0399780273438,518.1300048828125,26109
2025-08-18 14:39:00+00:00,518.0999755859375,518.0999755859375,518.25,517.97998046875,518.0650024414062,38900
2025-08-18 14:40:00+00:00,518.1364135742188,518.1364135742188,518.25,518.0549926757812,518.0999755859375,39514
2025-08-18 14:41:00+00:00,518.114990234375,518.114990234375,518.1799926757812,518.0499877929688,518.1300048828125,39644
2025-08-18 14:42:00+00:00,517.989990234375,517.989990234375,518.1298828125,517.97998046875,518.1199951171875,58445
2025-08-18 14:43:00+00:00,517.9982299804688,517.9982299804688,518.0650024414062,517.9500122070312,517.9943237304688,87389
2025-08-18 14:44:00+00:00,517.9849853515625,517.9849853515625,518.0,517.9603881835938,517.989990234375,31853
2025-08-18 14:45:00+00:00,517.97998046875,517.97998046875,518.1500244140625,517.9600219726562,517.9849853515625,109046
2025-08-18 14:46:00+00:00,517.9949951171875,517.9949951171875,518.02001953125,517.969970703125,517.97998046875,77156
2025-08-18 14:47:00+00:00,517.8900146484375,517.8900146484375,518.1099853515625,517.7000122070312,517.9949951171875,128900
2025-08-18 14:48:00+00:00,517.9650268554688,517.9650268554688,518.0,517.8099975585938,517.9099731445312,28850
2025-08-18 14:49:00+00:00,518.0,518.0,518.1099853515625,517.9603881835938,517.9650268554688,64475
2025-08-18 14:50:00+00:00,518.02001953125,518.02001953125,518.1300048828125,517.969970703125,518.0,72582
2025-08-18 14:51:00+00:00,518.10498046875,518.10498046875,518.2374877929688,518.010009765625,518.1500244140625,21457
2025-08-18 14:52:00+00:00,518.2449951171875,518.2449951171875,518.2899780273438,518.0999755859375,518.0999755859375,42272
2025-08-18 14:53:00+00:00,518.25,518.25,518.27001953125,518.239990234375,518.2449951171875,87733
2025-08-18 14:54:00+00:00,518.25,518.25,518.3150024414062,517.9500122070312,518.25,67454
2025-08-18 14:55:00+00:00,518.47021484375,518.47021484375,518.4857788085938,518.1699829101562,518.239990234375,28797
2025-08-18 14:56:00+00:00,518.3099975585938,518.3099975585938,518.489990234375,518.25,518.469970703125,28758
2025-08-18 14:57:00+00:00,518.3350219726562,518.3350219726562,518.4500122070312,518.260009765625,518.3699951171875,22385
2025-08-18 14:58:00+00:00,518.280029296875,518.280029296875,518.35498046875,518.080078125,518.3489990234375,37523
2025-08-18 14:59:00+00:00,518.1799926757812,518.1799926757812,518.2999877929688,518.1599731445312,518.2999877929688,48794
2025-08-18 15:00:00+00:00,518.1799926757812,518.1799926757812,518.1898803710938,518.030029296875,518.1599731445312,19166
2025-08-18 15:01:00+00:00,518.010009765625,518.010009765625,518.219970703125,517.9697875976562,518.1749877929688,26943
2025-08-18 15:02:00+00:00,517.7249755859375,517.7249755859375,518.0112915039062,517.7000122070312,518.0050048828125,38961
2025-08-18 15:03:00+00:00,517.1199951171875,517.1199951171875,517.7498779296875,517.1199951171875,517.7498779296875,86965
2025-08-18 15:04:00+00:00,517.4550170898438,517.4550170898438,517.4949951171875,517.0999755859375,517.1400146484375,31302
2025-08-18 15:05:00+00:00,517.2045288085938,517.2045288085938,517.4415283203125,517.11376953125,517.410888671875,26443
2025-08-18 15:06:00+00:00,517.3300170898438,517.3300170898438,517.4400024414062,517.2550048828125,517.2550048828125,29646
2025-08-18 15:07:00+00:00,517.4199829101562,517.4199829101562,517.5449829101562,517.3400268554688,517.34521484375,31818
2025-08-18 15:08:00+00:00,517.5,517.5,517.7388916015625,517.4326171875,517.6099853515625,23613
2025-08-18 15:09:00+00:00,517.7050170898438,517.7050170898438,517.7896118164062,517.4411010742188,517.530029296875,28284
2025-08-18 15:10:00+00:00,517.530029296875,517.530029296875,517.75,517.4149780273438,517.6799926757812,21463
2025-08-18 15:11:00+00:00,517.3399047851562,517.3399047851562,517.5800170898438,517.2100219726562,517.5,47614
2025-08-18 15:12:00+00:00,516.8900146484375,516.8900146484375,517.3099975585938,516.8499755859375,517.3099975585938,58623
2025-08-18 15:13:00+00:00,517.0599975585938,517.0599975585938,517.1599731445312,516.8499755859375,516.905029296875,24751
2025-08-18 15:14:00+00:00,516.955810546875,516.955810546875,517.3521728515625,516.955810546875,517.0900268554688,21990
2025-08-18 15:15:00+00:00,516.8250122070312,516.8250122070312,517.0,516.77001953125,516.9749755859375,27462
2025-08-18 15:16:00+00:00,516.6950073242188,516.6950073242188,516.8599853515625,516.5999755859375,516.8200073242188,41789
2025-08-18 15:17:00+00:00,516.9406127929688,516.9406127929688,516.9600219726562,516.6400146484375,516.6400146484375,22946
2025-08-18 15:18:00+00:00,516.9000244140625,516.9000244140625,516.969970703125,516.8541259765625,516.9349975585938,23359
2025-08-18 15:19:00+00:00,516.9400024414062,516.9400024414062,517.0,516.8400268554688,516.8717041015625,40382
2025-08-18 15:20:00+00:00,516.9766235351562,516.9766235351562,517.0,516.9099731445312,516.9249877929688,23384
2025-08-18 15:21:00+00:00,516.8400268554688,516.8400268554688,516.9949951171875,516.7999877929688,516.9500122070312,22747
2025-08-18 15:22:00+00:00,516.9290771484375,516.9290771484375,517.0,516.8400268554688,516.8568725585938,28425
2025-08-18 15:23:00+00:00,516.6799926757812,516.6799926757812,516.9000244140625,516.5700073242188,516.885009765625,34241
2025-08-18 15:24:00+00:00,516.9249877929688,516.9249877929688,517.0,516.77001953125,516.8099975585938,46602
2025-08-18 15:25:00+00:00,516.9000244140625,516.9000244140625,517.0449829101562,516.9000244140625,516.9249877929688,65198
2025-08-18 15:26:00+00:00,516.9249877929688,516.9249877929688,516.98876953125,516.8499755859375,516.9000244140625,14994
2025-08-18 15:27:00+00:00,516.9000244140625,516.9000244140625,516.9600219726562,516.8400268554688,516.9000244140625,16382
2025-08-18 15:28:00+00:00,516.85498046875,516.85498046875,516.9099731445312,516.8099975585938,516.905029296875,24080
2025-08-18 15:29:00+00:00,516.677490234375,516.677490234375,516.8350219726562,516.6300048828125,516.8200073242188,28510
2025-08-18 15:30:00+00:00,516.5599975585938,516.5599975585938,516.7899780273438,516.5599975585938,516.6799926757812,36022
2025-08-18 15:31:00+00:00,516.4000244140625,516.4000244140625,516.5999755859375,516.2899780273438,516.5797729492188,52072
2025-08-18 15:32:00+00:00,516.2899780273438,516.2899780273438,516.4199829101562,516.2899780273438,516.3699951171875,37999
2025-08-18 15:33:00+00:00,516.2750244140625,516.2750244140625,516.3900146484375,516.2401123046875,516.3150024414062,19945
2025-08-18 15:34:00+00:00,516.3200073242188,516.3200073242188,516.3200073242188,516.2000122070312,516.25,27248
2025-08-18 15:35:00+00:00,516.22998046875,516.22998046875,516.4000244140625,516.2125854492188,516.364990234375,26759
2025-08-18 15:36:00+00:00,515.8560180664062,515.8560180664062,516.27001953125,515.8200073242188,516.2349853515625,72636
2025-08-18 15:37:00+00:00,516.0,516.0,516.1199951171875,515.7999877929688,515.8400268554688,83665
2025-08-18 15:38:00+00:00,516.3900146484375,516.3900146484375,516.47998046875,515.9000244140625,516.0,91110
2025-08-18 15:39:00+00:00,516.3200073242188,516.3200073242188,516.4600219726562,516.239990234375,516.3709716796875,29311
2025-08-18 15:40:00+00:00,516.4650268554688,516.4650268554688,516.530029296875,516.3200073242188,516.35498046875,29398
2025-08-18 15:41:00+00:00,516.5,516.5,516.6199951171875,516.469970703125,516.469970703125,18915
2025-08-18 15:42:00+00:00,516.3099975585938,516.3099975585938,516.530029296875,516.3099975585938,516.469970703125,29691
2025-08-18 15:43:00+00:00,516.2899169921875,516.2899169921875,516.4398803710938,516.2501220703125,516.3049926757812,31042
2025-08-18 15:44:00+00:00,516.4000244140625,516.4000244140625,516.530029296875,516.2301025390625,516.2899169921875,41998
2025-08-18 15:45:00+00:00,516.4000244140625,516.4000244140625,516.530029296875,516.3840942382812,516.3900146484375,23177
2025-08-18 15:46:00+00:00,516.4650268554688,516.4650268554688,516.530029296875,516.3900756835938,516.4390258789062,26428
2025-08-18 15:47:00+00:00,516.6820068359375,516.6820068359375,516.6900024414062,516.4000244140625,516.52001953125,27418
2025-08-18 15:48:00+00:00,516.594970703125,516.594970703125,516.6950073242188,516.5449829101562,516.6939697265625,32006
2025-08-18 15:49:00+00:00,516.4990234375,516.4990234375,516.75,516.489990234375,516.6893920898438,68873
2025-08-18 15:50:00+00:00,516.635009765625,516.635009765625,516.75,516.47998046875,516.489990234375,27533
2025-08-18 15:51:00+00:00,516.4400024414062,516.4400024414062,516.719970703125,516.375,516.635009765625,25688
2025-08-18 15:52:00+00:00,516.5800170898438,516.5800170898438,516.6300048828125,516.4650268554688,516.4650268554688,14430
2025-08-18 15:53:00+00:00,516.6799926757812,516.6799926757812,516.7000122070312,516.5050048828125,516.6099853515625,19927
2025-08-18 15:54:00+00:00,516.739990234375,516.739990234375,516.75,516.6510009765625,516.6749877929688,24695
2025-08-18 15:55:00+00:00,516.739990234375,516.739990234375,516.9600219726562,516.6500244140625,516.7100219726562,49666
2025-08-18 15:56:00+00:00,516.9299926757812,516.9299926757812,517.0,516.6950073242188,516.719970703125,30050
2025-08-18 15:57:00+00:00,516.973388671875,516.973388671875,517.0,516.8800048828125,516.8800048828125,20776
2025-08-18 15:58:00+00:00,516.9400024414062,516.9400024414062,517.0,516.90087890625,516.97900390625,20805
2025-08-18 15:59:00+00:00,516.9249877929688,516.9249877929688,517.0,516.8499755859375,516.9249877929688,29088
2025-08-18 16:00:00+00:00,517.0499877929688,517.0499877929688,517.1099853515625,516.9600219726562,516.9650268554688,26039
2025-08-18 16:01:00+00:00,517.0800170898438,517.0800170898438,517.0999755859375,517.0449829101562,517.0599975585938,21743
2025-08-18 16:02:00+00:00,517.0599975585938,517.0599975585938,517.1300048828125,517.0599975585938,517.0609130859375,47303
2025-08-18 16:03:00+00:00,517.0999145507812,517.0999145507812,517.0999755859375,517.0650024414062,517.094970703125,18821
2025-08-18 16:04:00+00:00,516.9400024414062,516.9400024414062,517.1400146484375,516.8800048828125,517.0958251953125,32175
2025-08-18 16:05:00+00:00,516.9000244140625,516.9000244140625,516.9500122070312,516.8300170898438,516.9299926757812,15790
2025-08-18 16:06:00+00:00,516.72998046875,516.72998046875,516.8699951171875,516.6599731445312,516.8699951171875,19389
2025-08-18 16:07:00+00:00,516.8699951171875,516.8699951171875,516.969970703125,516.7100219726562,516.72998046875,37513
2025-08-18 16:08:00+00:00,516.9199829101562,516.9199829101562,517.030029296875,516.8200073242188,516.8800048828125,35904
2025-08-18 16:09:00+00:00,516.905029296875,516.905029296875,516.9600219726562,516.8099975585938,516.9099731445312,69180
2025-08-18 16:10:00+00:00,516.8800048828125,516.8800048828125,516.9349975585938,516.8300170898438,516.905029296875,14197
2025-08-18 16:11:00+00:00,517.094970703125,517.094970703125,517.0999755859375,516.889892578125,516.889892578125,43273
2025-08-18 16:12:00+00:00,517.04150390625,517.04150390625,517.1500244140625,516.927490234375,517.1099853515625,59471
2025-08-18 16:13:00+00:00,516.72998046875,516.72998046875,517.030029296875,516.7000122070312,517.030029296875,26477
2025-08-18 16:14:00+00:00,516.7147216796875,516.7147216796875,516.77001953125,516.6300048828125,516.739990234375,10882
2025-08-18 16:15:00+00:00,516.64501953125,516.64501953125,516.739990234375,516.6400146484375,516.7003784179688,12769
2025-08-18 16:16:00+00:00,516.6799926757812,516.6799926757812,516.77001953125,516.64501953125,516.64501953125,15550
2025-08-18 16:17:00+00:00,516.760009765625,516.760009765625,516.7899780273438,516.6300048828125,516.6799926757812,33156
2025-08-18 16:18:00+00:00,516.77001953125,516.77001953125,516.780029296875,516.7000122070312,516.7249755859375,27687
2025-08-18 16:19:00+00:00,516.75,516.75,516.7999877929688,516.75,516.7650146484375,33274
2025-08-18 16:20:00+00:00,516.7550048828125,516.7550048828125,516.780029296875,516.6900024414062,516.760009765625,25323
2025-08-18 16:21:00+00:00,517.0499877929688,517.0499877929688,517.3300170898438,516.72998046875,516.7349853515625,45825
2025-08-18 16:22:00+00:00,517.27001953125,517.27001953125,517.3200073242188,517.0599975585938,517.0900268554688,31091
2025-08-18 16:23:00+00:00,517.2899780273438,517.2899780273438,517.3499755859375,517.1500244140625,517.2999877929688,55968
2025-08-18 16:24:00+00:00,517.2750244140625,517.2750244140625,517.2999877929688,517.2100219726562,517.27001953125,35228
2025-08-18 16:25:00+00:00,517.239990234375,517.239990234375,517.2899780273438,517.14501953125,517.2899780273438,30506
2025-08-18 16:26:00+00:00,517.1799926757812,517.1799926757812,517.2899780273438,517.135009765625,517.2598876953125,28526
2025-08-18 16:27:00+00:00,517.22998046875,517.22998046875,517.2899780273438,517.155029296875,517.1749877929688,44546
2025-08-18 16:28:00+00:00,517.260009765625,517.260009765625,517.280029296875,517.010009765625,517.1799926757812,47101
2025-08-18 16:29:00+00:00,517.1900024414062,517.1900024414062,517.2550048828125,517.0900268554688,517.2550048828125,33163
2025-08-18 16:30:00+00:00,517.469970703125,517.469970703125,517.5850219726562,517.1876220703125,517.1876220703125,85784
2025-08-18 16:31:00+00:00,517.469970703125,517.469970703125,517.6199951171875,517.4500122070312,517.5399780273438,19002
2025-08-18 16:32:00+00:00,517.780029296875,517.780029296875,517.8494873046875,517.4600219726562,517.4600219726562,50476
2025-08-18 16:33:00+00:00,517.7000122070312,517.7000122070312,517.77001953125,517.5800170898438,517.739990234375,16729
2025-08-18 16:34:00+00:00,517.5449829101562,517.5449829101562,517.6799926757812,517.510009765625,517.6699829101562,19390
2025-08-18 16:35:00+00:00,517.4600219726562,517.4600219726562,517.5900268554688,517.4199829101562,517.5302734375,15875
2025-08-18 16:36:00+00:00,517.1699829101562,517.1699829101562,517.5250244140625,517.155029296875,517.489990234375,21560
2025-08-18 16:37:00+00:00,517.1400146484375,517.1400146484375,517.1998901367188,516.970703125,517.1500244140625,27436
2025-08-18 16:38:00+00:00,517.0399780273438,517.0399780273438,517.1799926757812,517.0,517.1317749023438,16426
2025-08-18 16:39:00+00:00,516.7800903320312,516.7800903320312,517.030029296875,516.780029296875,517.030029296875,28353
2025-08-18 16:40:00+00:00,517.0,517.0,517.0,516.7301025390625,516.8250122070312,51870
2025-08-18 16:41:00+00:00,516.9500122070312,516.9500122070312,517.0150146484375,516.9000244140625,516.9949951171875,17743
2025-08-18 16:42:00+00:00,516.9600219726562,516.9600219726562,517.0,516.9000854492188,516.9000854492188,35368
2025-08-18 16:43:00+00:00,516.9299926757812,516.9299926757812,517.010009765625,516.9299926757812,516.9600830078125,16729
2025-08-18 16:44:00+00:00,516.9450073242188,516.9450073242188,517.0399780273438,516.9349975585938,516.9600219726562,21106
2025-08-18 16:45:00+00:00,516.8699951171875,516.8699951171875,516.9400024414062,516.780029296875,516.9299926757812,12748
2025-08-18 16:46:00+00:00,516.5399780273438,516.5399780273438,516.8499755859375,516.5,516.8400268554688,26402
2025-08-18 16:47:00+00:00,516.094970703125,516.094970703125,516.510009765625,516.0700073242188,516.510009765625,48260
2025-08-18 16:48:00+00:00,515.9500122070312,515.9500122070312,516.1099853515625,515.8300170898438,516.1099853515625,58591
2025-08-18 16:49:00+00:00,515.9949951171875,515.9949951171875,516.010009765625,515.9400024414062,515.9400024414062,42442
2025-08-18 16:50:00+00:00,515.9949951171875,515.9949951171875,516.1400146484375,515.989990234375,515.9949951171875,47658
2025-08-18 16:51:00+00:00,516.0,516.0,516.010009765625,515.989990234375,515.9998779296875,23636
2025-08-18 16:52:00+00:00,516.0,516.0,516.0999755859375,515.989990234375,516.0,40195
2025-08-18 16:53:00+00:00,515.7750244140625,515.7750244140625,516.0,515.760009765625,515.9998779296875,38667
2025-08-18 16:54:00+00:00,515.97998046875,515.97998046875,516.0,515.7849731445312,515.7849731445312,21810
2025-08-18 16:55:00+00:00,516.0,516.0,516.010009765625,515.9000244140625,515.969970703125,22189
2025-08-18 16:56:00+00:00,515.9500122070312,515.9500122070312,516.010009765625,515.9299926757812,516.0,18987
2025-08-18 16:57:00+00:00,515.9498901367188,515.9498901367188,515.9498901367188,515.8400268554688,515.9249877929688,13714
2025-08-18 16:58:00+00:00,515.9949951171875,515.9949951171875,516.0,515.8900146484375,515.9199829101562,20995
2025-08-18 16:59:00+00:00,515.99560546875,515.99560546875,516.04248046875,515.97998046875,515.9912109375,32682
2025-08-18 17:00:00+00:00,515.9949951171875,515.9949951171875,516.1599731445312,515.989990234375,515.989990234375,83749
2025-08-18 17:01:00+00:00,515.989990234375,515.989990234375,516.010009765625,515.989990234375,515.9949951171875,27850
2025-08-18 17:02:00+00:00,515.8900146484375,515.8900146484375,516.0,515.8400268554688,515.97998046875,24205
2025-08-18 17:03:00+00:00,515.9949951171875,515.9949951171875,516.0,515.9099731445312,515.9199829101562,32951
2025-08-18 17:04:00+00:00,516.0,516.0,516.0150146484375,515.9849853515625,515.989990234375,55772
2025-08-18 17:05:00+00:00,516.0,516.0,516.072509765625,515.989990234375,515.9949951171875,50691
2025-08-18 17:06:00+00:00,516.0,516.0,516.0900268554688,515.989990234375,516.0,67961
2025-08-18 17:07:00+00:00,515.9949951171875,515.9949951171875,516.0,515.989990234375,515.9949951171875,13501
2025-08-18 17:08:00+00:00,515.989990234375,515.989990234375,516.0,515.9199829101562,516.0,23962
2025-08-18 17:09:00+00:00,515.9500122070312,515.9500122070312,516.0150146484375,515.9450073242188,515.9500122070312,31811
2025-08-18 17:10:00+00:00,515.989990234375,515.989990234375,516.0,515.9400024414062,515.9660034179688,18514
2025-08-18 17:11:00+00:00,515.9965209960938,515.9965209960938,516.010009765625,515.989990234375,515.9949951171875,23425
2025-08-18 17:12:00+00:00,516.010009765625,516.010009765625,516.0399780273438,515.989990234375,516.0,33056
2025-08-18 17:13:00+00:00,515.9998779296875,515.9998779296875,516.0900268554688,515.9901733398438,516.0,48000
2025-08-18 17:14:00+00:00,515.99462890625,515.99462890625,516.010009765625,515.989990234375,515.9998779296875,34424
2025-08-18 17:15:00+00:00,516.1699829101562,516.1699829101562,516.2150268554688,515.9935302734375,515.9949951171875,36582
2025-08-18 17:16:00+00:00,516.1798706054688,516.1798706054688,516.2199096679688,516.1500244140625,516.1699829101562,24642
2025-08-18 17:17:00+00:00,516.2199096679688,516.2199096679688,516.25,516.1099853515625,516.1599731445312,19696
2025-08-18 17:18:00+00:00,516.22998046875,516.22998046875,516.22998046875,516.1964721679688,516.2150268554688,31455
2025-08-18 17:19:00+00:00,516.2100830078125,516.2100830078125,516.22998046875,516.2100830078125,516.2150268554688,10153
2025-08-18 17:20:00+00:00,516.22998046875,516.22998046875,516.22998046875,516.2050170898438,516.219970703125,40017
2025-08-18 17:21:00+00:00,516.2999877929688,516.2999877929688,516.3200073242188,516.22998046875,516.22998046875,29267
2025-08-18 17:22:00+00:00,516.3200073242188,516.3200073242188,516.3200073242188,516.280029296875,516.2999877929688,23693
2025-08-18 17:23:00+00:00,516.2999877929688,516.2999877929688,516.3099975585938,516.27001953125,516.3049926757812,14994
2025-08-18 17:24:00+00:00,516.10498046875,516.10498046875,516.3099975585938,516.0999755859375,516.3099975585938,23862
2025-08-18 17:25:00+00:00,516.3098754882812,516.3098754882812,516.3300170898438,516.0900268554688,516.0900268554688,29210
2025-08-18 17:26:00+00:00,516.2999877929688,516.2999877929688,516.3200073242188,516.2750244140625,516.2999877929688,30089
2025-08-18 17:27:00+00:00,516.3057861328125,516.3057861328125,516.3200073242188,516.3046264648438,516.3057861328125,12128
2025-08-18 17:28:00+00:00,516.3489990234375,516.3489990234375,516.4600219726562,516.2999877929688,516.3065185546875,35327
2025-08-18 17:29:00+00:00,516.3599853515625,516.3599853515625,516.39990234375,516.3099975585938,516.3599853515625,23521
2025-08-18 17:30:00+00:00,516.4000854492188,516.4000854492188,516.4199829101562,516.3400268554688,516.3499755859375,26810
2025-08-18 17:31:00+00:00,516.9550170898438,516.9550170898438,516.9849853515625,516.3900146484375,516.4000244140625,74759
2025-08-18 17:32:00+00:00,516.969970703125,516.969970703125,517.0,516.8200073242188,516.9749755859375,32121
2025-08-18 17:33:00+00:00,516.4650268554688,516.4650268554688,517.0,516.4600219726562,516.989990234375,50866
