Datetime,Adj Close,Close,High,Low,Open,Volume
,NFLX,NFLX,NFLX,NFLX,NFLX,NFLX
2025-08-18 14:06:00+00:00,1241.3199462890625,1241.3199462890625,1241.4949951171875,1240.8699951171875,1240.8699951171875,4120
2025-08-18 14:07:00+00:00,1242.6700439453125,1242.6700439453125,1242.6700439453125,1240.969970703125,1241.3199462890625,7491
2025-08-18 14:08:00+00:00,1241.10498046875,1241.10498046875,1242.344970703125,1241.10498046875,1242.344970703125,2709
2025-08-18 14:09:00+00:00,1240.4849853515625,1240.4849853515625,1240.989990234375,1240.0001220703125,1240.4140625,4876
2025-08-18 14:10:00+00:00,1242.5400390625,1242.5400390625,1242.9876708984375,1241.155029296875,1241.155029296875,4346
2025-08-18 14:11:00+00:00,1242.5350341796875,1242.5350341796875,1243.0,1242.239990234375,1242.97998046875,6067
2025-08-18 14:12:00+00:00,1241.8485107421875,1241.8485107421875,1242.7713623046875,1241.510009765625,1242.1099853515625,7483
2025-08-18 14:13:00+00:00,1242.030029296875,1242.030029296875,1242.3199462890625,1242.030029296875,1242.030029296875,1754
2025-08-18 14:14:00+00:00,1243.5,1243.5,1243.5,1242.3699951171875,1242.5400390625,9060
2025-08-18 14:15:00+00:00,1243.989990234375,1243.989990234375,1244.4898681640625,1243.509765625,1244.4898681640625,4653
2025-08-18 14:16:00+00:00,1244.68994140625,1244.68994140625,1244.68994140625,1243.530029296875,1244.0,7617
2025-08-18 14:17:00+00:00,1248.989990234375,1248.989990234375,1249.112548828125,1243.8089599609375,1244.699951171875,32423
2025-08-18 14:18:00+00:00,1249.06005859375,1249.06005859375,1250.3699951171875,1248.150146484375,1249.43994140625,38860
2025-08-18 14:19:00+00:00,1247.8070068359375,1247.8070068359375,1249.3599853515625,1247.5670166015625,1249.3599853515625,11331
2025-08-18 14:20:00+00:00,1249.260009765625,1249.260009765625,1249.260009765625,1248.27001953125,1248.854248046875,10575
2025-08-18 14:21:00+00:00,1248.9000244140625,1248.9000244140625,1249.4998779296875,1248.8299560546875,1249.239990234375,8859
2025-08-18 14:22:00+00:00,1250.4150390625,1250.4150390625,1250.5263671875,1249.4599609375,1249.5,9332
2025-08-18 14:23:00+00:00,1249.675048828125,1249.675048828125,1250.1363525390625,1249.675048828125,1250.1363525390625,2653
2025-08-18 14:24:00+00:00,1250.7730712890625,1250.7730712890625,1251.099853515625,1249.239990234375,1249.436767578125,22903
2025-08-18 14:25:00+00:00,1251.0999755859375,1251.0999755859375,1251.159912109375,1249.8800048828125,1251.0999755859375,11241
2025-08-18 14:26:00+00:00,1249.8349609375,1249.8349609375,1250.3909912109375,1249.8349609375,1250.199951171875,3307
2025-08-18 14:27:00+00:00,1248.8800048828125,1248.8800048828125,1249.6600341796875,1248.8800048828125,1249.6099853515625,7205
2025-08-18 14:28:00+00:00,1248.0,1248.0,1249.3138427734375,1248.0,1249.0699462890625,5499
2025-08-18 14:29:00+00:00,1247.02685546875,1247.02685546875,1247.760009765625,1247.02685546875,1247.7105712890625,5620
2025-08-18 14:30:00+00:00,1246.0,1246.0,1247.14990234375,1246.0,1246.739990234375,7492
2025-08-18 14:31:00+00:00,1246.114990234375,1246.114990234375,1247.0400390625,1245.77001953125,1246.4814453125,7155
2025-08-18 14:32:00+00:00,1246.7220458984375,1246.7220458984375,1247.30322265625,1245.5799560546875,1246.47998046875,9224
2025-08-18 14:33:00+00:00,1246.739990234375,1246.739990234375,1247.324951171875,1246.739990234375,1247.31005859375,3387
2025-08-18 14:34:00+00:00,1246.2750244140625,1246.2750244140625,1247.2098388671875,1246.199951171875,1247.2098388671875,3452
2025-08-18 14:35:00+00:00,1246.9100341796875,1246.9100341796875,1247.0999755859375,1244.8900146484375,1244.8900146484375,9031
2025-08-18 14:36:00+00:00,1245.780029296875,1245.780029296875,1247.4998779296875,1245.780029296875,1247.31005859375,5795
2025-08-18 14:37:00+00:00,1243.77001953125,1243.77001953125,1245.1099853515625,1243.77001953125,1244.81005859375,5374
2025-08-18 14:38:00+00:00,1243.091552734375,1243.091552734375,1243.4107666015625,1242.6500244140625,1243.25,3656
2025-08-18 14:39:00+00:00,1243.2950439453125,1243.2950439453125,1243.9599609375,1243.0655517578125,1243.0655517578125,3085
2025-08-18 14:40:00+00:00,1243.9100341796875,1243.9100341796875,1243.9998779296875,1243.10302734375,1243.574951171875,2616
2025-08-18 14:41:00+00:00,1244.9200439453125,1244.9200439453125,1245.050048828125,1244.0,1244.0,7829
2025-08-18 14:42:00+00:00,1243.8900146484375,1243.8900146484375,1243.8900146484375,1242.8199462890625,1243.6917724609375,5011
2025-08-18 14:43:00+00:00,1242.425048828125,1242.425048828125,1243.6373291015625,1242.110107421875,1243.6373291015625,5551
2025-08-18 14:44:00+00:00,1242.27001953125,1242.27001953125,1243.06005859375,1242.27001953125,1242.5350341796875,3145
2025-08-18 14:45:00+00:00,1242.760009765625,1242.760009765625,1242.760009765625,1242.760009765625,1242.760009765625,1635
2025-08-18 14:46:00+00:00,1243.1600341796875,1243.1600341796875,1243.1600341796875,1242.155029296875,1242.1600341796875,3707
2025-08-18 14:47:00+00:00,1242.550048828125,1242.550048828125,1242.7099609375,1242.550048828125,1242.7099609375,2297
2025-08-18 14:48:00+00:00,1241.735107421875,1241.735107421875,1242.5999755859375,1241.735107421875,1242.550048828125,2904
2025-08-18 14:49:00+00:00,1242.52001953125,1242.52001953125,1243.06005859375,1242.0699462890625,1242.0699462890625,9114
2025-08-18 14:50:00+00:00,1243.1650390625,1243.1650390625,1243.9998779296875,1242.7301025390625,1243.5899658203125,5291
2025-08-18 14:51:00+00:00,1242.7850341796875,1242.7850341796875,1243.1650390625,1242.7850341796875,1243.1650390625,3854
2025-08-18 14:52:00+00:00,1243.5799560546875,1243.5799560546875,1243.5799560546875,1243.074951171875,1243.074951171875,1187
2025-08-18 14:53:00+00:00,1243.3399658203125,1243.3399658203125,1243.5799560546875,1243.1300048828125,1243.5799560546875,4348
2025-08-18 14:54:00+00:00,1243.0,1243.0,1243.199951171875,1243.0,1243.199951171875,1884
2025-08-18 14:55:00+00:00,1243.3050537109375,1243.3050537109375,1243.3050537109375,1243.3050537109375,1243.3050537109375,1127
2025-08-18 14:56:00+00:00,1243.8800048828125,1243.8800048828125,1243.97998046875,1243.3900146484375,1243.3900146484375,4746
2025-08-18 14:57:00+00:00,1244.364990234375,1244.364990234375,1244.719970703125,1244.0550537109375,1244.0550537109375,1646
2025-08-18 14:58:00+00:00,1243.875,1243.875,1244.510009765625,1243.875,1244.5050048828125,7850
2025-08-18 14:59:00+00:00,1244.050048828125,1244.050048828125,1244.449951171875,1243.5,1243.5,648
2025-08-18 15:00:00+00:00,1245.0,1245.0,1245.0450439453125,1244.0050048828125,1244.0050048828125,7935
2025-08-18 15:01:00+00:00,1244.41015625,1244.41015625,1244.8499755859375,1244.41015625,1244.8499755859375,1154
2025-08-18 15:02:00+00:00,1244.9000244140625,1244.9000244140625,1244.9000244140625,1244.8851318359375,1244.8851318359375,4182
2025-08-18 15:04:00+00:00,1244.6500244140625,1244.6500244140625,1244.6500244140625,1244.6500244140625,1244.6500244140625,1248
2025-08-18 15:05:00+00:00,1244.7099609375,1244.7099609375,1245.2900390625,1244.7099609375,1245.094970703125,6029
2025-08-18 15:06:00+00:00,1245.3499755859375,1245.3499755859375,1245.412841796875,1244.8299560546875,1244.8299560546875,3769
2025-08-18 15:07:00+00:00,1246.2099609375,1246.2099609375,1246.2099609375,1245.3399658203125,1245.3399658203125,3828
2025-08-18 15:08:00+00:00,1245.5699462890625,1245.5699462890625,1245.8900146484375,1245.5699462890625,1245.8900146484375,2866
2025-08-18 15:09:00+00:00,1246.3599853515625,1246.3599853515625,1246.3599853515625,1245.8800048828125,1245.8800048828125,2376
2025-08-18 15:10:00+00:00,1246.135009765625,1246.135009765625,1246.135009765625,1246.135009765625,1246.135009765625,1063
2025-08-18 15:11:00+00:00,1246.8499755859375,1246.8499755859375,1246.8499755859375,1246.1500244140625,1246.18994140625,3371
2025-08-18 15:12:00+00:00,1247.6717529296875,1247.6717529296875,1247.9599609375,1247.0,1247.0,4251
2025-08-18 15:13:00+00:00,1247.4365234375,1247.4365234375,1247.6600341796875,1247.4365234375,1247.6600341796875,2955
2025-08-18 15:14:00+00:00,1248.2799072265625,1248.2799072265625,1248.2799072265625,1247.3599853515625,1247.97998046875,4660
2025-08-18 15:15:00+00:00,1247.31005859375,1247.31005859375,1247.6700439453125,1247.31005859375,1247.6700439453125,3560
2025-08-18 15:16:00+00:00,1248.239990234375,1248.239990234375,1248.239990234375,1247.425048828125,1247.425048828125,1328
2025-08-18 15:17:00+00:00,1247.389892578125,1247.389892578125,1247.5450439453125,1246.949951171875,1247.5450439453125,4705
2025-08-18 15:18:00+00:00,1246.6400146484375,1246.6400146484375,1246.6400146484375,1246.2685546875,1246.2685546875,749
2025-08-18 15:19:00+00:00,1246.281005859375,1246.281005859375,1247.2774658203125,1246.150146484375,1246.5699462890625,5409
2025-08-18 15:20:00+00:00,1246.0943603515625,1246.0943603515625,1246.1500244140625,1246.0943603515625,1246.1500244140625,1274
2025-08-18 15:21:00+00:00,1246.68994140625,1246.68994140625,1246.68994140625,1246.2738037109375,1246.2738037109375,958
2025-08-18 15:22:00+00:00,1246.5849609375,1246.5849609375,1246.73046875,1246.1400146484375,1246.550048828125,3011
2025-08-18 15:23:00+00:00,1246.3333740234375,1246.3333740234375,1246.5849609375,1246.074951171875,1246.5849609375,1535
2025-08-18 15:24:00+00:00,1246.469970703125,1246.469970703125,1246.47998046875,1246.06005859375,1246.4000244140625,2132
2025-08-18 15:25:00+00:00,1245.9599609375,1245.9599609375,1246.06005859375,1245.9599609375,1246.06005859375,2641
2025-08-18 15:26:00+00:00,1244.9599609375,1244.9599609375,1244.9599609375,1244.6099853515625,1244.6099853515625,2014
2025-08-18 15:27:00+00:00,1244.9300537109375,1244.9300537109375,1245.1719970703125,1244.780029296875,1245.1070556640625,1387
2025-08-18 15:28:00+00:00,1243.925048828125,1243.925048828125,1245.2149658203125,1243.5,1244.52001953125,4805
2025-08-18 15:29:00+00:00,1243.93994140625,1243.93994140625,1243.93994140625,1242.8399658203125,1243.572509765625,1800
2025-08-18 15:30:00+00:00,1243.510009765625,1243.510009765625,1243.6800537109375,1243.510009765625,1243.5899658203125,1242
2025-08-18 15:31:00+00:00,1243.103759765625,1243.103759765625,1243.77001953125,1242.5899658203125,1243.77001953125,2356
2025-08-18 15:32:00+00:00,1242.4599609375,1242.4599609375,1242.6400146484375,1242.4100341796875,1242.590087890625,2421
2025-08-18 15:33:00+00:00,1241.9100341796875,1241.9100341796875,1243.099853515625,1241.9100341796875,1242.25,3934
2025-08-18 15:34:00+00:00,1241.6099853515625,1241.6099853515625,1241.8900146484375,1241.6099853515625,1241.8900146484375,2369
2025-08-18 15:35:00+00:00,1240.175048828125,1240.175048828125,1241.905029296875,1240.175048828125,1241.905029296875,8085
2025-08-18 15:36:00+00:00,1239.64990234375,1239.64990234375,1239.6500244140625,1239.2750244140625,1239.5400390625,3466
2025-08-18 15:37:00+00:00,1239.85498046875,1239.85498046875,1239.85498046875,1239.0201416015625,1239.2750244140625,5121
2025-08-18 15:38:00+00:00,1240.2149658203125,1240.2149658203125,1240.4000244140625,1239.4700927734375,1239.4700927734375,2652
2025-08-18 15:39:00+00:00,1240.489990234375,1240.489990234375,1240.9410400390625,1240.2099609375,1240.633544921875,3010
2025-08-18 15:40:00+00:00,1241.3299560546875,1241.3299560546875,1241.550048828125,1240.198974609375,1240.7308349609375,7721
2025-08-18 15:41:00+00:00,1242.0050048828125,1242.0050048828125,1242.010009765625,1241.4200439453125,1241.4200439453125,2493
2025-08-18 15:42:00+00:00,1242.0,1242.0,1242.1600341796875,1241.81005859375,1242.1600341796875,3633
2025-08-18 15:43:00+00:00,1241.18505859375,1241.18505859375,1241.75,1241.148681640625,1241.7099609375,3236
2025-08-18 15:44:00+00:00,1241.1800537109375,1241.1800537109375,1241.1800537109375,1240.012939453125,1240.25,1520
2025-08-18 15:45:00+00:00,1241.489990234375,1241.489990234375,1241.599853515625,1241.0,1241.25,3668
2025-08-18 15:46:00+00:00,1240.68994140625,1240.68994140625,1241.425048828125,1240.68994140625,1241.3392333984375,5660
2025-08-18 15:47:00+00:00,1241.1099853515625,1241.1099853515625,1241.1099853515625,1241.07080078125,1241.07080078125,2300
2025-08-18 15:48:00+00:00,1240.75,1240.75,1241.6041259765625,1240.75,1240.96875,1887
2025-08-18 15:49:00+00:00,1241.6300048828125,1241.6300048828125,1241.6300048828125,1241.20654296875,1241.4549560546875,1062
2025-08-18 15:50:00+00:00,1241.5274658203125,1241.5274658203125,1241.6700439453125,1241.22998046875,1241.5174560546875,3527
2025-08-18 15:51:00+00:00,1241.199951171875,1241.199951171875,1241.6099853515625,1241.199951171875,1241.6099853515625,2795
2025-08-18 15:54:00+00:00,1242.030029296875,1242.030029296875,1242.030029296875,1241.8599853515625,1241.8599853515625,3934
2025-08-18 15:55:00+00:00,1240.699951171875,1240.699951171875,1240.9300537109375,1240.469970703125,1240.8800048828125,3630
2025-08-18 15:56:00+00:00,1241.3499755859375,1241.3499755859375,1241.3499755859375,1241.1199951171875,1241.1199951171875,1414
2025-08-18 15:57:00+00:00,1241.0,1241.0,1241.0,1241.0,1241.0,230
2025-08-18 15:58:00+00:00,1242.0,1242.0,1242.0,1241.177490234375,1241.177490234375,2420
2025-08-18 15:59:00+00:00,1242.489990234375,1242.489990234375,1242.489990234375,1241.719970703125,1241.719970703125,3329
2025-08-18 16:00:00+00:00,1241.800048828125,1241.800048828125,1241.8199462890625,1241.800048828125,1241.8199462890625,3476
2025-08-18 16:01:00+00:00,1242.2698974609375,1242.2698974609375,1242.2698974609375,1241.5899658203125,1241.5899658203125,1332
2025-08-18 16:02:00+00:00,1241.6400146484375,1241.6400146484375,1241.6400146484375,1241.4749755859375,1241.4749755859375,1137
2025-08-18 16:03:00+00:00,1241.64501953125,1241.64501953125,1241.64501953125,1241.64501953125,1241.64501953125,786
2025-08-18 16:04:00+00:00,1242.4200439453125,1242.4200439453125,1242.4200439453125,1241.6500244140625,1241.6500244140625,4287
2025-08-18 16:05:00+00:00,1242.469970703125,1242.469970703125,1242.5,1242.33203125,1242.33203125,1628
2025-08-18 16:06:00+00:00,1242.4183349609375,1242.4183349609375,1242.43505859375,1242.4183349609375,1242.43505859375,762
2025-08-18 16:07:00+00:00,1242.4998779296875,1242.4998779296875,1242.4998779296875,1242.125244140625,1242.125244140625,2145
2025-08-18 16:08:00+00:00,1242.93994140625,1242.93994140625,1242.93994140625,1242.199951171875,1242.199951171875,2064
2025-08-18 16:09:00+00:00,1243.4000244140625,1243.4000244140625,1244.0,1243.2900390625,1243.2900390625,9601
2025-08-18 16:10:00+00:00,1243.8463134765625,1243.8463134765625,1243.8463134765625,1243.0,1243.0,2263
2025-08-18 16:11:00+00:00,1243.9300537109375,1243.9300537109375,1243.9300537109375,1243.16455078125,1243.618896484375,2305
2025-08-18 16:12:00+00:00,1243.81005859375,1243.81005859375,1244.3499755859375,1243.81005859375,1244.1600341796875,1031
2025-08-18 16:13:00+00:00,1243.3800048828125,1243.3800048828125,1244.0284423828125,1243.3800048828125,1243.8399658203125,3010
2025-08-18 16:14:00+00:00,1242.8900146484375,1242.8900146484375,1243.27197265625,1242.199951171875,1242.760009765625,4471
2025-08-18 16:15:00+00:00,1242.97998046875,1242.97998046875,1243.5799560546875,1242.9000244140625,1243.0450439453125,5156
2025-08-18 16:16:00+00:00,1243.5999755859375,1243.5999755859375,1243.5999755859375,1243.114990234375,1243.3800048828125,1716
2025-08-18 16:17:00+00:00,1243.5849609375,1243.5849609375,1243.5999755859375,1243.0101318359375,1243.4842529296875,1405
2025-08-18 16:18:00+00:00,1243.869140625,1243.869140625,1243.869140625,1243.869140625,1243.869140625,107
2025-08-18 16:19:00+00:00,1244.1600341796875,1244.1600341796875,1244.1600341796875,1243.9107666015625,1243.9107666015625,2875
2025-08-18 16:20:00+00:00,1244.3699951171875,1244.3699951171875,1244.4122314453125,1244.260009765625,1244.260009765625,2346
2025-08-18 16:21:00+00:00,1244.4599609375,1244.4599609375,1244.4649658203125,1244.090087890625,1244.2320556640625,1809
2025-08-18 16:22:00+00:00,1244.260009765625,1244.260009765625,1244.7115478515625,1244.0999755859375,1244.7115478515625,6318
2025-08-18 16:23:00+00:00,1244.2650146484375,1244.2650146484375,1244.5887451171875,1244.199951171875,1244.2900390625,3588
2025-08-18 16:24:00+00:00,1244.0400390625,1244.0400390625,1244.084228515625,1244.0400390625,1244.084228515625,890
2025-08-18 16:25:00+00:00,1244.0400390625,1244.0400390625,1244.4100341796875,1244.0400390625,1244.4100341796875,6142
2025-08-18 16:26:00+00:00,1244.0400390625,1244.0400390625,1244.0400390625,1244.0,1244.010009765625,1080
2025-08-18 16:27:00+00:00,1244.1099853515625,1244.1099853515625,1244.5350341796875,1243.6800537109375,1243.6800537109375,7302
2025-08-18 16:28:00+00:00,1244.550048828125,1244.550048828125,1244.8323974609375,1244.1109619140625,1244.18994140625,7962
2025-08-18 16:29:00+00:00,1243.8148193359375,1243.8148193359375,1243.8148193359375,1243.8148193359375,1243.8148193359375,763
2025-08-18 16:30:00+00:00,1243.914306640625,1243.914306640625,1244.6600341796875,1243.914306640625,1244.6600341796875,2770
2025-08-18 16:31:00+00:00,1243.6300048828125,1243.6300048828125,1244.050048828125,1243.6300048828125,1244.0400390625,2269
2025-08-18 16:33:00+00:00,1244.0,1244.0,1244.0,1244.0,1244.0,881
2025-08-18 16:34:00+00:00,1243.699951171875,1243.699951171875,1243.800048828125,1243.43994140625,1243.7900390625,3267
2025-08-18 16:35:00+00:00,1242.1400146484375,1242.1400146484375,1243.22998046875,1241.719970703125,1243.22998046875,13942
2025-08-18 16:36:00+00:00,1242.1300048828125,1242.1300048828125,1242.1400146484375,1242.1300048828125,1242.1400146484375,992
2025-08-18 16:37:00+00:00,1241.0899658203125,1241.0899658203125,1241.5,1241.0899658203125,1241.5,2535
2025-08-18 16:38:00+00:00,1240.66650390625,1240.66650390625,1241.3099365234375,1240.6400146484375,1240.8299560546875,3737
2025-08-18 16:39:00+00:00,1240.6800537109375,1240.6800537109375,1240.9200439453125,1240.4200439453125,1240.9200439453125,2740
2025-08-18 16:40:00+00:00,1240.8499755859375,1240.8499755859375,1240.9000244140625,1240.8499755859375,1240.8499755859375,2035
2025-08-18 16:41:00+00:00,1240.81005859375,1240.81005859375,1240.81005859375,1240.6199951171875,1240.6199951171875,2939
2025-08-18 16:42:00+00:00,1240.7835693359375,1240.7835693359375,1240.7835693359375,1240.530029296875,1240.5400390625,4769
2025-08-18 16:43:00+00:00,1240.4749755859375,1240.4749755859375,1240.4749755859375,1240.4749755859375,1240.4749755859375,855
2025-08-18 16:44:00+00:00,1239.0799560546875,1239.0799560546875,1240.4749755859375,1239.0,1240.31005859375,9014
2025-08-18 16:45:00+00:00,1238.8499755859375,1238.8499755859375,1238.8499755859375,1237.5,1238.050048828125,8365
2025-08-18 16:46:00+00:00,1238.0,1238.0,1239.2899169921875,1237.72998046875,1238.280029296875,4060
2025-08-18 16:47:00+00:00,1237.9000244140625,1237.9000244140625,1238.594970703125,1237.699951171875,1238.0999755859375,4487
2025-08-18 16:48:00+00:00,1238.0841064453125,1238.0841064453125,1238.0841064453125,1237.5,1237.550048828125,1288
2025-08-18 16:49:00+00:00,1238.050048828125,1238.050048828125,1238.1800537109375,1237.699951171875,1237.9300537109375,4440
2025-08-18 16:50:00+00:00,1238.5,1238.5,1238.5,1237.800048828125,1238.199951171875,4113
2025-08-18 16:51:00+00:00,1238.370361328125,1238.370361328125,1238.5999755859375,1238.3199462890625,1238.5999755859375,3372
2025-08-18 16:52:00+00:00,1238.0,1238.0,1238.68994140625,1238.0,1238.489990234375,3445
2025-08-18 16:53:00+00:00,1237.4300537109375,1237.4300537109375,1237.800048828125,1237.4300537109375,1237.800048828125,2601
2025-08-18 16:54:00+00:00,1238.1300048828125,1238.1300048828125,1238.1300048828125,1237.4100341796875,1237.4100341796875,1737
2025-08-18 16:55:00+00:00,1238.75,1238.75,1238.9000244140625,1238.699951171875,1238.699951171875,2456
2025-08-18 16:56:00+00:00,1238.7867431640625,1238.7867431640625,1239.0498046875,1238.77001953125,1238.77001953125,1508
2025-08-18 16:57:00+00:00,1238.5550537109375,1238.5550537109375,1238.6500244140625,1238.449951171875,1238.6500244140625,1634
2025-08-18 16:58:00+00:00,1238.5999755859375,1238.5999755859375,1238.60498046875,1238.0201416015625,1238.0201416015625,1325
2025-08-18 16:59:00+00:00,1238.0799560546875,1238.0799560546875,1238.5999755859375,1238.0799560546875,1238.5999755859375,2889
2025-08-18 17:00:00+00:00,1238.758544921875,1238.758544921875,1239.0999755859375,1238.425048828125,1238.425048828125,4830
2025-08-18 17:01:00+00:00,1239.76904296875,1239.76904296875,1239.9898681640625,1239.119873046875,1239.119873046875,2355
2025-08-18 17:02:00+00:00,1239.3599853515625,1239.3599853515625,1239.5699462890625,1239.3599853515625,1239.5699462890625,3788
2025-08-18 17:03:00+00:00,1238.6199951171875,1238.6199951171875,1238.9749755859375,1238.550048828125,1238.6500244140625,2014
2025-08-18 17:04:00+00:00,1239.137939453125,1239.137939453125,1239.137939453125,1238.969970703125,1238.97998046875,4097
2025-08-18 17:06:00+00:00,1238.6600341796875,1238.6600341796875,1238.6600341796875,1238.550048828125,1238.550048828125,2937
2025-08-18 17:07:00+00:00,1238.0,1238.0,1238.0,1238.0,1238.0,1706
2025-08-18 17:08:00+00:00,1237.885009765625,1237.885009765625,1237.885009765625,1237.885009765625,1237.885009765625,173
2025-08-18 17:09:00+00:00,1239.030029296875,1239.030029296875,1239.030029296875,1237.989990234375,1237.989990234375,2927
2025-08-18 17:10:00+00:00,1238.050048828125,1238.050048828125,1238.3699951171875,1238.050048828125,1238.3699951171875,568
2025-08-18 17:11:00+00:00,1237.280029296875,1237.280029296875,1238.7733154296875,1237.280029296875,1238.7733154296875,2070
2025-08-18 17:12:00+00:00,1238.0699462890625,1238.0699462890625,1238.0699462890625,1237.462890625,1237.7884521484375,1396
2025-08-18 17:13:00+00:00,1238.1087646484375,1238.1087646484375,1238.5,1238.1087646484375,1238.219970703125,1676
2025-08-18 17:14:00+00:00,1239.0999755859375,1239.0999755859375,1239.0999755859375,1238.5799560546875,1238.699951171875,2270
2025-08-18 17:15:00+00:00,1238.6700439453125,1238.6700439453125,1239.1400146484375,1238.5899658203125,1238.864990234375,2563
2025-08-18 17:16:00+00:00,1238.1600341796875,1238.1600341796875,1238.1600341796875,1238.1600341796875,1238.1600341796875,614
2025-08-18 17:17:00+00:00,1238.3499755859375,1238.3499755859375,1238.3499755859375,1238.3499755859375,1238.3499755859375,792
2025-08-18 17:18:00+00:00,1238.6300048828125,1238.6300048828125,1238.8199462890625,1238.489990234375,1238.489990234375,2369
2025-08-18 17:19:00+00:00,1238.5899658203125,1238.5899658203125,1238.5899658203125,1238.5899658203125,1238.5899658203125,944
2025-08-18 17:20:00+00:00,1238.1700439453125,1238.1700439453125,1238.31005859375,1238.1700439453125,1238.300048828125,3755
2025-08-18 17:21:00+00:00,1237.699951171875,1237.699951171875,1237.699951171875,1237.699951171875,1237.699951171875,418
2025-08-18 17:22:00+00:00,1237.3349609375,1237.3349609375,1237.3599853515625,1236.7349853515625,1237.27001953125,20548
