Datetime,Adj Close,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
2025-08-19 16:31:00+00:00,231.24989318847656,231.24989318847656,231.24989318847656,231.13999938964844,231.1840057373047,41005
2025-08-19 16:32:00+00:00,231.1824951171875,231.1824951171875,231.2899932861328,231.14999389648438,231.25999450683594,28326
2025-08-19 16:33:00+00:00,231.28289794921875,231.28289794921875,231.2899932861328,231.19500732421875,231.19500732421875,29018
2025-08-19 16:34:00+00:00,231.30499267578125,231.30499267578125,231.30999755859375,231.23500061035156,231.28500366210938,38499
2025-08-19 16:35:00+00:00,231.2899932861328,231.2899932861328,231.3300018310547,231.2689971923828,231.30999755859375,24750
2025-08-19 16:36:00+00:00,231.19000244140625,231.19000244140625,231.2899932861328,231.17999267578125,231.2899932861328,43036
2025-08-19 16:37:00+00:00,231.09719848632812,231.09719848632812,231.19500732421875,231.09120178222656,231.17999267578125,26334
2025-08-19 16:38:00+00:00,231.0800018310547,231.0800018310547,231.11000061035156,231.0500030517578,231.11000061035156,34781
2025-08-19 16:39:00+00:00,231.0449981689453,231.0449981689453,231.09500122070312,230.94500732421875,231.05999755859375,83124
2025-08-19 16:40:00+00:00,230.8300018310547,230.8300018310547,231.05999755859375,230.8300018310547,231.0399932861328,103855
2025-08-19 16:41:00+00:00,230.86000061035156,230.86000061035156,230.94000244140625,230.80999755859375,230.8249969482422,78660
2025-08-19 16:42:00+00:00,230.8800048828125,230.8800048828125,230.94000244140625,230.8300018310547,230.8699951171875,68909
2025-08-19 16:43:00+00:00,230.75,230.75,230.8800048828125,230.72999572753906,230.8800048828125,69507
2025-08-19 16:44:00+00:00,230.9600067138672,230.9600067138672,230.99000549316406,230.7550048828125,230.7550048828125,85646
2025-08-19 16:45:00+00:00,230.8520050048828,230.8520050048828,231.02000427246094,230.83999633789062,230.9492950439453,70590
2025-08-19 16:46:00+00:00,230.8800048828125,230.8800048828125,230.91000366210938,230.81089782714844,230.85000610351562,60183
2025-08-19 16:47:00+00:00,230.81500244140625,230.81500244140625,230.91000366210938,230.80999755859375,230.8699951171875,85551
2025-08-19 16:48:00+00:00,230.88999938964844,230.88999938964844,230.91000366210938,230.82000732421875,230.84620666503906,46303
2025-08-19 16:49:00+00:00,230.9199981689453,230.9199981689453,230.92999267578125,230.85000610351562,230.89500427246094,44104
2025-08-19 16:50:00+00:00,230.92999267578125,230.92999267578125,231.0,230.8699951171875,230.91000366210938,35996
2025-08-19 16:51:00+00:00,230.9499969482422,230.9499969482422,230.97000122070312,230.9199981689453,230.9199981689453,23327
2025-08-19 16:52:00+00:00,230.96499633789062,230.96499633789062,231.02000427246094,230.92999267578125,230.97000122070312,31826
2025-08-19 16:53:00+00:00,230.98500061035156,230.98500061035156,231.02000427246094,230.97000122070312,230.97500610351562,28452
2025-08-19 16:54:00+00:00,230.7949981689453,230.7949981689453,230.97999572753906,230.7949981689453,230.97999572753906,24179
2025-08-19 16:55:00+00:00,230.80999755859375,230.80999755859375,230.89500427246094,230.7899932861328,230.81329345703125,36067
2025-08-19 16:56:00+00:00,230.79379272460938,230.79379272460938,230.85000610351562,230.72999572753906,230.80999755859375,48509
2025-08-19 16:57:00+00:00,230.77499389648438,230.77499389648438,230.8300018310547,230.7100067138672,230.8300018310547,56778
2025-08-19 16:58:00+00:00,230.75,230.75,230.77999877929688,230.6999969482422,230.75999450683594,87847
2025-08-19 16:59:00+00:00,230.71499633789062,230.71499633789062,230.77499389648438,230.6999969482422,230.74000549316406,82423
2025-08-19 17:00:00+00:00,230.5800018310547,230.5800018310547,230.75,230.52000427246094,230.71499633789062,77164
2025-08-19 17:01:00+00:00,230.5,230.5,230.59019470214844,230.48500061035156,230.58999633789062,64085
2025-08-19 17:02:00+00:00,230.63999938964844,230.63999938964844,230.66419982910156,230.5,230.5,44439
2025-08-19 17:03:00+00:00,230.67999267578125,230.67999267578125,230.69000244140625,230.610107421875,230.64999389648438,150259
2025-08-19 17:04:00+00:00,230.6300048828125,230.6300048828125,230.70199584960938,230.58999633789062,230.6999969482422,161934
2025-08-19 17:05:00+00:00,230.5950927734375,230.5950927734375,230.67999267578125,230.49000549316406,230.6199951171875,83706
2025-08-19 17:06:00+00:00,230.6999969482422,230.6999969482422,230.7050018310547,230.5399932861328,230.60000610351562,60342
2025-08-19 17:07:00+00:00,230.44000244140625,230.44000244140625,230.7100067138672,230.38009643554688,230.6999969482422,101855
2025-08-19 17:08:00+00:00,230.47000122070312,230.47000122070312,230.5800018310547,230.44000244140625,230.44000244140625,67406
2025-08-19 17:09:00+00:00,230.31900024414062,230.31900024414062,230.47000122070312,230.3000030517578,230.4600067138672,88177
2025-08-19 17:10:00+00:00,230.3699951171875,230.3699951171875,230.41000366210938,230.3000030517578,230.30999755859375,49126
2025-08-19 17:11:00+00:00,230.39999389648438,230.39999389648438,230.39999389648438,230.32000732421875,230.36000061035156,59772
2025-08-19 17:12:00+00:00,230.52999877929688,230.52999877929688,230.54080200195312,230.36000061035156,230.39999389648438,68791
2025-08-19 17:13:00+00:00,230.58999633789062,230.58999633789062,230.58999633789062,230.5,230.5447998046875,47080
2025-08-19 17:14:00+00:00,230.5260009765625,230.5260009765625,230.58999633789062,230.52000427246094,230.58999633789062,34206
2025-08-19 17:15:00+00:00,230.4499969482422,230.4499969482422,230.53500366210938,230.4199981689453,230.52999877929688,88625
2025-08-19 17:16:00+00:00,230.3699951171875,230.3699951171875,230.5449981689453,230.3699951171875,230.4600067138672,45052
2025-08-19 17:17:00+00:00,230.38499450683594,230.38499450683594,230.4149932861328,230.34320068359375,230.3699951171875,31465
2025-08-19 17:18:00+00:00,230.14999389648438,230.14999389648438,230.38999938964844,230.1300048828125,230.3800048828125,65590
2025-08-19 17:19:00+00:00,230.17999267578125,230.17999267578125,230.19000244140625,230.05999755859375,230.14999389648438,56745
2025-08-19 17:20:00+00:00,230.27000427246094,230.27000427246094,230.30999755859375,230.16000366210938,230.1750030517578,53974
2025-08-19 17:21:00+00:00,230.22500610351562,230.22500610351562,230.28990173339844,230.16000366210938,230.27000427246094,24913
2025-08-19 17:22:00+00:00,230.40499877929688,230.40499877929688,230.43409729003906,230.24400329589844,230.24400329589844,35960
2025-08-19 17:23:00+00:00,230.5,230.5,230.50010681152344,230.33999633789062,230.40499877929688,33396
2025-08-19 17:24:00+00:00,230.47999572753906,230.47999572753906,230.5207977294922,230.44000244140625,230.50579833984375,35402
2025-08-19 17:25:00+00:00,230.49000549316406,230.49000549316406,230.5500030517578,230.47999572753906,230.49000549316406,34492
2025-08-19 17:26:00+00:00,230.47999572753906,230.47999572753906,230.5113983154297,230.4499969482422,230.49000549316406,21289
2025-08-19 17:27:00+00:00,230.47000122070312,230.47000122070312,230.5050048828125,230.42999267578125,230.49049377441406,27206
2025-08-19 17:28:00+00:00,230.57400512695312,230.57400512695312,230.5800018310547,230.47860717773438,230.47860717773438,23977
2025-08-19 17:29:00+00:00,230.625,230.625,230.64999389648438,230.56019592285156,230.56500244140625,47308
2025-08-19 17:30:00+00:00,230.67999267578125,230.67999267578125,230.67999267578125,230.58999633789062,230.6199951171875,40040
2025-08-19 17:31:00+00:00,230.63499450683594,230.63499450683594,230.6699981689453,230.58999633789062,230.6699981689453,33439
2025-08-19 17:32:00+00:00,230.60499572753906,230.60499572753906,230.7100067138672,230.5915069580078,230.63999938964844,34874
2025-08-19 17:33:00+00:00,230.60499572753906,230.60499572753906,230.63499450683594,230.58859252929688,230.610107421875,25159
2025-08-19 17:34:00+00:00,230.55499267578125,230.55499267578125,230.63999938964844,230.55419921875,230.6199951171875,30844
2025-08-19 17:35:00+00:00,230.67999267578125,230.67999267578125,230.7100067138672,230.55999755859375,230.55999755859375,76020
2025-08-19 17:36:00+00:00,230.6649932861328,230.6649932861328,230.6999969482422,230.6199951171875,230.6999969482422,30667
2025-08-19 17:37:00+00:00,230.7949981689453,230.7949981689453,230.8000030517578,230.625,230.65499877929688,61428
2025-08-19 17:38:00+00:00,230.8300018310547,230.8300018310547,230.84500122070312,230.77999877929688,230.79879760742188,49309
2025-08-19 17:39:00+00:00,230.7949981689453,230.7949981689453,230.875,230.77999877929688,230.82000732421875,39366
2025-08-19 17:40:00+00:00,230.8300018310547,230.8300018310547,230.83999633789062,230.78309631347656,230.7899932861328,48071
2025-08-19 17:41:00+00:00,230.7198944091797,230.7198944091797,230.83999633789062,230.7100067138672,230.8249969482422,50273
2025-08-19 17:42:00+00:00,230.7100067138672,230.7100067138672,230.7449951171875,230.63999938964844,230.72000122070312,31778
2025-08-19 17:43:00+00:00,230.72999572753906,230.72999572753906,230.75540161132812,230.69000244140625,230.7100067138672,40913
2025-08-19 17:44:00+00:00,230.7100067138672,230.7100067138672,230.74000549316406,230.69009399414062,230.72999572753906,35698
2025-08-19 17:45:00+00:00,230.78500366210938,230.78500366210938,230.7949981689453,230.6999969482422,230.7100067138672,26820
2025-08-19 17:46:00+00:00,230.6699981689453,230.6699981689453,230.7899932861328,230.66000366210938,230.7899932861328,29230
2025-08-19 17:47:00+00:00,230.80990600585938,230.80990600585938,230.80990600585938,230.69000244140625,230.69000244140625,31591
2025-08-19 17:48:00+00:00,230.8000030517578,230.8000030517578,230.87989807128906,230.7899932861328,230.80999755859375,49494
2025-08-19 17:49:00+00:00,230.71299743652344,230.71299743652344,230.81509399414062,230.6999969482422,230.7899932861328,32684
2025-08-19 17:50:00+00:00,230.87210083007812,230.87210083007812,230.88499450683594,230.72000122070312,230.72000122070312,31266
2025-08-19 17:51:00+00:00,230.83839416503906,230.83839416503906,230.89990234375,230.8206024169922,230.86000061035156,32994
2025-08-19 17:52:00+00:00,230.82000732421875,230.82000732421875,230.83999633789062,230.72999572753906,230.83999633789062,28314
2025-08-19 17:53:00+00:00,230.82000732421875,230.82000732421875,230.85000610351562,230.77000427246094,230.83999633789062,32638
2025-08-19 17:54:00+00:00,230.8000030517578,230.8000030517578,230.84500122070312,230.7899932861328,230.82000732421875,24914
2025-08-19 17:55:00+00:00,230.75,230.75,230.83999633789062,230.72000122070312,230.8083953857422,36212
2025-08-19 17:56:00+00:00,230.75,230.75,230.75999450683594,230.6999969482422,230.75999450683594,30719
2025-08-19 17:57:00+00:00,230.81500244140625,230.81500244140625,230.8242950439453,230.74859619140625,230.7550048828125,24784
2025-08-19 17:58:00+00:00,230.83999633789062,230.83999633789062,230.89999389648438,230.80999755859375,230.80999755859375,36812
2025-08-19 17:59:00+00:00,230.7899932861328,230.7899932861328,230.85000610351562,230.7899932861328,230.8300018310547,25075
2025-08-19 18:00:00+00:00,230.73500061035156,230.73500061035156,230.7899932861328,230.7100067138672,230.7899932861328,43203
2025-08-19 18:01:00+00:00,230.67999267578125,230.67999267578125,230.75010681152344,230.6649932861328,230.72019958496094,33913
2025-08-19 18:02:00+00:00,230.59249877929688,230.59249877929688,230.71499633789062,230.58999633789062,230.69219970703125,30299
2025-08-19 18:03:00+00:00,230.52000427246094,230.52000427246094,230.6300048828125,230.5,230.60000610351562,40680
2025-08-19 18:04:00+00:00,230.5800018310547,230.5800018310547,230.5800018310547,230.38999938964844,230.50999450683594,71239
2025-08-19 18:05:00+00:00,230.47000122070312,230.47000122070312,230.61239624023438,230.47000122070312,230.5800018310547,33966
2025-08-19 18:06:00+00:00,230.46499633789062,230.46499633789062,230.529296875,230.41000366210938,230.46499633789062,49310
2025-08-19 18:07:00+00:00,230.5050048828125,230.5050048828125,230.52999877929688,230.39999389648438,230.4499969482422,81278
2025-08-19 18:08:00+00:00,230.61500549316406,230.61500549316406,230.6199951171875,230.47500610351562,230.49839782714844,28575
2025-08-19 18:09:00+00:00,230.6916046142578,230.6916046142578,230.75990295410156,230.61500549316406,230.61500549316406,53360
2025-08-19 18:10:00+00:00,230.52000427246094,230.52000427246094,230.69500732421875,230.49000549316406,230.67999267578125,47208
2025-08-19 18:11:00+00:00,230.49000549316406,230.49000549316406,230.55499267578125,230.47000122070312,230.52000427246094,49079
2025-08-19 18:12:00+00:00,230.25999450683594,230.25999450683594,230.5,230.25999450683594,230.5,84610
2025-08-19 18:13:00+00:00,230.16439819335938,230.16439819335938,230.27000427246094,230.08990478515625,230.27000427246094,83415
2025-08-19 18:14:00+00:00,230.2100067138672,230.2100067138672,230.34970092773438,230.17999267578125,230.17999267578125,40326
2025-08-19 18:15:00+00:00,230.21499633789062,230.21499633789062,230.27000427246094,230.17999267578125,230.19000244140625,42892
2025-08-19 18:16:00+00:00,230.19000244140625,230.19000244140625,230.25999450683594,230.13999938964844,230.25999450683594,27882
2025-08-19 18:17:00+00:00,230.14999389648438,230.14999389648438,230.19000244140625,230.0930938720703,230.17999267578125,34715
2025-08-19 18:18:00+00:00,230.22000122070312,230.22000122070312,230.27200317382812,230.1699981689453,230.1699981689453,40996
2025-08-19 18:19:00+00:00,230.18499755859375,230.18499755859375,230.2216033935547,230.16050720214844,230.22000122070312,32993
2025-08-19 18:20:00+00:00,230.1300048828125,230.1300048828125,230.22000122070312,230.1199951171875,230.17999267578125,34082
2025-08-19 18:21:00+00:00,230.07000732421875,230.07000732421875,230.21499633789062,230.06129455566406,230.1199951171875,57141
2025-08-19 18:22:00+00:00,229.97000122070312,229.97000122070312,230.10000610351562,229.8699951171875,230.07000732421875,139934
2025-08-19 18:23:00+00:00,229.8903045654297,229.8903045654297,229.98660278320312,229.88999938964844,229.97000122070312,56173
2025-08-19 18:24:00+00:00,230.11000061035156,230.11000061035156,230.11500549316406,229.89010620117188,229.89999389648438,580248
2025-08-19 18:25:00+00:00,230.16000366210938,230.16000366210938,230.17999267578125,230.0749969482422,230.08999633789062,64564
2025-08-19 18:26:00+00:00,230.1125030517578,230.1125030517578,230.2100067138672,230.0399932861328,230.15499877929688,44144
2025-08-19 18:27:00+00:00,230.00999450683594,230.00999450683594,230.1300048828125,229.99000549316406,230.10000610351562,47848
2025-08-19 18:28:00+00:00,229.94000244140625,229.94000244140625,230.02459716796875,229.9199981689453,230.00999450683594,38742
2025-08-19 18:29:00+00:00,230.0500030517578,230.0500030517578,230.05999755859375,229.8802947998047,229.9499053955078,49633
2025-08-19 18:30:00+00:00,229.89999389648438,229.89999389648438,230.04220581054688,229.89999389648438,230.02499389648438,43332
2025-08-19 18:31:00+00:00,229.92999267578125,229.92999267578125,229.97999572753906,229.8699951171875,229.91000366210938,35418
2025-08-19 18:32:00+00:00,230.02000427246094,230.02000427246094,230.08999633789062,229.89999389648438,229.93739318847656,71069
2025-08-19 18:33:00+00:00,229.92999267578125,229.92999267578125,230.06539916992188,229.9199981689453,230.02999877929688,38147
2025-08-19 18:34:00+00:00,229.99000549316406,229.99000549316406,230.0,229.88999938964844,229.9199981689453,55993
2025-08-19 18:35:00+00:00,229.92999267578125,229.92999267578125,230.0500030517578,229.92999267578125,229.9824981689453,41999
2025-08-19 18:36:00+00:00,229.7899932861328,229.7899932861328,229.92999267578125,229.77999877929688,229.9199981689453,50019
2025-08-19 18:37:00+00:00,229.875,229.875,229.9199981689453,229.77999877929688,229.77999877929688,74813
2025-08-19 18:38:00+00:00,229.87840270996094,229.87840270996094,229.9405975341797,229.86000061035156,229.860107421875,43872
2025-08-19 18:39:00+00:00,229.8300018310547,229.8300018310547,229.90499877929688,229.80999755859375,229.90499877929688,38818
2025-08-19 18:40:00+00:00,229.85000610351562,229.85000610351562,229.91000366210938,229.82000732421875,229.82000732421875,49380
2025-08-19 18:41:00+00:00,229.77999877929688,229.77999877929688,229.86000061035156,229.72999572753906,229.86000061035156,69158
2025-08-19 18:42:00+00:00,229.6999969482422,229.6999969482422,229.86000061035156,229.69000244140625,229.78500366210938,47239
2025-08-19 18:43:00+00:00,229.64999389648438,229.64999389648438,229.773193359375,229.63009643554688,229.72000122070312,71106
2025-08-19 18:44:00+00:00,229.75999450683594,229.75999450683594,229.77499389648438,229.6199951171875,229.6300048828125,62389
2025-08-19 18:45:00+00:00,229.69000244140625,229.69000244140625,229.79429626464844,229.69000244140625,229.75999450683594,44919
2025-08-19 18:46:00+00:00,229.67999267578125,229.67999267578125,229.71499633789062,229.6199951171875,229.69000244140625,44649
2025-08-19 18:47:00+00:00,229.66000366210938,229.66000366210938,229.75,229.6199951171875,229.67999267578125,114283
2025-08-19 18:48:00+00:00,229.72999572753906,229.72999572753906,229.7449951171875,229.6699981689453,229.6699981689453,42876
2025-08-19 18:49:00+00:00,229.7050018310547,229.7050018310547,229.72999572753906,229.6699981689453,229.72500610351562,32219
2025-08-19 18:50:00+00:00,229.58999633789062,229.58999633789062,229.72000122070312,229.5800018310547,229.69000244140625,76101
2025-08-19 18:51:00+00:00,229.7198944091797,229.7198944091797,229.72000122070312,229.5800018310547,229.5800018310547,50603
2025-08-19 18:52:00+00:00,229.61000061035156,229.61000061035156,229.7100067138672,229.5800018310547,229.67999267578125,50428
2025-08-19 18:53:00+00:00,229.77999877929688,229.77999877929688,229.77999877929688,229.58999633789062,229.6199951171875,55358
2025-08-19 18:54:00+00:00,229.75,229.75,229.77000427246094,229.72000122070312,229.76499938964844,38081
2025-08-19 18:55:00+00:00,229.72500610351562,229.72500610351562,229.77999877929688,229.69500732421875,229.7550048828125,54121
2025-08-19 18:56:00+00:00,229.98500061035156,229.98500061035156,230.0,229.7100067138672,229.72500610351562,132737
2025-08-19 18:57:00+00:00,229.86990356445312,229.86990356445312,230.00999450683594,229.86990356445312,229.98500061035156,74040
2025-08-19 18:58:00+00:00,229.80499267578125,229.80499267578125,229.88009643554688,229.75999450683594,229.8699951171875,43833
2025-08-19 18:59:00+00:00,229.75,229.75,229.82000732421875,229.75,229.80499267578125,40524
2025-08-19 19:00:00+00:00,229.6699981689453,229.6699981689453,229.77999877929688,229.64999389648438,229.75999450683594,39893
2025-08-19 19:01:00+00:00,229.3583984375,229.3583984375,229.6999969482422,229.35000610351562,229.67999267578125,113326
2025-08-19 19:02:00+00:00,229.5,229.5,229.50999450683594,229.35000610351562,229.36000061035156,88551
2025-08-19 19:03:00+00:00,229.64999389648438,229.64999389648438,229.64999389648438,229.4199981689453,229.5,131258
2025-08-19 19:04:00+00:00,229.75,229.75,229.75,229.64999389648438,229.64999389648438,75723
2025-08-19 19:05:00+00:00,229.75,229.75,229.8000030517578,229.72999572753906,229.75,64892
2025-08-19 19:06:00+00:00,229.75,229.75,229.79969787597656,229.72000122070312,229.72000122070312,34135
2025-08-19 19:07:00+00:00,229.87579345703125,229.87579345703125,229.8800048828125,229.75,229.75999450683594,54947
2025-08-19 19:08:00+00:00,229.89999389648438,229.89999389648438,229.9600067138672,229.86000061035156,229.8800048828125,53312
2025-08-19 19:09:00+00:00,229.8000030517578,229.8000030517578,229.9149932861328,229.7899932861328,229.91000366210938,35712
2025-08-19 19:10:00+00:00,229.80999755859375,229.80999755859375,229.80999755859375,229.74000549316406,229.8000030517578,64643
2025-08-19 19:11:00+00:00,229.8513946533203,229.8513946533203,229.89999389648438,229.7801971435547,229.82000732421875,39767
2025-08-19 19:12:00+00:00,229.7899932861328,229.7899932861328,229.87440490722656,229.7050018310547,229.83999633789062,63029
2025-08-19 19:13:00+00:00,229.7852020263672,229.7852020263672,229.81509399414062,229.72000122070312,229.7899932861328,38640
2025-08-19 19:14:00+00:00,229.6999969482422,229.6999969482422,229.79840087890625,229.63999938964844,229.77999877929688,79553
2025-08-19 19:15:00+00:00,229.69000244140625,229.69000244140625,229.72000122070312,229.6199951171875,229.6999969482422,88098
2025-08-19 19:16:00+00:00,229.63900756835938,229.63900756835938,229.74000549316406,229.63900756835938,229.69000244140625,52465
2025-08-19 19:17:00+00:00,229.6699981689453,229.6699981689453,229.7100067138672,229.58999633789062,229.6300048828125,63544
2025-08-19 19:18:00+00:00,229.74000549316406,229.74000549316406,229.74000549316406,229.6699981689453,229.67999267578125,43948
2025-08-19 19:19:00+00:00,229.8249969482422,229.8249969482422,229.85000610351562,229.72999572753906,229.72999572753906,76566
2025-08-19 19:20:00+00:00,229.85000610351562,229.85000610351562,229.86000061035156,229.77000427246094,229.82000732421875,31044
2025-08-19 19:21:00+00:00,229.8800048828125,229.8800048828125,229.91009521484375,229.81019592285156,229.86000061035156,60676
2025-08-19 19:22:00+00:00,229.82000732421875,229.82000732421875,229.88299560546875,229.80999755859375,229.8800048828125,53361
2025-08-19 19:23:00+00:00,229.97500610351562,229.97500610351562,229.97999572753906,229.8000030517578,229.81509399414062,57558
2025-08-19 19:24:00+00:00,230.0500030517578,230.0500030517578,230.05979919433594,229.94500732421875,229.97500610351562,69752
2025-08-19 19:25:00+00:00,230.0,230.0,230.0800018310547,229.99000549316406,230.0449981689453,48515
2025-08-19 19:26:00+00:00,230.02000427246094,230.02000427246094,230.0749969482422,230.0,230.0,51986
2025-08-19 19:27:00+00:00,230.10740661621094,230.10740661621094,230.139892578125,230.02000427246094,230.02000427246094,75511
2025-08-19 19:28:00+00:00,230.11000061035156,230.11000061035156,230.13999938964844,230.0749969482422,230.08999633789062,48510
2025-08-19 19:29:00+00:00,230.18499755859375,230.18499755859375,230.19000244140625,230.0800018310547,230.11500549316406,49420
2025-08-19 19:30:00+00:00,230.2449951171875,230.2449951171875,230.27000427246094,230.1750030517578,230.18499755859375,77897
2025-08-19 19:31:00+00:00,230.25,230.25,230.28419494628906,230.19500732421875,230.24009704589844,70913
2025-08-19 19:32:00+00:00,230.2899932861328,230.2899932861328,230.31509399414062,230.24020385742188,230.24020385742188,56639
2025-08-19 19:33:00+00:00,230.25999450683594,230.25999450683594,230.30999755859375,230.22999572753906,230.2899932861328,48550
2025-08-19 19:34:00+00:00,230.22000122070312,230.22000122070312,230.2550048828125,230.1999969482422,230.25,55323
2025-08-19 19:35:00+00:00,230.2198944091797,230.2198944091797,230.2299041748047,230.16000366210938,230.22000122070312,52913
2025-08-19 19:36:00+00:00,230.2100067138672,230.2100067138672,230.22500610351562,230.13999938964844,230.21499633789062,59569
2025-08-19 19:37:00+00:00,230.1999053955078,230.1999053955078,230.21499633789062,230.1649932861328,230.1999969482422,40826
2025-08-19 19:38:00+00:00,230.22000122070312,230.22000122070312,230.2449951171875,230.1699981689453,230.19000244140625,82810
2025-08-19 19:39:00+00:00,230.2899932861328,230.2899932861328,230.2899932861328,230.2209930419922,230.23989868164062,102182
2025-08-19 19:40:00+00:00,230.3000030517578,230.3000030517578,230.34500122070312,230.22999572753906,230.30999755859375,84176
2025-08-19 19:41:00+00:00,230.3350067138672,230.3350067138672,230.33999633789062,230.24000549316406,230.3000030517578,90570
2025-08-19 19:42:00+00:00,230.3300018310547,230.3300018310547,230.33999633789062,230.27999877929688,230.3350067138672,63245
2025-08-19 19:43:00+00:00,230.33999633789062,230.33999633789062,230.36500549316406,230.30999755859375,230.3350067138672,63648
2025-08-19 19:44:00+00:00,230.3800048828125,230.3800048828125,230.38499450683594,230.33999633789062,230.35000610351562,77730
2025-08-19 19:45:00+00:00,230.30499267578125,230.30499267578125,230.38999938964844,230.27000427246094,230.38540649414062,92501
2025-08-19 19:46:00+00:00,230.31500244140625,230.31500244140625,230.35580444335938,230.27999877929688,230.3000030517578,65179
2025-08-19 19:47:00+00:00,230.2550048828125,230.2550048828125,230.33999633789062,230.2550048828125,230.31500244140625,49748
2025-08-19 19:48:00+00:00,230.27499389648438,230.27499389648438,230.33990478515625,230.25,230.25999450683594,58682
2025-08-19 19:49:00+00:00,230.25,230.25,230.32000732421875,230.22000122070312,230.27499389648438,69945
2025-08-19 19:50:00+00:00,230.3184051513672,230.3184051513672,230.36500549316406,230.13999938964844,230.25,140062
2025-08-19 19:51:00+00:00,230.34449768066406,230.34449768066406,230.44000244140625,230.2899932861328,230.3249969482422,96831
2025-08-19 19:52:00+00:00,230.33999633789062,230.33999633789062,230.44500732421875,230.3300018310547,230.33999633789062,85336
2025-08-19 19:53:00+00:00,230.14999389648438,230.14999389648438,230.36500549316406,230.11000061035156,230.35000610351562,104073
2025-08-19 19:54:00+00:00,230.2371063232422,230.2371063232422,230.27999877929688,229.99000549316406,230.14999389648438,179196
2025-08-19 19:55:00+00:00,230.34019470214844,230.34019470214844,230.3800048828125,230.1699981689453,230.24000549316406,191486
2025-08-19 19:56:00+00:00,230.50999450683594,230.50999450683594,230.50999450683594,230.35000610351562,230.36000061035156,192748
2025-08-19 19:57:00+00:00,230.49000549316406,230.49000549316406,230.67999267578125,230.47500610351562,230.50999450683594,237455
2025-08-19 19:58:00+00:00,230.47659301757812,230.47659301757812,230.4949951171875,230.35000610351562,230.49000549316406,299692
2025-08-19 19:59:00+00:00,230.5399932861328,230.5399932861328,230.69000244140625,230.4499969482422,230.47500610351562,1090632
2025-08-20 13:30:00+00:00,229.6199951171875,229.6199951171875,230.4698944091797,229.25,229.97000122070312,1315751
2025-08-20 13:31:00+00:00,229.5500030517578,229.5500030517578,230.0,229.40049743652344,229.5800018310547,202071
2025-08-20 13:32:00+00:00,229.25,229.25,229.86000061035156,229.22999572753906,229.6199951171875,202415
2025-08-20 13:33:00+00:00,229.2700958251953,229.2700958251953,229.34080505371094,228.88999938964844,229.22500610351562,189040
2025-08-20 13:34:00+00:00,228.75999450683594,228.75999450683594,229.3916015625,228.66000366210938,229.27999877929688,214659
2025-08-20 13:35:00+00:00,228.4600067138672,228.4600067138672,228.7899932861328,228.35000610351562,228.78460693359375,273362
2025-08-20 13:36:00+00:00,228.1804962158203,228.1804962158203,228.6999969482422,227.9499969482422,228.47000122070312,309977
2025-08-20 13:37:00+00:00,227.64999389648438,227.64999389648438,228.24000549316406,227.6199951171875,228.2050018310547,218701
2025-08-20 13:38:00+00:00,228.02999877929688,228.02999877929688,228.14999389648438,227.35000610351562,227.6490020751953,243819
2025-08-20 13:39:00+00:00,227.85000610351562,227.85000610351562,228.25,227.85000610351562,227.99000549316406,120066
2025-08-20 13:40:00+00:00,227.64549255371094,227.64549255371094,227.86500549316406,227.47000122070312,227.86500549316406,212917
2025-08-20 13:41:00+00:00,227.60009765625,227.60009765625,227.77999877929688,227.3699951171875,227.6652069091797,162512
2025-08-20 13:42:00+00:00,227.9600067138672,227.9600067138672,228.00999450683594,227.58999633789062,227.59739685058594,137027
2025-08-20 13:43:00+00:00,227.6999969482422,227.6999969482422,228.08250427246094,227.67999267578125,227.9550018310547,105830
2025-08-20 13:44:00+00:00,227.73500061035156,227.73500061035156,227.82000732421875,227.5500030517578,227.7100067138672,126334
2025-08-20 13:45:00+00:00,227.3092041015625,227.3092041015625,227.7100067138672,227.29150390625,227.7100067138672,176699
2025-08-20 13:46:00+00:00,227.72999572753906,227.72999572753906,227.80990600585938,227.3000030517578,227.3249969482422,137838
2025-08-20 13:47:00+00:00,227.8350067138672,227.8350067138672,228.139892578125,227.72999572753906,227.72999572753906,189882
2025-08-20 13:48:00+00:00,228.13380432128906,228.13380432128906,228.1699981689453,227.75999450683594,227.82000732421875,180686
2025-08-20 13:49:00+00:00,228.0500030517578,228.0500030517578,228.27000427246094,228.0,228.1300048828125,153780
2025-08-20 13:50:00+00:00,227.77499389648438,227.77499389648438,228.1199951171875,227.7100067138672,228.02999877929688,200970
2025-08-20 13:51:00+00:00,226.75999450683594,226.75999450683594,227.8000030517578,226.69000244140625,227.77000427246094,362791
2025-08-20 13:52:00+00:00,227.25,227.25,227.42999267578125,226.69679260253906,226.72000122070312,223571
2025-08-20 13:53:00+00:00,226.8300018310547,226.8300018310547,227.30999755859375,226.82000732421875,227.24000549316406,207854
2025-08-20 13:54:00+00:00,226.52499389648438,226.52499389648438,226.83999633789062,226.5,226.83999633789062,314540
2025-08-20 13:55:00+00:00,227.1199951171875,227.1199951171875,227.1999969482422,226.5500030517578,226.57000732421875,217942
2025-08-20 13:56:00+00:00,227.00100708007812,227.00100708007812,227.19000244140625,226.92999267578125,227.1300048828125,185385
2025-08-20 13:57:00+00:00,227.31500244140625,227.31500244140625,227.36000061035156,226.9541015625,226.98500061035156,140412
