Datetime,Adj Close,Close,High,Low,Open,Volume
,ORCL,ORCL,ORCL,ORCL,ORCL,ORCL
2025-08-19 13:32:00+00:00,245.8000030517578,245.8000030517578,247.19500732421875,245.8000030517578,247.19500732421875,29309
2025-08-19 13:33:00+00:00,245.5399932861328,245.5399932861328,245.9499969482422,245.08999633789062,245.9499969482422,36933
2025-08-19 13:34:00+00:00,245.04229736328125,245.04229736328125,245.5500030517578,244.7100067138672,245.5399932861328,21431
2025-08-19 13:35:00+00:00,244.73500061035156,244.73500061035156,245.27000427246094,244.5399932861328,245.11000061035156,50724
2025-08-19 13:36:00+00:00,245.19039916992188,245.19039916992188,245.35000610351562,244.5500030517578,244.77499389648438,29912
2025-08-19 13:37:00+00:00,245.82000732421875,245.82000732421875,246.0,245.1999969482422,245.33999633789062,17905
2025-08-19 13:38:00+00:00,246.14999389648438,246.14999389648438,246.49000549316406,245.6699981689453,245.94000244140625,16698
2025-08-19 13:39:00+00:00,245.4219970703125,245.4219970703125,246.35000610351562,245.30999755859375,246.05999755859375,24787
2025-08-19 13:40:00+00:00,245.41000366210938,245.41000366210938,245.57000732421875,245.02000427246094,245.52000427246094,24904
2025-08-19 13:41:00+00:00,245.2407989501953,245.2407989501953,245.6300048828125,245.22999572753906,245.4600067138672,32637
2025-08-19 13:42:00+00:00,243.22500610351562,243.22500610351562,245.27499389648438,243.22500610351562,245.22999572753906,65905
2025-08-19 13:43:00+00:00,243.7375030517578,243.7375030517578,243.86000061035156,243.11000061035156,243.25999450683594,47156
2025-08-19 13:44:00+00:00,243.15499877929688,243.15499877929688,243.75999450683594,243.0,243.58999633789062,55472
2025-08-19 13:45:00+00:00,241.72000122070312,241.72000122070312,243.17999267578125,241.5,243.17999267578125,77885
2025-08-19 13:46:00+00:00,241.27999877929688,241.27999877929688,242.47000122070312,241.24000549316406,241.7449951171875,72944
2025-08-19 13:47:00+00:00,240.74899291992188,240.74899291992188,241.50999450683594,240.60000610351562,241.4149932861328,53513
2025-08-19 13:48:00+00:00,240.37989807128906,240.37989807128906,241.08799743652344,240.10000610351562,240.73500061035156,39572
2025-08-19 13:49:00+00:00,240.16000366210938,240.16000366210938,240.50999450683594,240.07000732421875,240.1199951171875,47313
2025-08-19 13:50:00+00:00,240.36000061035156,240.36000061035156,240.5030975341797,240.05499267578125,240.22000122070312,52042
2025-08-19 13:51:00+00:00,241.6300048828125,241.6300048828125,241.66119384765625,240.08999633789062,240.27000427246094,89740
2025-08-19 13:52:00+00:00,242.08999633789062,242.08999633789062,242.1999053955078,241.5500030517578,241.6623992919922,32949
2025-08-19 13:53:00+00:00,242.02000427246094,242.02000427246094,242.02000427246094,241.0,242.0,46638
2025-08-19 13:54:00+00:00,242.5800018310547,242.5800018310547,242.5800018310547,241.8800048828125,242.02000427246094,53740
2025-08-19 13:55:00+00:00,243.24000549316406,243.24000549316406,243.264404296875,242.5800018310547,242.5800018310547,38838
2025-08-19 13:56:00+00:00,242.8800048828125,242.8800048828125,243.32000732421875,242.63999938964844,243.24000549316406,26647
2025-08-19 13:57:00+00:00,243.03500366210938,243.03500366210938,243.1199951171875,242.74000549316406,242.8800048828125,22531
2025-08-19 13:58:00+00:00,242.39999389648438,242.39999389648438,243.04690551757812,242.36000061035156,243.03500366210938,21919
2025-08-19 13:59:00+00:00,241.76499938964844,241.76499938964844,242.39999389648438,241.6999969482422,242.39999389648438,25936
2025-08-19 14:00:00+00:00,241.6999969482422,241.6999969482422,242.0500030517578,241.52000427246094,242.03660583496094,47077
2025-08-19 14:01:00+00:00,242.1649932861328,242.1649932861328,242.5399932861328,241.75,241.75,88013
2025-08-19 14:02:00+00:00,242.67999267578125,242.67999267578125,242.75,242.02000427246094,242.02999877929688,32163
2025-08-19 14:03:00+00:00,243.19000244140625,243.19000244140625,243.38999938964844,242.80810546875,242.82000732421875,42491
2025-08-19 14:04:00+00:00,243.5500030517578,243.5500030517578,243.60000610351562,243.0800018310547,243.22430419921875,38350
2025-08-19 14:05:00+00:00,243.40089416503906,243.40089416503906,243.55999755859375,243.14999389648438,243.50999450683594,29002
2025-08-19 14:06:00+00:00,243.1999053955078,243.1999053955078,243.34500122070312,242.84719848632812,243.22500610351562,50494
2025-08-19 14:07:00+00:00,242.9741973876953,242.9741973876953,243.2100067138672,242.85000610351562,243.19430541992188,29297
2025-08-19 14:08:00+00:00,242.55799865722656,242.55799865722656,242.96499633789062,242.5399932861328,242.96499633789062,35667
2025-08-19 14:09:00+00:00,243.08999633789062,243.08999633789062,243.08999633789062,242.5782012939453,242.5850067138672,31207
2025-08-19 14:10:00+00:00,243.57000732421875,243.57000732421875,243.69000244140625,243.13499450683594,243.13499450683594,20673
2025-08-19 14:11:00+00:00,243.2050018310547,243.2050018310547,243.61000061035156,243.07000732421875,243.61000061035156,43351
2025-08-19 14:12:00+00:00,242.91990661621094,242.91990661621094,243.49000549316406,242.55999755859375,243.32000732421875,28269
2025-08-19 14:13:00+00:00,242.19500732421875,242.19500732421875,242.889892578125,242.1208953857422,242.6300048828125,35836
2025-08-19 14:14:00+00:00,242.11500549316406,242.11500549316406,242.50990295410156,242.0,242.19500732421875,16477
2025-08-19 14:15:00+00:00,242.17999267578125,242.17999267578125,242.2899932861328,242.0,242.11500549316406,26284
2025-08-19 14:16:00+00:00,241.72000122070312,241.72000122070312,242.27999877929688,241.6999969482422,242.10409545898438,28872
2025-08-19 14:17:00+00:00,241.42999267578125,241.42999267578125,241.8000030517578,241.41000366210938,241.68499755859375,23455
2025-08-19 14:18:00+00:00,241.7050018310547,241.7050018310547,241.94000244140625,241.44000244140625,241.4499969482422,31978
2025-08-19 14:19:00+00:00,241.57000732421875,241.57000732421875,241.8000030517578,241.5,241.7050018310547,28778
2025-08-19 14:20:00+00:00,241.4499969482422,241.4499969482422,241.8000030517578,241.4499969482422,241.65499877929688,13794
2025-08-19 14:21:00+00:00,242.02499389648438,242.02499389648438,242.05999755859375,241.58999633789062,241.63999938964844,41230
2025-08-19 14:22:00+00:00,241.7050018310547,241.7050018310547,242.10000610351562,241.66009521484375,242.02499389648438,21061
2025-08-19 14:23:00+00:00,241.9665985107422,241.9665985107422,241.9665985107422,241.55999755859375,241.85499572753906,22185
2025-08-19 14:24:00+00:00,242.0500030517578,242.0500030517578,242.1999969482422,241.8000030517578,241.94000244140625,30884
2025-08-19 14:25:00+00:00,242.0301055908203,242.0301055908203,242.33999633789062,241.89999389648438,242.0500030517578,33836
2025-08-19 14:26:00+00:00,242.0299072265625,242.0299072265625,242.32989501953125,241.69000244140625,242.20849609375,44023
2025-08-19 14:27:00+00:00,240.8563995361328,240.8563995361328,241.67999267578125,240.8563995361328,241.64999389648438,53214
2025-08-19 14:28:00+00:00,240.52999877929688,240.52999877929688,240.88999938964844,240.5,240.83999633789062,24081
2025-08-19 14:29:00+00:00,240.0500030517578,240.0500030517578,240.5,240.0500030517578,240.5,32754
2025-08-19 14:30:00+00:00,239.77000427246094,239.77000427246094,240.5,239.5,240.1699981689453,139087
2025-08-19 14:31:00+00:00,240.05499267578125,240.05499267578125,240.05999755859375,239.44000244140625,239.75999450683594,32540
2025-08-19 14:32:00+00:00,240.14500427246094,240.14500427246094,240.27499389648438,239.92999267578125,239.97000122070312,31126
2025-08-19 14:33:00+00:00,240.18499755859375,240.18499755859375,240.21499633789062,239.8300018310547,240.02999877929688,25236
2025-08-19 14:34:00+00:00,239.7584991455078,239.7584991455078,240.19009399414062,239.70010375976562,240.19009399414062,11442
2025-08-19 14:35:00+00:00,239.30999755859375,239.30999755859375,239.8004150390625,239.24000549316406,239.79339599609375,33882
2025-08-19 14:36:00+00:00,239.10499572753906,239.10499572753906,239.3699951171875,239.05999755859375,239.3000030517578,33284
2025-08-19 14:37:00+00:00,239.40499877929688,239.40499877929688,239.80499267578125,239.125,239.13999938964844,56199
2025-08-19 14:38:00+00:00,239.0399932861328,239.0399932861328,239.49000549316406,238.8800048828125,239.4600067138672,43249
2025-08-19 14:39:00+00:00,239.75,239.75,239.86000061035156,238.97000122070312,239.02999877929688,25553
2025-08-19 14:40:00+00:00,239.8300018310547,239.8300018310547,240.0,239.72000122070312,239.83999633789062,25580
2025-08-19 14:41:00+00:00,239.47000122070312,239.47000122070312,240.0,239.4600067138672,239.82000732421875,25902
2025-08-19 14:42:00+00:00,239.6199951171875,239.6199951171875,239.7364044189453,239.36000061035156,239.47000122070312,44681
2025-08-19 14:43:00+00:00,239.60000610351562,239.60000610351562,239.9250030517578,239.5,239.66000366210938,34363
2025-08-19 14:44:00+00:00,239.52499389648438,239.52499389648438,239.63279724121094,239.25999450683594,239.5800018310547,36822
2025-08-19 14:45:00+00:00,240.25,240.25,240.25,239.5500030517578,239.5500030517578,22197
2025-08-19 14:46:00+00:00,240.10000610351562,240.10000610351562,240.26499938964844,239.63999938964844,240.26499938964844,61246
2025-08-19 14:47:00+00:00,239.72000122070312,239.72000122070312,240.247802734375,239.6999969482422,240.14999389648438,32525
2025-08-19 14:48:00+00:00,239.47500610351562,239.47500610351562,239.8800048828125,239.41000366210938,239.7899932861328,61845
2025-08-19 14:49:00+00:00,240.0850067138672,240.0850067138672,240.1999969482422,239.44000244140625,239.47630310058594,64012
2025-08-19 14:50:00+00:00,240.30999755859375,240.30999755859375,240.5,240.1199951171875,240.14999389648438,16713
2025-08-19 14:51:00+00:00,240.24000549316406,240.24000549316406,240.5500030517578,240.2050018310547,240.36000061035156,10587
2025-08-19 14:52:00+00:00,240.83999633789062,240.83999633789062,240.9199981689453,240.2100067138672,240.24000549316406,24886
2025-08-19 14:53:00+00:00,241.27999877929688,241.27999877929688,241.27999877929688,240.8000030517578,240.83999633789062,16996
2025-08-19 14:54:00+00:00,241.5,241.5,241.53250122070312,241.17999267578125,241.22000122070312,37191
2025-08-19 14:55:00+00:00,241.83999633789062,241.83999633789062,241.83999633789062,241.3300018310547,241.41000366210938,18073
2025-08-19 14:56:00+00:00,241.60000610351562,241.60000610351562,241.87989807128906,241.4499969482422,241.7550048828125,212195
2025-08-19 14:57:00+00:00,241.63999938964844,241.63999938964844,241.66000366210938,241.02000427246094,241.61000061035156,32378
2025-08-19 14:58:00+00:00,241.2147979736328,241.2147979736328,241.58999633789062,241.1300048828125,241.52000427246094,26021
2025-08-19 14:59:00+00:00,241.10000610351562,241.10000610351562,241.34779357910156,241.0,241.2100067138672,34730
2025-08-19 15:00:00+00:00,241.2100067138672,241.2100067138672,241.39999389648438,240.99000549316406,241.10000610351562,31778
2025-08-19 15:01:00+00:00,240.9949951171875,240.9949951171875,241.27999877929688,240.7899932861328,241.1199951171875,73148
2025-08-19 15:02:00+00:00,241.02499389648438,241.02499389648438,241.1300048828125,240.8699951171875,240.8699951171875,16991
2025-08-19 15:03:00+00:00,241.05999755859375,241.05999755859375,241.07000732421875,240.84190368652344,240.94500732421875,59668
2025-08-19 15:04:00+00:00,240.3300018310547,240.3300018310547,241.05999755859375,240.32000732421875,240.9949951171875,29055
2025-08-19 15:05:00+00:00,240.24000549316406,240.24000549316406,240.39999389648438,240.17999267578125,240.3249969482422,12878
2025-08-19 15:06:00+00:00,240.0,240.0,240.3800048828125,239.8000030517578,240.36000061035156,24158
2025-08-19 15:07:00+00:00,239.5,239.5,240.19000244140625,239.5,239.9499969482422,21612
2025-08-19 15:08:00+00:00,239.25,239.25,239.91830444335938,239.25,239.53500366210938,25284
2025-08-19 15:09:00+00:00,239.3800048828125,239.3800048828125,239.5299072265625,239.1999969482422,239.31500244140625,36425
2025-08-19 15:10:00+00:00,239.10000610351562,239.10000610351562,239.4499969482422,238.89999389648438,239.3000030517578,46276
2025-08-19 15:11:00+00:00,239.02999877929688,239.02999877929688,239.33999633789062,238.88999938964844,239.0399932861328,71723
2025-08-19 15:12:00+00:00,238.88999938964844,238.88999938964844,239.0919952392578,238.81399536132812,239.02000427246094,63849
2025-08-19 15:13:00+00:00,239.22000122070312,239.22000122070312,239.4199981689453,238.8000030517578,238.88999938964844,26593
2025-08-19 15:14:00+00:00,239.25999450683594,239.25999450683594,239.33999633789062,239.0,239.13999938964844,21964
2025-08-19 15:15:00+00:00,239.4600067138672,239.4600067138672,239.64999389648438,239.25,239.26499938964844,44657
2025-08-19 15:16:00+00:00,239.6750030517578,239.6750030517578,239.83999633789062,239.35000610351562,239.39999389648438,24584
2025-08-19 15:17:00+00:00,239.22999572753906,239.22999572753906,239.76699829101562,239.0800018310547,239.65499877929688,18102
2025-08-19 15:18:00+00:00,239.3699951171875,239.3699951171875,239.48989868164062,239.0,239.1300048828125,35095
2025-08-19 15:19:00+00:00,239.60000610351562,239.60000610351562,239.74000549316406,239.39210510253906,239.41000366210938,25154
2025-08-19 15:20:00+00:00,239.60499572753906,239.60499572753906,239.7100067138672,239.38999938964844,239.65499877929688,22246
2025-08-19 15:21:00+00:00,239.6649932861328,239.6649932861328,239.8300018310547,239.50999450683594,239.61000061035156,26152
2025-08-19 15:22:00+00:00,239.75999450683594,239.75999450683594,240.00999450683594,239.6300048828125,239.8000030517578,81498
2025-08-19 15:23:00+00:00,239.91000366210938,239.91000366210938,240.07000732421875,239.82000732421875,239.82000732421875,34940
2025-08-19 15:24:00+00:00,240.02000427246094,240.02000427246094,240.10000610351562,239.8300018310547,240.00999450683594,25178
2025-08-19 15:25:00+00:00,239.9600067138672,239.9600067138672,240.10000610351562,239.83009338378906,240.02000427246094,11378
2025-08-19 15:26:00+00:00,239.92999267578125,239.92999267578125,240.10000610351562,239.91000366210938,239.95150756835938,33651
2025-08-19 15:27:00+00:00,239.88999938964844,239.88999938964844,240.02000427246094,239.8699951171875,240.01499938964844,27957
2025-08-19 15:28:00+00:00,239.75,239.75,239.960693359375,239.67999267578125,239.85000610351562,10097
2025-08-19 15:29:00+00:00,239.82000732421875,239.82000732421875,239.99819946289062,239.74000549316406,239.8000030517578,11175
2025-08-19 15:30:00+00:00,240.14500427246094,240.14500427246094,240.3300018310547,239.82899475097656,239.82899475097656,23406
2025-08-19 15:31:00+00:00,240.02000427246094,240.02000427246094,240.1376953125,239.85000610351562,240.1376953125,19362
2025-08-19 15:32:00+00:00,239.92999267578125,239.92999267578125,240.02999877929688,239.88999938964844,240.02000427246094,15266
2025-08-19 15:33:00+00:00,239.8800048828125,239.8800048828125,240.0800018310547,239.7899932861328,239.92999267578125,33362
2025-08-19 15:34:00+00:00,239.6649932861328,239.6649932861328,239.8800048828125,239.5800018310547,239.8800048828125,20164
2025-08-19 15:35:00+00:00,239.6300048828125,239.6300048828125,239.6699981689453,239.47000122070312,239.6649932861328,23369
2025-08-19 15:36:00+00:00,239.3350067138672,239.3350067138672,239.64500427246094,239.30999755859375,239.61000061035156,13045
2025-08-19 15:37:00+00:00,239.24000549316406,239.24000549316406,239.44000244140625,239.17999267578125,239.4199981689453,10919
2025-08-19 15:38:00+00:00,239.0800018310547,239.0800018310547,239.3354034423828,239.00999450683594,239.3000030517578,19173
2025-08-19 15:39:00+00:00,239.32000732421875,239.32000732421875,239.35499572753906,239.1199951171875,239.13999938964844,15150
2025-08-19 15:40:00+00:00,239.7100067138672,239.7100067138672,239.7100067138672,239.22999572753906,239.32000732421875,17603
2025-08-19 15:41:00+00:00,239.8946990966797,239.8946990966797,239.9499969482422,239.7899932861328,239.85499572753906,18843
2025-08-19 15:42:00+00:00,239.8699951171875,239.8699951171875,239.9199981689453,239.64999389648438,239.9199981689453,14897
2025-08-19 15:43:00+00:00,239.92999267578125,239.92999267578125,240.0,239.77000427246094,239.82000732421875,25896
2025-08-19 15:44:00+00:00,240.1999969482422,240.1999969482422,240.1999969482422,239.8300018310547,239.91000366210938,45460
2025-08-19 15:45:00+00:00,240.05499267578125,240.05499267578125,240.24600219726562,239.8125,240.17999267578125,22316
2025-08-19 15:46:00+00:00,239.83999633789062,239.83999633789062,240.11000061035156,239.77000427246094,240.10000610351562,12755
2025-08-19 15:47:00+00:00,239.8000030517578,239.8000030517578,240.0,239.8000030517578,239.80999755859375,10334
2025-08-19 15:48:00+00:00,240.33999633789062,240.33999633789062,240.33999633789062,239.63009643554688,239.80999755859375,12133
2025-08-19 15:49:00+00:00,240.22039794921875,240.22039794921875,240.44000244140625,240.0500030517578,240.35499572753906,8518
2025-08-19 15:50:00+00:00,239.89500427246094,239.89500427246094,240.07000732421875,239.6800994873047,240.05999755859375,15432
2025-08-19 15:51:00+00:00,239.86500549316406,239.86500549316406,240.02000427246094,239.77000427246094,239.91000366210938,5151
2025-08-19 15:52:00+00:00,239.88999938964844,239.88999938964844,240.02000427246094,239.69000244140625,239.8000030517578,31442
2025-08-19 15:53:00+00:00,239.89500427246094,239.89500427246094,240.08999633789062,239.75999450683594,239.89500427246094,22079
2025-08-19 15:54:00+00:00,239.66000366210938,239.66000366210938,239.89500427246094,239.5399932861328,239.89500427246094,15651
2025-08-19 15:55:00+00:00,239.85499572753906,239.85499572753906,239.92990112304688,239.66000366210938,239.72500610351562,16736
2025-08-19 15:56:00+00:00,239.7899932861328,239.7899932861328,239.97999572753906,239.77999877929688,239.7899932861328,7255
2025-08-19 15:57:00+00:00,239.7100067138672,239.7100067138672,239.7899932861328,239.66000366210938,239.77999877929688,8203
2025-08-19 15:58:00+00:00,239.8249969482422,239.8249969482422,239.88999938964844,239.73080444335938,239.73080444335938,12387
2025-08-19 15:59:00+00:00,240.06919860839844,240.06919860839844,240.0800018310547,239.8000030517578,239.85000610351562,16947
2025-08-19 16:00:00+00:00,240.18280029296875,240.18280029296875,240.1999969482422,239.96470642089844,240.02999877929688,30474
2025-08-19 16:01:00+00:00,240.02000427246094,240.02000427246094,240.2198944091797,239.94500732421875,240.1699981689453,7622
2025-08-19 16:02:00+00:00,240.15049743652344,240.15049743652344,240.15049743652344,239.96119689941406,239.96119689941406,11995
2025-08-19 16:03:00+00:00,240.41000366210938,240.41000366210938,240.5399932861328,240.0500030517578,240.08999633789062,34174
2025-08-19 16:04:00+00:00,240.65499877929688,240.65499877929688,240.65499877929688,240.41000366210938,240.41000366210938,24578
2025-08-19 16:05:00+00:00,240.42999267578125,240.42999267578125,240.63009643554688,240.38999938964844,240.6300048828125,15164
2025-08-19 16:06:00+00:00,240.72999572753906,240.72999572753906,240.7899932861328,240.40170288085938,240.47500610351562,7251
2025-08-19 16:07:00+00:00,240.53500366210938,240.53500366210938,240.6699981689453,240.47140502929688,240.6699981689453,8948
2025-08-19 16:08:00+00:00,240.75,240.75,240.75,240.5,240.5399932861328,16713
2025-08-19 16:09:00+00:00,240.55999755859375,240.55999755859375,240.7100067138672,240.52000427246094,240.63400268554688,19995
2025-08-19 16:10:00+00:00,240.59500122070312,240.59500122070312,240.67999267578125,240.51499938964844,240.5800018310547,18816
2025-08-19 16:11:00+00:00,240.72000122070312,240.72000122070312,240.82000732421875,240.54190063476562,240.67999267578125,23092
2025-08-19 16:12:00+00:00,240.60000610351562,240.60000610351562,240.8000030517578,240.55999755859375,240.75,16686
2025-08-19 16:13:00+00:00,240.60000610351562,240.60000610351562,240.74000549316406,240.52000427246094,240.63999938964844,16610
2025-08-19 16:14:00+00:00,240.58999633789062,240.58999633789062,240.66090393066406,240.52000427246094,240.57000732421875,9945
2025-08-19 16:15:00+00:00,240.76499938964844,240.76499938964844,240.85000610351562,240.5175018310547,240.6300048828125,16548
2025-08-19 16:16:00+00:00,240.7100067138672,240.7100067138672,240.8800048828125,240.63999938964844,240.72459411621094,15301
2025-08-19 16:17:00+00:00,240.9700927734375,240.9700927734375,241.10000610351562,240.72000122070312,240.72000122070312,12660
2025-08-19 16:18:00+00:00,241.02999877929688,241.02999877929688,241.13999938964844,240.80999755859375,241.0850067138672,22461
2025-08-19 16:19:00+00:00,241.3000030517578,241.3000030517578,241.32000732421875,241.08250427246094,241.16299438476562,20935
2025-08-19 16:20:00+00:00,241.25,241.25,241.39999389648438,241.1699981689453,241.25,32035
2025-08-19 16:21:00+00:00,240.8350067138672,240.8350067138672,241.16000366210938,240.80999755859375,241.1300048828125,13007
2025-08-19 16:22:00+00:00,240.80999755859375,240.80999755859375,240.88999938964844,240.7050018310547,240.79420471191406,10530
2025-08-19 16:23:00+00:00,240.82000732421875,240.82000732421875,241.07000732421875,240.6999969482422,240.8000030517578,20008
2025-08-19 16:24:00+00:00,240.3000030517578,240.3000030517578,240.92999267578125,240.3000030517578,240.92999267578125,15117
2025-08-19 16:25:00+00:00,240.5749969482422,240.5749969482422,240.61000061035156,240.2899932861328,240.2899932861328,13115
2025-08-19 16:26:00+00:00,240.3699951171875,240.3699951171875,240.56759643554688,240.29010009765625,240.56500244140625,10532
2025-08-19 16:27:00+00:00,240.3300018310547,240.3300018310547,240.48989868164062,240.25030517578125,240.48989868164062,8843
2025-08-19 16:28:00+00:00,240.30999755859375,240.30999755859375,240.30999755859375,239.86500549316406,240.25,37201
2025-08-19 16:29:00+00:00,240.07150268554688,240.07150268554688,240.24000549316406,240.07000732421875,240.22999572753906,5542
2025-08-19 16:30:00+00:00,239.98500061035156,239.98500061035156,240.1999969482422,239.98500061035156,240.18499755859375,7834
2025-08-19 16:31:00+00:00,239.9250030517578,239.9250030517578,240.11000061035156,239.88999938964844,239.9949951171875,11999
2025-08-19 16:32:00+00:00,240.05999755859375,240.05999755859375,240.11000061035156,239.88900756835938,239.9250030517578,15619
2025-08-19 16:33:00+00:00,239.99000549316406,239.99000549316406,240.16220092773438,239.99000549316406,240.1356964111328,4719
2025-08-19 16:34:00+00:00,239.91000366210938,239.91000366210938,240.0,239.8699951171875,240.0,9168
2025-08-19 16:35:00+00:00,240.07000732421875,240.07000732421875,240.1999969482422,239.90499877929688,239.9600067138672,11667
2025-08-19 16:36:00+00:00,239.86000061035156,239.86000061035156,240.02999877929688,239.86000061035156,240.02999877929688,7668
2025-08-19 16:37:00+00:00,239.6645965576172,239.6645965576172,240.00790405273438,239.6645965576172,239.90499877929688,8469
2025-08-19 16:38:00+00:00,239.6199951171875,239.6199951171875,239.7799072265625,239.52000427246094,239.6649932861328,12495
2025-08-19 16:39:00+00:00,239.36000061035156,239.36000061035156,239.67999267578125,239.3350067138672,239.6199951171875,14526
2025-08-19 16:40:00+00:00,239.25,239.25,239.3699951171875,239.18499755859375,239.27999877929688,11670
2025-08-19 16:41:00+00:00,238.8800048828125,238.8800048828125,239.2666015625,238.83999633789062,239.2666015625,35666
2025-08-19 16:42:00+00:00,238.96499633789062,238.96499633789062,239.05990600585938,238.86000061035156,238.92999267578125,11158
2025-08-19 16:43:00+00:00,238.8271026611328,238.8271026611328,239.09500122070312,238.8271026611328,239.02000427246094,21014
2025-08-19 16:44:00+00:00,238.82000732421875,238.82000732421875,239.00999450683594,238.82000732421875,238.89999389648438,19010
2025-08-19 16:45:00+00:00,238.05999755859375,238.05999755859375,238.92999267578125,238.00999450683594,238.86000061035156,44656
2025-08-19 16:46:00+00:00,238.42999267578125,238.42999267578125,238.42999267578125,238.0399932861328,238.0500030517578,31268
2025-08-19 16:47:00+00:00,238.56500244140625,238.56500244140625,238.69000244140625,238.25999450683594,238.4600067138672,60765
2025-08-19 16:48:00+00:00,238.36500549316406,238.36500549316406,238.59249877929688,238.31500244140625,238.56500244140625,13958
2025-08-19 16:49:00+00:00,238.3699951171875,238.3699951171875,238.47279357910156,238.32000732421875,238.42999267578125,17025
2025-08-19 16:50:00+00:00,238.58999633789062,238.58999633789062,238.6199951171875,238.25999450683594,238.33999633789062,32718
2025-08-19 16:51:00+00:00,238.5449981689453,238.5449981689453,238.75999450683594,238.47000122070312,238.58999633789062,15271
2025-08-19 16:52:00+00:00,238.35000610351562,238.35000610351562,238.63999938964844,238.35000610351562,238.4499969482422,22330
2025-08-19 16:53:00+00:00,238.3699951171875,238.3699951171875,238.5,238.27999877929688,238.44500732421875,13976
2025-08-19 16:54:00+00:00,238.33990478515625,238.33990478515625,238.43499755859375,238.22000122070312,238.36000061035156,17559
2025-08-19 16:55:00+00:00,238.1999969482422,238.1999969482422,238.3300018310547,238.0500030517578,238.25,40079
2025-08-19 16:56:00+00:00,238.3000030517578,238.3000030517578,238.4626007080078,238.16990661621094,238.1999969482422,33814
2025-08-19 16:57:00+00:00,238.1300048828125,238.1300048828125,238.41000366210938,238.0399932861328,238.35000610351562,19114
2025-08-19 16:58:00+00:00,238.10499572753906,238.10499572753906,238.17999267578125,238.00010681152344,238.0800018310547,35869
2025-08-19 16:59:00+00:00,238.11000061035156,238.11000061035156,238.1815948486328,237.91000366210938,238.10499572753906,48589
2025-08-19 17:00:00+00:00,238.25,238.25,238.3000030517578,238.04010009765625,238.10000610351562,33374
2025-08-19 17:01:00+00:00,237.9499969482422,237.9499969482422,238.3000030517578,237.94000244140625,238.3000030517578,51788
2025-08-19 17:02:00+00:00,238.01499938964844,238.01499938964844,238.07000732421875,237.82000732421875,237.99000549316406,21252
2025-08-19 17:03:00+00:00,237.88999938964844,237.88999938964844,238.02999877929688,237.85000610351562,237.9499969482422,15194
2025-08-19 17:04:00+00:00,237.75999450683594,237.75999450683594,237.92999267578125,237.7100067138672,237.88999938964844,15169
2025-08-19 17:05:00+00:00,237.3350067138672,237.3350067138672,237.82000732421875,237.27000427246094,237.7006072998047,24927
2025-08-19 17:06:00+00:00,237.33999633789062,237.33999633789062,237.49000549316406,237.22999572753906,237.3350067138672,32296
2025-08-19 17:07:00+00:00,237.3300018310547,237.3300018310547,237.3699951171875,237.14999389648438,237.36000061035156,40645
2025-08-19 17:08:00+00:00,237.36000061035156,237.36000061035156,237.47500610351562,237.22000122070312,237.3249969482422,20709
2025-08-19 17:09:00+00:00,237.29989624023438,237.29989624023438,237.44000244140625,237.25999450683594,237.39500427246094,15277
2025-08-19 17:10:00+00:00,237.66000366210938,237.66000366210938,237.69000244140625,237.27999877929688,237.27999877929688,17999
2025-08-19 17:11:00+00:00,237.58999633789062,237.58999633789062,237.75,237.58999633789062,237.66000366210938,16461
2025-08-19 17:12:00+00:00,237.6300048828125,237.6300048828125,237.75900268554688,237.51010131835938,237.63999938964844,16971
2025-08-19 17:13:00+00:00,237.93499755859375,237.93499755859375,237.93499755859375,237.57000732421875,237.57000732421875,14514
2025-08-19 17:14:00+00:00,238.25509643554688,238.25509643554688,238.33819580078125,237.9199981689453,237.93499755859375,31957
2025-08-19 17:15:00+00:00,238.3300018310547,238.3300018310547,238.42999267578125,238.2100067138672,238.25999450683594,27593
2025-08-19 17:16:00+00:00,238.11000061035156,238.11000061035156,238.38499450683594,238.10499572753906,238.3000030517578,16564
2025-08-19 17:17:00+00:00,237.97000122070312,237.97000122070312,238.19000244140625,237.8699951171875,238.11000061035156,12564
2025-08-19 17:18:00+00:00,237.85000610351562,237.85000610351562,238.3000030517578,237.85000610351562,237.9600067138672,18714
2025-08-19 17:19:00+00:00,237.99000549316406,237.99000549316406,238.02000427246094,237.82000732421875,237.83999633789062,10860
2025-08-19 17:20:00+00:00,238.1750030517578,238.1750030517578,238.2550048828125,237.9199981689453,237.98500061035156,14855
2025-08-19 17:21:00+00:00,238.16990661621094,238.16990661621094,238.26499938964844,238.02999877929688,238.19000244140625,7430
2025-08-19 17:22:00+00:00,238.35000610351562,238.35000610351562,238.3800048828125,238.05499267578125,238.05499267578125,13011
2025-08-19 17:23:00+00:00,238.39999389648438,238.39999389648438,238.44000244140625,238.27000427246094,238.3000030517578,13224
2025-08-19 17:24:00+00:00,238.47000122070312,238.47000122070312,238.55499267578125,238.29249572753906,238.38999938964844,20270
2025-08-19 17:25:00+00:00,238.42999267578125,238.42999267578125,238.5800018310547,238.36000061035156,238.47000122070312,17306
2025-08-19 17:26:00+00:00,238.42999267578125,238.42999267578125,238.60000610351562,238.281494140625,238.4949951171875,15763
2025-08-19 17:27:00+00:00,238.38999938964844,238.38999938964844,238.44000244140625,238.25999450683594,238.405517578125,7330
