Datetime,Adj Close,Close,High,Low,Open,Volume
,GS,GS,GS,GS,GS,GS
2025-08-19 18:08:00+00:00,721.6951904296875,721.6951904296875,721.6951904296875,721.4199829101562,721.4199829101562,753
2025-08-19 18:09:00+00:00,721.6500244140625,721.6500244140625,721.7000122070312,721.22998046875,721.22998046875,3145
2025-08-19 18:12:00+00:00,720.840087890625,720.840087890625,720.840087890625,720.840087890625,720.840087890625,1666
2025-08-19 18:13:00+00:00,720.9099731445312,720.9099731445312,720.9099731445312,720.72998046875,720.72998046875,1090
2025-08-19 18:14:00+00:00,720.719970703125,720.719970703125,721.030029296875,720.719970703125,720.9249877929688,1683
2025-08-19 18:15:00+00:00,720.8099975585938,720.8099975585938,720.8099975585938,720.701904296875,720.701904296875,1430
2025-08-19 18:17:00+00:00,720.6500244140625,720.6500244140625,720.8699951171875,720.6500244140625,720.8699951171875,997
2025-08-19 18:18:00+00:00,721.02001953125,721.02001953125,721.02001953125,720.8800048828125,720.8800048828125,1220
2025-08-19 18:19:00+00:00,721.0800170898438,721.0800170898438,721.1799926757812,721.0800170898438,721.1799926757812,481
2025-08-19 18:20:00+00:00,721.3599853515625,721.3599853515625,721.3599853515625,721.1799926757812,721.2349853515625,1634
2025-08-19 18:21:00+00:00,721.260009765625,721.260009765625,721.4099731445312,721.1799926757812,721.2849731445312,3486
2025-08-19 18:22:00+00:00,721.2050170898438,721.2050170898438,721.4600219726562,721.1400146484375,721.1400146484375,2697
2025-08-19 18:24:00+00:00,721.5,721.5,721.5,721.2100219726562,721.2100219726562,1034
2025-08-19 18:25:00+00:00,721.6500244140625,721.6500244140625,721.6500244140625,721.2349853515625,721.2999877929688,1675
2025-08-19 18:26:00+00:00,721.5999755859375,721.5999755859375,721.7457885742188,721.4243774414062,721.7000122070312,2563
2025-08-19 18:27:00+00:00,721.2846069335938,721.2846069335938,721.4749755859375,721.2846069335938,721.4199829101562,535
2025-08-19 18:28:00+00:00,721.5,721.5,721.5,721.260009765625,721.260009765625,904
2025-08-19 18:29:00+00:00,721.2100219726562,721.2100219726562,721.280029296875,721.2100219726562,721.280029296875,979
2025-08-19 18:30:00+00:00,720.8200073242188,720.8200073242188,721.1649780273438,720.8200073242188,721.1649780273438,1990
2025-08-19 18:31:00+00:00,721.0750122070312,721.0750122070312,721.0750122070312,721.0750122070312,721.0750122070312,656
2025-08-19 18:32:00+00:00,720.8800048828125,720.8800048828125,720.8800048828125,720.6849975585938,720.8200073242188,2183
2025-08-19 18:33:00+00:00,720.9600219726562,720.9600219726562,720.9600219726562,720.9600219726562,720.9600219726562,721
2025-08-19 18:34:00+00:00,720.5499877929688,720.5499877929688,720.6300048828125,720.5,720.6300048828125,2564
2025-08-19 18:35:00+00:00,720.7899780273438,720.7899780273438,720.7899780273438,720.5499877929688,720.5499877929688,1652
2025-08-19 18:36:00+00:00,720.7349853515625,720.7349853515625,720.7349853515625,720.7349853515625,720.7349853515625,1542
2025-08-19 18:37:00+00:00,720.6636962890625,720.6636962890625,720.6799926757812,720.635009765625,720.6799926757812,1527
2025-08-19 18:38:00+00:00,720.8300170898438,720.8300170898438,720.8300170898438,720.8300170898438,720.8300170898438,274
2025-08-19 18:39:00+00:00,720.7999877929688,720.7999877929688,720.9199829101562,720.7999877929688,720.9199829101562,1085
2025-08-19 18:40:00+00:00,720.9400024414062,720.9400024414062,720.9400024414062,720.8099975585938,720.8250122070312,1777
2025-08-19 18:41:00+00:00,721.0599975585938,721.0599975585938,721.20751953125,721.0599975585938,721.1400146484375,2962
2025-08-19 18:42:00+00:00,721.0,721.0,721.1900024414062,721.0,721.1849975585938,1625
2025-08-19 18:43:00+00:00,720.6799926757812,720.6799926757812,720.8499755859375,720.614990234375,720.8499755859375,3067
2025-08-19 18:44:00+00:00,721.0700073242188,721.0700073242188,721.0900268554688,720.77001953125,720.77001953125,1500
2025-08-19 18:45:00+00:00,721.22998046875,721.22998046875,721.260009765625,721.0999755859375,721.0999755859375,1880
2025-08-19 18:46:00+00:00,721.2100219726562,721.2100219726562,721.510009765625,721.2100219726562,721.510009765625,1595
2025-08-19 18:47:00+00:00,721.1525268554688,721.1525268554688,721.2550048828125,721.1525268554688,721.2550048828125,1214
2025-08-19 18:48:00+00:00,721.3099975585938,721.3099975585938,721.3800048828125,721.1300048828125,721.3400268554688,4366
2025-08-19 18:50:00+00:00,721.02001953125,721.02001953125,721.3300170898438,721.02001953125,721.1300048828125,8214
2025-08-19 18:52:00+00:00,721.0050048828125,721.0050048828125,721.1599731445312,720.7849731445312,720.7849731445312,1195
2025-08-19 18:53:00+00:00,721.5999755859375,721.5999755859375,721.5999755859375,721.3599853515625,721.3599853515625,1048
2025-08-19 18:54:00+00:00,721.530029296875,721.530029296875,721.5499877929688,721.530029296875,721.5499877929688,1455
2025-08-19 18:55:00+00:00,721.4600219726562,721.4600219726562,721.47998046875,721.4600219726562,721.47998046875,972
2025-08-19 18:56:00+00:00,721.5700073242188,721.5700073242188,721.5700073242188,721.4400024414062,721.4400024414062,1173
2025-08-19 18:57:00+00:00,721.6400146484375,721.6400146484375,721.6400146484375,721.380126953125,721.6400146484375,1658
2025-08-19 18:58:00+00:00,721.739990234375,721.739990234375,721.739990234375,721.739990234375,721.739990234375,1481
2025-08-19 18:59:00+00:00,721.8350219726562,721.8350219726562,721.9400024414062,721.823974609375,721.8599853515625,3743
2025-08-19 19:00:00+00:00,721.47998046875,721.47998046875,721.75,721.47998046875,721.75,2073
2025-08-19 19:01:00+00:00,721.1959838867188,721.1959838867188,721.3400268554688,721.1400146484375,721.3400268554688,1867
2025-08-19 19:02:00+00:00,721.3350219726562,721.3350219726562,721.3350219726562,721.1599731445312,721.1599731445312,1171
2025-08-19 19:03:00+00:00,721.4298706054688,721.4298706054688,721.4299926757812,721.2999877929688,721.4299926757812,2454
2025-08-19 19:04:00+00:00,721.25,721.25,721.6300048828125,721.25,721.280029296875,1452
2025-08-19 19:05:00+00:00,721.5,721.5,721.5,721.4099731445312,721.4099731445312,669
2025-08-19 19:06:00+00:00,721.3610229492188,721.3610229492188,721.5347290039062,721.3610229492188,721.5347290039062,1767
2025-08-19 19:07:00+00:00,721.6099853515625,721.6099853515625,721.6099853515625,721.22998046875,721.22998046875,2833
2025-08-19 19:08:00+00:00,721.260009765625,721.260009765625,721.4099731445312,721.1199951171875,721.4099731445312,3024
2025-08-19 19:09:00+00:00,721.1950073242188,721.1950073242188,721.3399047851562,721.1950073242188,721.3099975585938,1268
2025-08-19 19:10:00+00:00,721.219970703125,721.219970703125,721.219970703125,721.1724853515625,721.1724853515625,1830
2025-08-19 19:11:00+00:00,721.0700073242188,721.0700073242188,721.2899780273438,721.0499877929688,721.2899780273438,1844
2025-08-19 19:12:00+00:00,721.27001953125,721.27001953125,721.27001953125,721.1699829101562,721.2000122070312,1784
2025-08-19 19:13:00+00:00,720.9299926757812,720.9299926757812,721.0599975585938,720.8585815429688,721.0599975585938,2317
2025-08-19 19:14:00+00:00,720.9949951171875,720.9949951171875,721.0349731445312,720.9600219726562,721.0349731445312,1465
2025-08-19 19:15:00+00:00,721.0499877929688,721.0499877929688,721.0499877929688,721.0499877929688,721.0499877929688,852
2025-08-19 19:16:00+00:00,720.7999877929688,720.7999877929688,721.0599975585938,720.7999877929688,720.9149780273438,2267
2025-08-19 19:17:00+00:00,720.6799926757812,720.6799926757812,720.7849731445312,720.6799926757812,720.7849731445312,1617
2025-08-19 19:18:00+00:00,721.1599731445312,721.1599731445312,721.1599731445312,720.72998046875,720.72998046875,2798
2025-08-19 19:19:00+00:00,721.280029296875,721.280029296875,721.2899780273438,721.0250244140625,721.0250244140625,4735
2025-08-19 19:20:00+00:00,721.3200073242188,721.3200073242188,721.3200073242188,721.1900024414062,721.2550048828125,1471
2025-08-19 19:21:00+00:00,721.7650146484375,721.7650146484375,721.7650146484375,721.3599853515625,721.3599853515625,1436
2025-08-19 19:22:00+00:00,721.6300048828125,721.6300048828125,721.776123046875,721.6300048828125,721.7100219726562,2610
2025-08-19 19:23:00+00:00,721.72998046875,721.72998046875,721.8099975585938,721.6199951171875,721.6199951171875,2209
2025-08-19 19:24:00+00:00,722.0,722.0,722.0,721.8699951171875,721.8699951171875,1498
2025-08-19 19:25:00+00:00,721.6900024414062,721.6900024414062,722.0599975585938,721.6699829101562,722.02001953125,6975
2025-08-19 19:26:00+00:00,721.8200073242188,721.8200073242188,721.8200073242188,721.8200073242188,721.8200073242188,1107
2025-08-19 19:27:00+00:00,721.7150268554688,721.7150268554688,721.7150268554688,721.7150268554688,721.7150268554688,2404
2025-08-19 19:29:00+00:00,721.530029296875,721.530029296875,721.6500244140625,721.47998046875,721.5800170898438,3387
2025-08-19 19:30:00+00:00,721.6900024414062,721.6900024414062,721.7000122070312,721.5250244140625,721.5800170898438,2570
2025-08-19 19:31:00+00:00,721.6718139648438,721.6718139648438,721.8400268554688,721.5458984375,721.8400268554688,1444
2025-08-19 19:32:00+00:00,721.7750244140625,721.7750244140625,721.8800048828125,721.7750244140625,721.8400268554688,2441
2025-08-19 19:33:00+00:00,721.3800048828125,721.3800048828125,721.8300170898438,721.3800048828125,721.7100219726562,4774
2025-08-19 19:34:00+00:00,720.9249877929688,720.9249877929688,721.3400268554688,720.739990234375,721.3400268554688,5739
2025-08-19 19:35:00+00:00,721.0700073242188,721.0700073242188,721.0700073242188,720.75,720.9400024414062,4587
2025-08-19 19:36:00+00:00,721.0800170898438,721.0800170898438,721.1900024414062,720.9550170898438,720.9550170898438,4848
2025-08-19 19:37:00+00:00,720.9600219726562,720.9600219726562,721.0250244140625,720.9400024414062,721.0250244140625,4856
2025-08-19 19:38:00+00:00,721.0098876953125,721.0098876953125,721.0098876953125,720.82958984375,720.9400024414062,3455
2025-08-19 19:39:00+00:00,721.0,721.0,721.010009765625,720.9849853515625,721.010009765625,2573
2025-08-19 19:40:00+00:00,720.9849853515625,720.9849853515625,720.989990234375,720.9000244140625,720.989990234375,1168
2025-08-19 19:41:00+00:00,720.9000244140625,720.9000244140625,721.02001953125,720.9000244140625,721.0,3478
2025-08-19 19:42:00+00:00,720.969970703125,720.969970703125,721.0,720.8300170898438,720.8300170898438,4134
2025-08-19 19:43:00+00:00,721.1199951171875,721.1199951171875,721.2150268554688,721.02001953125,721.02001953125,9292
2025-08-19 19:44:00+00:00,721.135009765625,721.135009765625,721.219970703125,721.0800170898438,721.219970703125,3423
2025-08-19 19:45:00+00:00,721.1099853515625,721.1099853515625,721.219970703125,721.0399780273438,721.0900268554688,6328
2025-08-19 19:46:00+00:00,721.4550170898438,721.4550170898438,721.469970703125,721.1956176757812,721.25,6049
2025-08-19 19:47:00+00:00,720.9550170898438,720.9550170898438,721.239990234375,720.9061279296875,721.239990234375,3817
2025-08-19 19:48:00+00:00,720.611083984375,720.611083984375,720.9199829101562,720.611083984375,720.9199829101562,3944
2025-08-19 19:49:00+00:00,721.02001953125,721.02001953125,721.02001953125,720.6699829101562,720.6699829101562,3863
2025-08-19 19:50:00+00:00,720.260009765625,720.260009765625,720.869873046875,719.7578125,720.6900024414062,16668
2025-08-19 19:51:00+00:00,720.510009765625,720.510009765625,720.77001953125,720.375,720.375,5328
2025-08-19 19:52:00+00:00,720.75,720.75,720.8400268554688,720.2999877929688,720.5800170898438,6588
2025-08-19 19:53:00+00:00,720.8900146484375,720.8900146484375,720.905029296875,720.75,720.75,4054
2025-08-19 19:54:00+00:00,720.3200073242188,720.3200073242188,720.7899780273438,720.22998046875,720.7000122070312,12564
2025-08-19 19:55:00+00:00,721.0599975585938,721.0599975585938,721.2999877929688,720.5599975585938,720.5599975585938,8607
2025-08-19 19:56:00+00:00,721.4000244140625,721.4000244140625,721.4000244140625,721.1799926757812,721.219970703125,10929
2025-08-19 19:57:00+00:00,721.35498046875,721.35498046875,721.4199829101562,721.260009765625,721.3300170898438,15248
2025-08-19 19:58:00+00:00,721.52001953125,721.52001953125,721.6199951171875,721.3200073242188,721.3599853515625,25238
2025-08-19 19:59:00+00:00,721.510009765625,721.510009765625,721.989990234375,721.3900146484375,721.530029296875,41269
2025-08-20 13:30:00+00:00,719.155029296875,719.155029296875,721.1950073242188,718.9099731445312,721.1950073242188,21410
2025-08-20 13:31:00+00:00,720.8099975585938,720.8099975585938,721.3800048828125,719.7999877929688,719.8599853515625,3105
2025-08-20 13:32:00+00:00,720.1500244140625,720.1500244140625,720.8200073242188,720.0,720.8099975585938,4290
2025-08-20 13:33:00+00:00,719.52001953125,719.52001953125,719.52001953125,719.52001953125,719.52001953125,1561
2025-08-20 13:34:00+00:00,720.1599731445312,720.1599731445312,720.6900024414062,719.6799926757812,720.1400146484375,5631
2025-08-20 13:35:00+00:00,720.4000244140625,720.4000244140625,720.780029296875,720.1599731445312,720.1599731445312,1673
2025-08-20 13:36:00+00:00,720.8200073242188,720.8200073242188,721.7999267578125,720.4199829101562,720.97998046875,9310
2025-08-20 13:37:00+00:00,720.6500244140625,720.6500244140625,720.739990234375,720.6500244140625,720.739990234375,941
2025-08-20 13:38:00+00:00,720.2349853515625,720.2349853515625,720.52001953125,720.155029296875,720.489990234375,824
2025-08-20 13:39:00+00:00,719.0100708007812,719.0100708007812,720.1099853515625,719.0100708007812,720.1099853515625,1444
2025-08-20 13:40:00+00:00,719.4199829101562,719.4199829101562,719.7999877929688,719.0534057617188,719.5599975585938,8007
2025-08-20 13:41:00+00:00,719.5499877929688,719.5499877929688,719.5499877929688,718.4600219726562,718.5800170898438,6218
2025-08-20 13:42:00+00:00,719.6500244140625,719.6500244140625,719.7100219726562,719.1300048828125,719.1300048828125,1540
2025-08-20 13:43:00+00:00,719.3099975585938,719.3099975585938,719.4500122070312,719.3099975585938,719.4199829101562,1170
2025-08-20 13:44:00+00:00,718.4299926757812,718.4299926757812,719.0650024414062,718.4299926757812,719.0650024414062,5088
2025-08-20 13:45:00+00:00,718.47998046875,718.47998046875,719.0640869140625,718.2000122070312,718.2000122070312,3340
2025-08-20 13:46:00+00:00,716.9849853515625,716.9849853515625,717.780029296875,716.9849853515625,717.6900024414062,2541
2025-08-20 13:47:00+00:00,714.0700073242188,714.0700073242188,715.8699951171875,713.885009765625,715.8099975585938,13279
2025-08-20 13:48:00+00:00,712.7899780273438,712.7899780273438,714.280029296875,712.2100219726562,714.280029296875,12185
2025-08-20 13:49:00+00:00,712.0499877929688,712.0499877929688,712.9600219726562,711.4028930664062,712.5599975585938,6411
2025-08-20 13:50:00+00:00,710.635009765625,710.635009765625,711.6798706054688,710.635009765625,711.35498046875,6995
2025-08-20 13:51:00+00:00,708.2000122070312,708.2000122070312,710.0,708.2000122070312,710.0,9754
2025-08-20 13:52:00+00:00,706.780029296875,706.780029296875,708.2050170898438,706.530029296875,708.1900024414062,9829
2025-08-20 13:53:00+00:00,707.75,707.75,708.239990234375,707.14501953125,707.3200073242188,10920
2025-08-20 13:54:00+00:00,705.8630981445312,705.8630981445312,707.0700073242188,705.5499877929688,707.0399780273438,15479
2025-08-20 13:55:00+00:00,707.5599975585938,707.5599975585938,707.5599975585938,705.97998046875,705.97998046875,13309
2025-08-20 13:56:00+00:00,706.9901123046875,706.9901123046875,706.9901123046875,705.75,706.6900024414062,8084
2025-08-20 13:57:00+00:00,708.8150024414062,708.8150024414062,709.3400268554688,707.5499877929688,707.5499877929688,6533
2025-08-20 13:58:00+00:00,709.95751953125,709.95751953125,709.969970703125,708.364990234375,708.364990234375,5246
2025-08-20 13:59:00+00:00,709.9849853515625,709.9849853515625,709.9849853515625,708.905029296875,709.010009765625,4780
2025-08-20 14:00:00+00:00,710.844970703125,710.844970703125,710.844970703125,709.9849853515625,709.9849853515625,3471
2025-08-20 14:01:00+00:00,711.9149780273438,711.9149780273438,712.19287109375,711.0,711.0,10922
2025-08-20 14:02:00+00:00,713.3660888671875,713.3660888671875,713.5399780273438,711.3499755859375,711.530029296875,6751
2025-08-20 14:03:00+00:00,713.3350219726562,713.3350219726562,713.9000244140625,713.3350219726562,713.35009765625,6727
2025-08-20 14:04:00+00:00,711.72998046875,711.72998046875,713.7949829101562,711.72998046875,713.3699951171875,6600
2025-08-20 14:05:00+00:00,711.719970703125,711.719970703125,711.969970703125,711.1400146484375,711.510009765625,9630
2025-08-20 14:06:00+00:00,711.510009765625,711.510009765625,711.510009765625,711.27001953125,711.3400268554688,2061
2025-08-20 14:07:00+00:00,711.4400024414062,711.4400024414062,711.4400024414062,710.5599975585938,710.7252807617188,3914
2025-08-20 14:08:00+00:00,711.5399780273438,711.5399780273438,711.5399780273438,710.4464111328125,710.9600219726562,3623
2025-08-20 14:09:00+00:00,709.7100219726562,709.7100219726562,710.3099975585938,709.7000122070312,710.3060302734375,5253
2025-08-20 14:10:00+00:00,709.8599853515625,709.8599853515625,710.1099853515625,709.3101196289062,709.625,6307
2025-08-20 14:11:00+00:00,711.2100219726562,711.2100219726562,711.4500122070312,710.25,710.25,7130
2025-08-20 14:12:00+00:00,711.1199951171875,711.1199951171875,711.469970703125,710.477783203125,711.469970703125,3978
2025-08-20 14:13:00+00:00,711.9000244140625,711.9000244140625,711.9000244140625,711.0,711.2999877929688,6329
2025-08-20 14:14:00+00:00,712.2849731445312,712.2849731445312,712.4600219726562,711.5001220703125,711.8875122070312,9659
2025-08-20 14:15:00+00:00,711.776123046875,711.776123046875,712.1799926757812,711.4249877929688,712.1799926757812,3158
2025-08-20 14:16:00+00:00,710.5999755859375,710.5999755859375,711.4249877929688,710.5999755859375,711.4249877929688,2984
2025-08-20 14:17:00+00:00,711.9000854492188,711.9000854492188,712.0800170898438,710.4099731445312,710.9600219726562,6872
2025-08-20 14:18:00+00:00,711.905029296875,711.905029296875,712.5756225585938,711.905029296875,712.5756225585938,2810
2025-08-20 14:19:00+00:00,712.8300170898438,712.8300170898438,712.8300170898438,712.27001953125,712.27001953125,3463
2025-08-20 14:20:00+00:00,713.2100219726562,713.2100219726562,713.5115966796875,712.655029296875,712.7169189453125,2811
2025-08-20 14:21:00+00:00,714.3300170898438,714.3300170898438,714.3300170898438,712.9400024414062,712.9400024414062,3129
2025-08-20 14:22:00+00:00,713.5599975585938,713.5599975585938,714.219970703125,713.5599975585938,714.1199951171875,2768
2025-08-20 14:23:00+00:00,713.4829711914062,713.4829711914062,713.4829711914062,713.4829711914062,713.4829711914062,1845
2025-08-20 14:24:00+00:00,713.47998046875,713.47998046875,713.594970703125,712.8900756835938,712.8900756835938,2239
2025-08-20 14:25:00+00:00,713.489990234375,713.489990234375,714.1300048828125,713.489990234375,713.9000244140625,5559
2025-08-20 14:26:00+00:00,713.4000244140625,713.4000244140625,713.5900268554688,713.4000244140625,713.5,1759
2025-08-20 14:27:00+00:00,713.6900024414062,713.6900024414062,714.1199951171875,713.3900146484375,713.8900146484375,16508
2025-08-20 14:28:00+00:00,713.5650024414062,713.5650024414062,713.8200073242188,713.3900146484375,713.6099853515625,6706
2025-08-20 14:29:00+00:00,712.4949951171875,712.4949951171875,713.5599975585938,712.4949951171875,713.5499877929688,9240
2025-08-20 14:30:00+00:00,713.0499877929688,713.0499877929688,713.8400268554688,712.280029296875,712.280029296875,7994
2025-08-20 14:31:00+00:00,713.760009765625,713.760009765625,713.760009765625,712.4614868164062,712.6500244140625,1859
2025-08-20 14:32:00+00:00,713.375,713.375,714.0999755859375,713.375,713.5349731445312,1975
2025-08-20 14:33:00+00:00,713.7799072265625,713.7799072265625,713.7799072265625,713.7799072265625,713.7799072265625,1380
2025-08-20 14:34:00+00:00,713.47998046875,713.47998046875,713.869873046875,713.3250122070312,713.6500244140625,13063
2025-08-20 14:35:00+00:00,712.4901123046875,712.4901123046875,712.780029296875,712.2664794921875,712.385009765625,3574
2025-08-20 14:36:00+00:00,712.6400146484375,712.6400146484375,713.4600219726562,712.6400146484375,713.010009765625,5767
2025-08-20 14:37:00+00:00,712.8099975585938,712.8099975585938,712.8599853515625,712.1654052734375,712.4099731445312,3409
2025-08-20 14:38:00+00:00,713.0700073242188,713.0700073242188,713.4099731445312,712.77001953125,712.77001953125,4176
2025-08-20 14:39:00+00:00,712.52001953125,712.52001953125,712.72998046875,712.52001953125,712.6199951171875,1421
2025-08-20 14:40:00+00:00,712.1950073242188,712.1950073242188,713.1500244140625,712.1950073242188,712.5750122070312,2615
2025-08-20 14:41:00+00:00,712.4600219726562,712.4600219726562,712.4600219726562,711.8099975585938,711.969970703125,3073
2025-08-20 14:42:00+00:00,712.0,712.0,712.469970703125,711.8300170898438,712.469970703125,3532
2025-08-20 14:43:00+00:00,711.6500244140625,711.6500244140625,712.1500244140625,711.3499755859375,711.739990234375,4969
2025-08-20 14:44:00+00:00,711.6900024414062,711.6900024414062,711.6900024414062,711.3900756835938,711.6500244140625,3944
2025-08-20 14:45:00+00:00,711.6799926757812,711.6799926757812,711.760009765625,711.6799926757812,711.7100219726562,2217
2025-08-20 14:46:00+00:00,711.1099853515625,711.1099853515625,711.3800048828125,710.6799926757812,711.3800048828125,5785
2025-08-20 14:47:00+00:00,711.780029296875,711.780029296875,711.7899780273438,711.0,711.0900268554688,7064
2025-08-20 14:48:00+00:00,712.0700073242188,712.0700073242188,712.1300048828125,711.3099975585938,712.1300048828125,2184
2025-08-20 14:49:00+00:00,712.0,712.0,712.3300170898438,711.1699829101562,712.0700073242188,2460
2025-08-20 14:50:00+00:00,712.5,712.5,712.5,712.1699829101562,712.22802734375,1709
2025-08-20 14:51:00+00:00,711.9600219726562,711.9600219726562,712.451416015625,711.9099731445312,712.3800048828125,3964
2025-08-20 14:52:00+00:00,711.3699951171875,711.3699951171875,711.9299926757812,711.3699951171875,711.8049926757812,4372
2025-08-20 14:53:00+00:00,711.369873046875,711.369873046875,711.7471923828125,711.2000122070312,711.7471923828125,5685
2025-08-20 14:54:00+00:00,711.4099731445312,711.4099731445312,711.4099731445312,710.989990234375,710.989990234375,3238
2025-08-20 14:55:00+00:00,711.4450073242188,711.4450073242188,711.6500244140625,711.3599853515625,711.6400146484375,4633
2025-08-20 14:56:00+00:00,712.1199951171875,712.1199951171875,712.4000244140625,711.8900146484375,711.8900146484375,3143
2025-08-20 14:57:00+00:00,711.72998046875,711.72998046875,711.8350219726562,711.72998046875,711.8350219726562,2810
2025-08-20 14:58:00+00:00,712.3350219726562,712.3350219726562,712.3350219726562,712.3350219726562,712.3350219726562,1869
2025-08-20 14:59:00+00:00,712.7999877929688,712.7999877929688,712.7999877929688,712.2901000976562,712.2901000976562,3032
2025-08-20 15:00:00+00:00,713.5499877929688,713.5499877929688,713.5499877929688,712.5,712.5650024414062,7651
2025-08-20 15:01:00+00:00,712.4110717773438,712.4110717773438,713.5700073242188,712.4110717773438,713.260009765625,4224
2025-08-20 15:02:00+00:00,713.0399780273438,713.0399780273438,713.0399780273438,713.0399780273438,713.0399780273438,1114
2025-08-20 15:03:00+00:00,713.8499755859375,713.8499755859375,713.8499755859375,713.2999877929688,713.2999877929688,1694
2025-08-20 15:04:00+00:00,714.5,714.5,714.5,713.89501953125,713.89501953125,3139
2025-08-20 15:05:00+00:00,714.5,714.5,714.5,714.5,714.5,1670
2025-08-20 15:06:00+00:00,715.7100219726562,715.7100219726562,715.7100219726562,714.4000244140625,714.5900268554688,4566
2025-08-20 15:07:00+00:00,715.35498046875,715.35498046875,715.780029296875,715.35498046875,715.635009765625,6435
2025-08-20 15:08:00+00:00,715.5599975585938,715.5599975585938,715.5599975585938,715.0599975585938,715.4545288085938,6342
2025-08-20 15:09:00+00:00,716.10498046875,716.10498046875,716.1799926757812,716.030029296875,716.1799926757812,1750
2025-08-20 15:10:00+00:00,715.6199951171875,715.6199951171875,716.0900268554688,715.6199951171875,715.6199951171875,2810
2025-08-20 15:11:00+00:00,716.0,716.0,716.0,715.4199829101562,715.4199829101562,3592
2025-08-20 15:12:00+00:00,715.8300170898438,715.8300170898438,716.25,715.8300170898438,716.0150146484375,6305
2025-08-20 15:13:00+00:00,716.1599731445312,716.1599731445312,716.3499755859375,716.1599731445312,716.3200073242188,1962
2025-08-20 15:14:00+00:00,717.469970703125,717.469970703125,717.469970703125,716.6807861328125,716.6807861328125,1838
2025-08-20 15:15:00+00:00,717.6699829101562,717.6699829101562,717.8400268554688,717.5,717.5,1971
2025-08-20 15:16:00+00:00,717.4763793945312,717.4763793945312,717.541015625,717.4763793945312,717.541015625,1354
2025-08-20 15:17:00+00:00,717.9500122070312,717.9500122070312,718.4498901367188,717.385009765625,717.385009765625,5972
2025-08-20 15:18:00+00:00,718.2000122070312,718.2000122070312,718.2000122070312,718.1400146484375,718.1400146484375,964
2025-08-20 15:19:00+00:00,718.2000122070312,718.2000122070312,718.5349731445312,718.2000122070312,718.5349731445312,6265
2025-08-20 15:20:00+00:00,718.0499877929688,718.0499877929688,718.0900268554688,717.8900146484375,717.8900146484375,2959
2025-08-20 15:21:00+00:00,718.6599731445312,718.6599731445312,718.6799926757812,718.3499755859375,718.6798706054688,2841
2025-08-20 15:22:00+00:00,719.3499755859375,719.3499755859375,719.5250244140625,718.9450073242188,718.9450073242188,3797
2025-08-20 15:23:00+00:00,719.4099731445312,719.4099731445312,719.5700073242188,719.110107421875,719.5700073242188,4285
2025-08-20 15:24:00+00:00,719.5599975585938,719.5599975585938,719.5900268554688,719.0999755859375,719.2999877929688,7810
2025-08-20 15:25:00+00:00,718.7100219726562,718.7100219726562,719.6799926757812,718.7100219726562,719.5999755859375,3978
2025-08-20 15:26:00+00:00,718.9550170898438,718.9550170898438,718.989990234375,718.6300048828125,718.969970703125,2694
2025-08-20 15:27:00+00:00,719.2999877929688,719.2999877929688,719.2999877929688,719.2999877929688,719.2999877929688,823
2025-08-20 15:28:00+00:00,719.5145874023438,719.5145874023438,719.5145874023438,719.5145874023438,719.5145874023438,692
2025-08-20 15:29:00+00:00,719.8599853515625,719.8599853515625,720.0,719.3800048828125,719.3800048828125,2888
2025-08-20 15:30:00+00:00,720.0,720.0,720.0,720.0,720.0,2360
2025-08-20 15:32:00+00:00,719.6500244140625,719.6500244140625,719.7899780273438,719.4650268554688,719.4650268554688,4388
2025-08-20 15:33:00+00:00,719.5050048828125,719.5050048828125,719.7000122070312,719.219970703125,719.6099853515625,3703
2025-08-20 15:34:00+00:00,720.0,720.0,720.0,719.3800048828125,719.4099731445312,2443
2025-08-20 15:35:00+00:00,719.8300170898438,719.8300170898438,719.8300170898438,719.3499755859375,719.4000244140625,3764
2025-08-20 15:36:00+00:00,719.0,719.0,719.0250244140625,719.0,719.0250244140625,1574
2025-08-20 15:37:00+00:00,719.4600219726562,719.4600219726562,719.469970703125,719.2000122070312,719.2000122070312,882
2025-08-20 15:38:00+00:00,719.6699829101562,719.6699829101562,719.6799926757812,719.6699829101562,719.6799926757812,1404
2025-08-20 15:39:00+00:00,718.875,718.875,719.4400024414062,718.7899780273438,719.2849731445312,3368
2025-08-20 15:40:00+00:00,718.9349975585938,718.9349975585938,719.1699829101562,718.9149780273438,719.02001953125,5239
2025-08-20 15:41:00+00:00,718.3300170898438,718.3300170898438,719.25,718.3300170898438,719.1788940429688,4444
2025-08-20 15:42:00+00:00,719.0499877929688,719.0499877929688,719.0499877929688,718.4149780273438,718.489990234375,3790
2025-08-20 15:44:00+00:00,718.7449951171875,718.7449951171875,718.7449951171875,718.7449951171875,718.7449951171875,596
2025-08-20 15:45:00+00:00,718.6500244140625,718.6500244140625,718.6500244140625,718.6500244140625,718.6500244140625,374
2025-08-20 15:46:00+00:00,718.5850219726562,718.5850219726562,718.9600219726562,718.0726928710938,718.0726928710938,6598
2025-08-20 15:47:00+00:00,718.4299926757812,718.4299926757812,718.5800170898438,718.4199829101562,718.52001953125,3638
2025-08-20 15:48:00+00:00,718.4299926757812,718.4299926757812,718.6199951171875,718.3499755859375,718.6199951171875,1618
