Datetime,Adj Close,Close,High,Low,Open,Volume
,AMD,AMD,AMD,AMD,AMD,AMD
2025-08-19 14:05:00+00:00,170.6116943359375,170.6116943359375,170.82000732421875,170.49000549316406,170.71499633789062,169274
2025-08-19 14:06:00+00:00,170.4709930419922,170.4709930419922,170.75,170.44000244140625,170.63499450683594,138906
2025-08-19 14:07:00+00:00,170.6999053955078,170.6999053955078,170.77999877929688,170.27999877929688,170.47500610351562,162005
2025-08-19 14:08:00+00:00,170.793701171875,170.793701171875,170.9600067138672,170.52999877929688,170.6699981689453,218186
2025-08-19 14:09:00+00:00,170.96499633789062,170.96499633789062,171.0050048828125,170.73500061035156,170.77980041503906,170077
2025-08-19 14:10:00+00:00,170.60479736328125,170.60479736328125,171.02000427246094,170.50999450683594,170.96499633789062,210440
2025-08-19 14:11:00+00:00,170.58999633789062,170.58999633789062,170.6999969482422,170.4499969482422,170.57000732421875,114182
2025-08-19 14:12:00+00:00,170.5030975341797,170.5030975341797,170.63999938964844,170.35499572753906,170.60000610351562,135613
2025-08-19 14:13:00+00:00,170.69000244140625,170.69000244140625,170.7899932861328,170.49000549316406,170.49000549316406,125169
2025-08-19 14:14:00+00:00,170.51499938964844,170.51499938964844,170.77259826660156,170.3000030517578,170.6699981689453,170006
2025-08-19 14:15:00+00:00,170.5050048828125,170.5050048828125,170.72000122070312,170.4600067138672,170.5399932861328,184365
2025-08-19 14:16:00+00:00,170.14500427246094,170.14500427246094,170.6125946044922,170.10000610351562,170.50999450683594,213407
2025-08-19 14:17:00+00:00,170.1699981689453,170.1699981689453,170.2407989501953,170.0500030517578,170.14500427246094,155715
2025-08-19 14:18:00+00:00,170.22999572753906,170.22999572753906,170.3800048828125,170.07000732421875,170.16000366210938,181183
2025-08-19 14:19:00+00:00,170.07000732421875,170.07000732421875,170.27999877929688,170.0500030517578,170.22999572753906,206899
2025-08-19 14:20:00+00:00,169.96499633789062,169.96499633789062,170.27000427246094,169.8300018310547,170.0749969482422,322693
2025-08-19 14:21:00+00:00,169.77000427246094,169.77000427246094,170.0,169.75,169.9600067138672,230601
2025-08-19 14:22:00+00:00,169.98500061035156,169.98500061035156,170.00999450683594,169.60000610351562,169.7899932861328,317986
2025-08-19 14:23:00+00:00,169.35000610351562,169.35000610351562,170.0,169.30999755859375,169.99000549316406,323829
2025-08-19 14:24:00+00:00,169.64999389648438,169.64999389648438,169.7899932861328,169.27000427246094,169.35989379882812,318765
2025-08-19 14:25:00+00:00,169.17999267578125,169.17999267578125,169.6199951171875,169.11000061035156,169.6199951171875,212206
2025-08-19 14:26:00+00:00,168.91000366210938,168.91000366210938,169.19000244140625,168.8800048828125,169.19000244140625,417208
2025-08-19 14:27:00+00:00,168.48500061035156,168.48500061035156,168.9499969482422,168.41000366210938,168.9199981689453,517879
2025-08-19 14:28:00+00:00,168.40859985351562,168.40859985351562,168.63999938964844,168.23739624023438,168.49000549316406,384134
2025-08-19 14:29:00+00:00,168.25,168.25,168.5399932861328,168.22000122070312,168.35009765625,304823
2025-08-19 14:30:00+00:00,168.2899932861328,168.2899932861328,168.49000549316406,168.19000244140625,168.27439880371094,322891
2025-08-19 14:31:00+00:00,168.35499572753906,168.35499572753906,168.5500030517578,168.25,168.30999755859375,317305
2025-08-19 14:32:00+00:00,168.56500244140625,168.56500244140625,168.74159240722656,168.35000610351562,168.35499572753906,324177
2025-08-19 14:33:00+00:00,168.5749969482422,168.5749969482422,168.6999969482422,168.26100158691406,168.5500030517578,260724
2025-08-19 14:34:00+00:00,168.3300018310547,168.3300018310547,168.72999572753906,168.2899932861328,168.5500030517578,293159
2025-08-19 14:35:00+00:00,168.05999755859375,168.05999755859375,168.36000061035156,168.00999450683594,168.33079528808594,336940
2025-08-19 14:36:00+00:00,167.5,167.5,168.1199951171875,167.44320678710938,168.060302734375,572938
2025-08-19 14:37:00+00:00,167.5800018310547,167.5800018310547,167.9199981689453,167.5,167.50320434570312,312979
2025-08-19 14:38:00+00:00,167.41189575195312,167.41189575195312,167.68499755859375,167.2899932861328,167.55999755859375,355904
2025-08-19 14:39:00+00:00,167.70050048828125,167.70050048828125,167.77999877929688,167.25,167.41819763183594,318834
2025-08-19 14:40:00+00:00,167.9499969482422,167.9499969482422,168.16000366210938,167.69000244140625,167.72000122070312,349753
2025-08-19 14:41:00+00:00,167.6300048828125,167.6300048828125,168.28990173339844,167.6199951171875,167.9550018310547,216453
2025-08-19 14:42:00+00:00,167.6199951171875,167.6199951171875,167.7050018310547,167.49620056152344,167.64999389648438,222614
2025-08-19 14:43:00+00:00,167.70989990234375,167.70989990234375,167.9499969482422,167.52000427246094,167.6199951171875,168696
2025-08-19 14:44:00+00:00,167.610107421875,167.610107421875,167.68240356445312,167.19000244140625,167.68060302734375,327573
2025-08-19 14:45:00+00:00,167.8383026123047,167.8383026123047,167.9199981689453,167.5301055908203,167.64500427246094,226781
2025-08-19 14:46:00+00:00,168.21499633789062,168.21499633789062,168.2283935546875,167.82479858398438,167.8383026123047,222021
2025-08-19 14:47:00+00:00,168.30999755859375,168.30999755859375,168.35000610351562,168.14999389648438,168.1999969482422,212459
2025-08-19 14:48:00+00:00,168.00999450683594,168.00999450683594,168.38250732421875,168.0,168.30369567871094,220371
2025-08-19 14:49:00+00:00,168.3300018310547,168.3300018310547,168.3699951171875,167.94140625,168.03500366210938,157037
2025-08-19 14:50:00+00:00,168.5500030517578,168.5500030517578,168.60000610351562,168.28500366210938,168.3249969482422,239701
2025-08-19 14:51:00+00:00,168.76539611816406,168.76539611816406,168.77999877929688,168.47000122070312,168.57000732421875,234147
2025-08-19 14:52:00+00:00,168.57699584960938,168.57699584960938,168.8697052001953,168.55999755859375,168.77000427246094,268797
2025-08-19 14:53:00+00:00,168.77499389648438,168.77499389648438,168.82980346679688,168.5,168.57000732421875,224535
2025-08-19 14:54:00+00:00,168.8800048828125,168.8800048828125,169.05999755859375,168.7003936767578,168.75,223376
2025-08-19 14:55:00+00:00,168.97500610351562,168.97500610351562,169.00999450683594,168.8000030517578,168.88580322265625,170680
2025-08-19 14:56:00+00:00,169.16000366210938,169.16000366210938,169.25,168.93499755859375,168.9600067138672,154206
2025-08-19 14:57:00+00:00,168.97999572753906,168.97999572753906,169.19000244140625,168.97000122070312,169.16000366210938,177906
2025-08-19 14:58:00+00:00,169.1300048828125,169.1300048828125,169.14999389648438,168.80520629882812,168.98500061035156,220528
2025-08-19 14:59:00+00:00,168.8000030517578,168.8000030517578,169.17919921875,168.8000030517578,169.1300048828125,144737
2025-08-19 15:00:00+00:00,168.71499633789062,168.71499633789062,168.94439697265625,168.67999267578125,168.77999877929688,181506
2025-08-19 15:01:00+00:00,168.6416015625,168.6416015625,168.80960083007812,168.5727996826172,168.7100067138672,168833
2025-08-19 15:02:00+00:00,168.8300018310547,168.8300018310547,168.97000122070312,168.62109375,168.66000366210938,129770
2025-08-19 15:03:00+00:00,169.2194061279297,169.2194061279297,169.24000549316406,168.8300018310547,168.8300018310547,152877
2025-08-19 15:04:00+00:00,169.30999755859375,169.30999755859375,169.3800048828125,169.19000244140625,169.22999572753906,221391
2025-08-19 15:05:00+00:00,169.22000122070312,169.22000122070312,169.35000610351562,169.0800018310547,169.2899932861328,128301
2025-08-19 15:06:00+00:00,169.36000061035156,169.36000061035156,169.3800048828125,169.17010498046875,169.22500610351562,128071
2025-08-19 15:07:00+00:00,169.125,169.125,169.4600067138672,169.10000610351562,169.35569763183594,148251
2025-08-19 15:08:00+00:00,168.99000549316406,168.99000549316406,169.3699951171875,168.9499969482422,169.13999938964844,140679
2025-08-19 15:09:00+00:00,168.92999267578125,168.92999267578125,169.0399932861328,168.860107421875,169.01499938964844,131098
2025-08-19 15:10:00+00:00,168.64999389648438,168.64999389648438,169.0399932861328,168.57640075683594,168.94000244140625,161234
2025-08-19 15:11:00+00:00,168.716796875,168.716796875,168.8800048828125,168.63999938964844,168.6829071044922,131377
2025-08-19 15:12:00+00:00,168.74000549316406,168.74000549316406,168.74000549316406,168.46859741210938,168.72999572753906,168884
2025-08-19 15:13:00+00:00,169.0800018310547,169.0800018310547,169.14999389648438,168.74000549316406,168.74000549316406,221986
2025-08-19 15:14:00+00:00,169.1031951904297,169.1031951904297,169.17990112304688,168.98500061035156,169.0800018310547,157947
2025-08-19 15:15:00+00:00,169.3800048828125,169.3800048828125,169.52999877929688,169.1199951171875,169.1199951171875,240077
2025-08-19 15:16:00+00:00,169.48939514160156,169.48939514160156,169.48939514160156,169.2200927734375,169.34010314941406,132588
2025-08-19 15:17:00+00:00,169.23089599609375,169.23089599609375,169.60000610351562,169.2100067138672,169.47500610351562,196259
2025-08-19 15:18:00+00:00,169.30909729003906,169.30909729003906,169.36000061035156,169.1699981689453,169.25,72193
2025-08-19 15:19:00+00:00,169.47999572753906,169.47999572753906,169.5489044189453,169.2823028564453,169.3206024169922,110264
2025-08-19 15:20:00+00:00,169.4199981689453,169.4199981689453,169.53500366210938,169.3699951171875,169.47000122070312,97926
2025-08-19 15:21:00+00:00,169.35659790039062,169.35659790039062,169.52499389648438,169.30999755859375,169.39999389648438,109739
2025-08-19 15:22:00+00:00,169.22000122070312,169.22000122070312,169.4199981689453,169.22000122070312,169.35679626464844,83988
2025-08-19 15:23:00+00:00,169.16009521484375,169.16009521484375,169.3000030517578,169.16000366210938,169.22000122070312,65485
2025-08-19 15:24:00+00:00,169.21499633789062,169.21499633789062,169.36000061035156,169.11000061035156,169.1750030517578,92398
2025-08-19 15:25:00+00:00,169.27999877929688,169.27999877929688,169.3800048828125,169.11000061035156,169.24839782714844,80995
2025-08-19 15:26:00+00:00,169.42999267578125,169.42999267578125,169.5800018310547,169.25999450683594,169.27999877929688,99249
2025-08-19 15:27:00+00:00,169.5050048828125,169.5050048828125,169.55250549316406,169.4073944091797,169.4199981689453,73999
2025-08-19 15:28:00+00:00,169.2100067138672,169.2100067138672,169.52999877929688,169.2100067138672,169.49000549316406,79531
2025-08-19 15:29:00+00:00,169.37139892578125,169.37139892578125,169.41000366210938,169.22000122070312,169.23500061035156,69209
2025-08-19 15:30:00+00:00,169.26010131835938,169.26010131835938,169.51519775390625,169.26010131835938,169.41000366210938,79015
2025-08-19 15:31:00+00:00,169.4199981689453,169.4199981689453,169.44000244140625,169.26719665527344,169.26719665527344,57252
2025-08-19 15:32:00+00:00,169.32969665527344,169.32969665527344,169.4600067138672,169.3000030517578,169.41000366210938,77234
2025-08-19 15:33:00+00:00,169.42999267578125,169.42999267578125,169.47999572753906,169.3000030517578,169.31500244140625,79275
2025-08-19 15:34:00+00:00,169.39500427246094,169.39500427246094,169.47000122070312,169.3000030517578,169.44000244140625,56045
2025-08-19 15:35:00+00:00,169.2790985107422,169.2790985107422,169.4600067138672,169.24009704589844,169.38999938964844,89415
2025-08-19 15:36:00+00:00,169.16000366210938,169.16000366210938,169.33999633789062,169.02999877929688,169.26260375976562,170467
2025-08-19 15:37:00+00:00,169.22000122070312,169.22000122070312,169.24000549316406,169.0850067138672,169.1699981689453,86385
2025-08-19 15:38:00+00:00,169.1699981689453,169.1699981689453,169.25999450683594,169.110107421875,169.22000122070312,71356
2025-08-19 15:39:00+00:00,169.27999877929688,169.27999877929688,169.33999633789062,169.16000366210938,169.1750030517578,67125
2025-08-19 15:40:00+00:00,169.44000244140625,169.44000244140625,169.47000122070312,169.2200927734375,169.3000030517578,105201
2025-08-19 15:41:00+00:00,169.3614044189453,169.3614044189453,169.44729614257812,169.18020629882812,169.44729614257812,74545
2025-08-19 15:42:00+00:00,169.34500122070312,169.34500122070312,169.44000244140625,169.25,169.36740112304688,51604
2025-08-19 15:43:00+00:00,169.57400512695312,169.57400512695312,169.65499877929688,169.26719665527344,169.32000732421875,140147
2025-08-19 15:44:00+00:00,169.58999633789062,169.58999633789062,169.72970581054688,169.5200958251953,169.58160400390625,115032
2025-08-19 15:45:00+00:00,169.6300048828125,169.6300048828125,169.71499633789062,169.57000732421875,169.59500122070312,95141
2025-08-19 15:46:00+00:00,169.4499969482422,169.4499969482422,169.6728057861328,169.44679260253906,169.63999938964844,83373
2025-08-19 15:47:00+00:00,169.3800048828125,169.3800048828125,169.5399932861328,169.35000610351562,169.4499969482422,72599
2025-08-19 15:48:00+00:00,169.5196990966797,169.5196990966797,169.58999633789062,169.37399291992188,169.37399291992188,77725
2025-08-19 15:49:00+00:00,169.4600067138672,169.4600067138672,169.55999755859375,169.39999389648438,169.5,42386
2025-08-19 15:50:00+00:00,169.14999389648438,169.14999389648438,169.5,169.14329528808594,169.48350524902344,92070
2025-08-19 15:51:00+00:00,168.9149932861328,168.9149932861328,169.1999969482422,168.91000366210938,169.16929626464844,180686
2025-08-19 15:52:00+00:00,169.01759338378906,169.01759338378906,169.16000366210938,168.85000610351562,168.9199981689453,125420
2025-08-19 15:53:00+00:00,169.10000610351562,169.10000610351562,169.1300048828125,168.95399475097656,169.02499389648438,85838
2025-08-19 15:54:00+00:00,169.10499572753906,169.10499572753906,169.20989990234375,169.02000427246094,169.1199951171875,97890
2025-08-19 15:55:00+00:00,168.95840454101562,168.95840454101562,169.1199951171875,168.9199981689453,169.10499572753906,96997
2025-08-19 15:56:00+00:00,168.94949340820312,168.94949340820312,169.06300354003906,168.9199981689453,168.9600067138672,64620
2025-08-19 15:57:00+00:00,168.88499450683594,168.88499450683594,169.0041961669922,168.83999633789062,168.9528045654297,91824
2025-08-19 15:58:00+00:00,168.81500244140625,168.81500244140625,168.94000244140625,168.78030395507812,168.89999389648438,79345
2025-08-19 15:59:00+00:00,168.83999633789062,168.83999633789062,168.92999267578125,168.6199951171875,168.80999755859375,162351
2025-08-19 16:00:00+00:00,168.99009704589844,168.99009704589844,169.11380004882812,168.8000946044922,168.83999633789062,144942
2025-08-19 16:01:00+00:00,169.0500030517578,169.0500030517578,169.10159301757812,168.8800048828125,168.99000549316406,68443
2025-08-19 16:02:00+00:00,168.99000549316406,168.99000549316406,169.11000061035156,168.91000366210938,169.02000427246094,64413
2025-08-19 16:03:00+00:00,168.85699462890625,168.85699462890625,168.99000549316406,168.85000610351562,168.99000549316406,65416
2025-08-19 16:04:00+00:00,168.67999267578125,168.67999267578125,168.94000244140625,168.6699981689453,168.86000061035156,92986
2025-08-19 16:05:00+00:00,168.52999877929688,168.52999877929688,168.74989318847656,168.52000427246094,168.6699981689453,106066
2025-08-19 16:06:00+00:00,168.53500366210938,168.53500366210938,168.63259887695312,168.51010131835938,168.5449981689453,76531
2025-08-19 16:07:00+00:00,168.30999755859375,168.30999755859375,168.61000061035156,168.2899932861328,168.54100036621094,131505
2025-08-19 16:08:00+00:00,168.3800048828125,168.3800048828125,168.4199981689453,168.2899932861328,168.3000030517578,109863
2025-08-19 16:09:00+00:00,168.38999938964844,168.38999938964844,168.49000549316406,168.3000030517578,168.375,88433
2025-08-19 16:10:00+00:00,168.5305938720703,168.5305938720703,168.5449981689453,168.35000610351562,168.38999938964844,100493
2025-08-19 16:11:00+00:00,168.53509521484375,168.53509521484375,168.6699981689453,168.52000427246094,168.5594940185547,75255
2025-08-19 16:12:00+00:00,168.39999389648438,168.39999389648438,168.70010375976562,168.3699951171875,168.56619262695312,111874
2025-08-19 16:13:00+00:00,168.48060607910156,168.48060607910156,168.63999938964844,168.3699951171875,168.4199981689453,48697
2025-08-19 16:14:00+00:00,168.5,168.5,168.56500244140625,168.22000122070312,168.47999572753906,100691
2025-08-19 16:15:00+00:00,168.7550048828125,168.7550048828125,168.8000030517578,168.4199981689453,168.5,135139
2025-08-19 16:16:00+00:00,168.89999389648438,168.89999389648438,168.9600067138672,168.74119567871094,168.74119567871094,117891
2025-08-19 16:17:00+00:00,168.8249969482422,168.8249969482422,169.00999450683594,168.72000122070312,168.88949584960938,105169
2025-08-19 16:18:00+00:00,168.89500427246094,168.89500427246094,168.9199981689453,168.7899932861328,168.8249969482422,69512
2025-08-19 16:19:00+00:00,168.82000732421875,168.82000732421875,168.9698944091797,168.8000030517578,168.9149932861328,57402
2025-08-19 16:20:00+00:00,168.7550048828125,168.7550048828125,168.83999633789062,168.6649932861328,168.83079528808594,83620
2025-08-19 16:21:00+00:00,168.77499389648438,168.77499389648438,168.84080505371094,168.64999389648438,168.77000427246094,65068
2025-08-19 16:22:00+00:00,169.07000732421875,169.07000732421875,169.08999633789062,168.77499389648438,168.77499389648438,87806
2025-08-19 16:23:00+00:00,169.0,169.0,169.1199951171875,168.9949951171875,169.07000732421875,298123
2025-08-19 16:24:00+00:00,168.81500244140625,168.81500244140625,169.02000427246094,168.8000030517578,169.00999450683594,72515
2025-08-19 16:25:00+00:00,168.69509887695312,168.69509887695312,168.8699951171875,168.63999938964844,168.8000030517578,94985
2025-08-19 16:26:00+00:00,168.47000122070312,168.47000122070312,168.75,168.47000122070312,168.6999969482422,133279
2025-08-19 16:27:00+00:00,168.52499389648438,168.52499389648438,168.6300048828125,168.47000122070312,168.47000122070312,83299
2025-08-19 16:28:00+00:00,168.68499755859375,168.68499755859375,168.72000122070312,168.51010131835938,168.52049255371094,57976
2025-08-19 16:29:00+00:00,168.49679565429688,168.49679565429688,168.72999572753906,168.44009399414062,168.69000244140625,77492
2025-08-19 16:30:00+00:00,168.3300018310547,168.3300018310547,168.52999877929688,168.3300018310547,168.5,76506
2025-08-19 16:31:00+00:00,168.24009704589844,168.24009704589844,168.4499053955078,168.19000244140625,168.33680725097656,88110
2025-08-19 16:32:00+00:00,168.22039794921875,168.22039794921875,168.32000732421875,168.1699981689453,168.27000427246094,84202
2025-08-19 16:33:00+00:00,168.15499877929688,168.15499877929688,168.36000061035156,168.1199951171875,168.22000122070312,125024
2025-08-19 16:34:00+00:00,168.4600067138672,168.4600067138672,168.49000549316406,168.00999450683594,168.13999938964844,160302
2025-08-19 16:35:00+00:00,168.5399932861328,168.5399932861328,168.5399932861328,168.3300018310547,168.4499969482422,98828
2025-08-19 16:36:00+00:00,168.489501953125,168.489501953125,168.54989624023438,168.4199981689453,168.53500366210938,72964
2025-08-19 16:37:00+00:00,168.30499267578125,168.30499267578125,168.4949951171875,168.25,168.4949951171875,108294
2025-08-19 16:38:00+00:00,168.17999267578125,168.17999267578125,168.27000427246094,168.1300048828125,168.27000427246094,49036
2025-08-19 16:39:00+00:00,168.01939392089844,168.01939392089844,168.17999267578125,167.94000244140625,168.17999267578125,153704
2025-08-19 16:40:00+00:00,167.66000366210938,167.66000366210938,168.0352020263672,167.60000610351562,168.02540588378906,138179
2025-08-19 16:41:00+00:00,167.5500030517578,167.5500030517578,167.69000244140625,167.5500030517578,167.65159606933594,107636
2025-08-19 16:42:00+00:00,167.48300170898438,167.48300170898438,167.7100067138672,167.4499969482422,167.55889892578125,178302
2025-08-19 16:43:00+00:00,167.27920532226562,167.27920532226562,167.5699005126953,167.2313995361328,167.50999450683594,212639
2025-08-19 16:44:00+00:00,167.3000030517578,167.3000030517578,167.35549926757812,167.19000244140625,167.27999877929688,172906
2025-08-19 16:45:00+00:00,166.8300018310547,166.8300018310547,167.33999633789062,166.82000732421875,167.2949981689453,330191
2025-08-19 16:46:00+00:00,167.02999877929688,167.02999877929688,167.08099365234375,166.82000732421875,166.83999633789062,209580
2025-08-19 16:47:00+00:00,167.11709594726562,167.11709594726562,167.17999267578125,166.8800048828125,167.02000427246094,223422
2025-08-19 16:48:00+00:00,167.09500122070312,167.09500122070312,167.24000549316406,166.98500061035156,167.09249877929688,173250
2025-08-19 16:49:00+00:00,167.14500427246094,167.14500427246094,167.23500061035156,167.09500122070312,167.09559631347656,83358
2025-08-19 16:50:00+00:00,167.2100067138672,167.2100067138672,167.25999450683594,167.07359313964844,167.14999389648438,101836
2025-08-19 16:51:00+00:00,167.22999572753906,167.22999572753906,167.27000427246094,167.0449981689453,167.21969604492188,89637
2025-08-19 16:52:00+00:00,167.1999969482422,167.1999969482422,167.3800048828125,167.1699981689453,167.22000122070312,109375
2025-08-19 16:53:00+00:00,167.23330688476562,167.23330688476562,167.3343963623047,167.172607421875,167.1898956298828,76900
2025-08-19 16:54:00+00:00,167.10000610351562,167.10000610351562,167.27999877929688,167.08999633789062,167.22500610351562,86794
2025-08-19 16:55:00+00:00,167.03680419921875,167.03680419921875,167.13619995117188,166.9783935546875,167.11000061035156,137598
2025-08-19 16:56:00+00:00,166.74620056152344,166.74620056152344,167.02999877929688,166.72999572753906,167.02000427246094,180358
2025-08-19 16:57:00+00:00,166.50050354003906,166.50050354003906,166.7449951171875,166.4499969482422,166.7449951171875,219541
2025-08-19 16:58:00+00:00,166.61000061035156,166.61000061035156,166.7698974609375,166.47999572753906,166.5050048828125,221134
2025-08-19 16:59:00+00:00,166.875,166.875,166.92999267578125,166.55059814453125,166.60000610351562,124166
2025-08-19 17:00:00+00:00,167.0299072265625,167.0299072265625,167.05999755859375,166.8636932373047,166.8699951171875,120745
2025-08-19 17:01:00+00:00,166.86000061035156,166.86000061035156,167.0446014404297,166.47000122070312,167.0446014404297,222430
2025-08-19 17:02:00+00:00,167.16929626464844,167.16929626464844,167.16929626464844,166.8939971923828,166.9071044921875,368573
2025-08-19 17:03:00+00:00,166.9550018310547,166.9550018310547,167.25979614257812,166.92999267578125,167.17999267578125,161277
2025-08-19 17:04:00+00:00,166.93499755859375,166.93499755859375,167.05999755859375,166.8256072998047,166.9600067138672,109487
2025-08-19 17:05:00+00:00,166.6300048828125,166.6300048828125,167.00999450683594,166.6300048828125,166.9499969482422,155816
2025-08-19 17:06:00+00:00,166.86880493164062,166.86880493164062,166.9499969482422,166.47999572753906,166.63499450683594,381689
2025-08-19 17:07:00+00:00,166.8249969482422,166.8249969482422,166.89999389648438,166.72999572753906,166.87939453125,85960
2025-08-19 17:08:00+00:00,166.70010375976562,166.70010375976562,166.8699951171875,166.6699981689453,166.83999633789062,98780
2025-08-19 17:09:00+00:00,166.64010620117188,166.64010620117188,166.7095947265625,166.59500122070312,166.6699981689453,88045
2025-08-19 17:10:00+00:00,166.77499389648438,166.77499389648438,166.8699951171875,166.63999938964844,166.65499877929688,92083
2025-08-19 17:11:00+00:00,166.5500030517578,166.5500030517578,166.7698974609375,166.50999450683594,166.76499938964844,137656
2025-08-19 17:12:00+00:00,166.7100067138672,166.7100067138672,166.77000427246094,166.5594024658203,166.55999755859375,94902
2025-08-19 17:13:00+00:00,166.77499389648438,166.77499389648438,166.8300018310547,166.70010375976562,166.7100067138672,101178
2025-08-19 17:14:00+00:00,166.98989868164062,166.98989868164062,166.98989868164062,166.69009399414062,166.77650451660156,102089
2025-08-19 17:15:00+00:00,166.92849731445312,166.92849731445312,166.98800659179688,166.82110595703125,166.97000122070312,89889
2025-08-19 17:16:00+00:00,166.81500244140625,166.81500244140625,167.02000427246094,166.77000427246094,166.92999267578125,121937
2025-08-19 17:17:00+00:00,166.75999450683594,166.75999450683594,166.82989501953125,166.63999938964844,166.80999755859375,86551
2025-08-19 17:18:00+00:00,166.55999755859375,166.55999755859375,166.79249572753906,166.5050048828125,166.79249572753906,113514
2025-08-19 17:19:00+00:00,166.6085968017578,166.6085968017578,166.63999938964844,166.52000427246094,166.57650756835938,93533
2025-08-19 17:20:00+00:00,166.64990234375,166.64990234375,166.73500061035156,166.57000732421875,166.61000061035156,87372
2025-08-19 17:21:00+00:00,166.74000549316406,166.74000549316406,166.7899932861328,166.6551055908203,166.6551055908203,83218
2025-08-19 17:22:00+00:00,166.94000244140625,166.94000244140625,166.9488067626953,166.72000122070312,166.75,209793
2025-08-19 17:23:00+00:00,166.84860229492188,166.84860229492188,166.97000122070312,166.8249969482422,166.92999267578125,78043
2025-08-19 17:24:00+00:00,166.91160583496094,166.91160583496094,166.92999267578125,166.82000732421875,166.82000732421875,57006
2025-08-19 17:25:00+00:00,166.92999267578125,166.92999267578125,167.0399932861328,166.88490295410156,166.91000366210938,102680
2025-08-19 17:26:00+00:00,167.09500122070312,167.09500122070312,167.11000061035156,166.89999389648438,166.9239959716797,88583
2025-08-19 17:27:00+00:00,167.13009643554688,167.13009643554688,167.1649932861328,167.0,167.1051025390625,83507
2025-08-19 17:28:00+00:00,167.2779998779297,167.2779998779297,167.2779998779297,167.13499450683594,167.13999938964844,149112
2025-08-19 17:29:00+00:00,167.22000122070312,167.22000122070312,167.3000030517578,167.1999969482422,167.25999450683594,91703
2025-08-19 17:30:00+00:00,167.2100067138672,167.2100067138672,167.32000732421875,167.1699981689453,167.2100067138672,109430
2025-08-19 17:31:00+00:00,167.2541961669922,167.2541961669922,167.27999877929688,167.1199951171875,167.22000122070312,106504
2025-08-19 17:32:00+00:00,167.25,167.25,167.30999755859375,167.16659545898438,167.27000427246094,58669
2025-08-19 17:33:00+00:00,167.36000061035156,167.36000061035156,167.36900329589844,167.24000549316406,167.24159240722656,76309
2025-08-19 17:34:00+00:00,167.4600067138672,167.4600067138672,167.5,167.33999633789062,167.3596954345703,115120
2025-08-19 17:35:00+00:00,167.44000244140625,167.44000244140625,167.5399932861328,167.3699951171875,167.47439575195312,107110
2025-08-19 17:36:00+00:00,167.5500030517578,167.5500030517578,167.57000732421875,167.42999267578125,167.42999267578125,69551
2025-08-19 17:37:00+00:00,167.58009338378906,167.58009338378906,167.63900756835938,167.5406951904297,167.5500030517578,88735
2025-08-19 17:38:00+00:00,167.63999938964844,167.63999938964844,167.66000366210938,167.5500030517578,167.55999755859375,53461
2025-08-19 17:39:00+00:00,167.42999267578125,167.42999267578125,167.64999389648438,167.4199981689453,167.63999938964844,103237
2025-08-19 17:40:00+00:00,167.51840209960938,167.51840209960938,167.52999877929688,167.41009521484375,167.4199981689453,60814
2025-08-19 17:41:00+00:00,167.43099975585938,167.43099975585938,167.6699981689453,167.4199981689453,167.52999877929688,99921
2025-08-19 17:42:00+00:00,167.45140075683594,167.45140075683594,167.485107421875,167.360107421875,167.39999389648438,65290
2025-08-19 17:43:00+00:00,167.5,167.5,167.5500030517578,167.42999267578125,167.4499969482422,47593
2025-08-19 17:44:00+00:00,167.47999572753906,167.47999572753906,167.5500030517578,167.4199981689453,167.5,64971
2025-08-19 17:45:00+00:00,167.52999877929688,167.52999877929688,167.62579345703125,167.4250030517578,167.49569702148438,62686
2025-08-19 17:46:00+00:00,167.4261932373047,167.4261932373047,167.5500030517578,167.41009521484375,167.5500030517578,60674
2025-08-19 17:47:00+00:00,167.39999389648438,167.39999389648438,167.5449981689453,167.35009765625,167.47000122070312,65834
2025-08-19 17:48:00+00:00,167.2899932861328,167.2899932861328,167.5198974609375,167.27000427246094,167.39920043945312,74972
2025-08-19 17:49:00+00:00,167.2100067138672,167.2100067138672,167.31500244140625,167.20010375976562,167.29989624023438,46978
2025-08-19 17:50:00+00:00,167.3300018310547,167.3300018310547,167.35989379882812,167.2113037109375,167.2198944091797,64604
2025-08-19 17:51:00+00:00,167.30499267578125,167.30499267578125,167.40029907226562,167.2899932861328,167.3000030517578,53397
2025-08-19 17:52:00+00:00,167.1802978515625,167.1802978515625,167.3249969482422,167.14999389648438,167.30430603027344,85849
2025-08-19 17:53:00+00:00,167.14500427246094,167.14500427246094,167.22000122070312,167.0800018310547,167.1999969482422,81773
2025-08-19 17:54:00+00:00,167.1199951171875,167.1199951171875,167.1699981689453,167.0509033203125,167.14500427246094,76697
2025-08-19 17:55:00+00:00,167.1750030517578,167.1750030517578,167.2100067138672,167.1199951171875,167.14999389648438,54843
2025-08-19 17:56:00+00:00,167.31039428710938,167.31039428710938,167.32760620117188,167.08999633789062,167.17999267578125,72820
2025-08-19 17:57:00+00:00,167.4470977783203,167.4470977783203,167.47000122070312,167.31919860839844,167.32000732421875,126718
2025-08-19 17:58:00+00:00,167.47000122070312,167.47000122070312,167.4958038330078,167.36000061035156,167.43919372558594,68110
2025-08-19 17:59:00+00:00,167.44000244140625,167.44000244140625,167.47360229492188,167.4136962890625,167.47000122070312,51062
