Datetime,Adj Close,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
2025-08-18 14:30:00+00:00,182.55999755859375,182.55999755859375,182.69000244140625,182.4250030517578,182.67999267578125,448515
2025-08-18 14:31:00+00:00,182.58580017089844,182.58580017089844,182.69500732421875,182.56500244140625,182.56809997558594,301239
2025-08-18 14:32:00+00:00,182.43490600585938,182.43490600585938,182.66990661621094,182.17999267578125,182.58509826660156,419477
2025-08-18 14:33:00+00:00,182.41000366210938,182.41000366210938,182.47999572753906,182.3300018310547,182.44020080566406,304000
2025-08-18 14:34:00+00:00,182.28500366210938,182.28500366210938,182.4499969482422,182.25,182.41000366210938,311122
2025-08-18 14:35:00+00:00,182.3000030517578,182.3000030517578,182.39999389648438,182.1999969482422,182.2899932861328,365961
2025-08-18 14:36:00+00:00,182.11000061035156,182.11000061035156,182.30999755859375,182.0500030517578,182.2949981689453,482286
2025-08-18 14:37:00+00:00,182.15499877929688,182.15499877929688,182.19000244140625,181.99000549316406,182.1009979248047,630088
2025-08-18 14:38:00+00:00,182.12649536132812,182.12649536132812,182.27000427246094,182.10000610351562,182.16000366210938,447442
2025-08-18 14:39:00+00:00,181.87420654296875,181.87420654296875,182.1407012939453,181.8699951171875,182.12579345703125,514483
2025-08-18 14:40:00+00:00,181.86500549316406,181.86500549316406,181.9600067138672,181.83999633789062,181.86000061035156,451496
2025-08-18 14:41:00+00:00,181.9084014892578,181.9084014892578,181.97000122070312,181.77999877929688,181.85000610351562,454704
2025-08-18 14:42:00+00:00,181.8946990966797,181.8946990966797,181.97000122070312,181.82000732421875,181.89999389648438,305713
2025-08-18 14:43:00+00:00,181.80999755859375,181.80999755859375,181.97970581054688,181.75999450683594,181.88999938964844,359628
2025-08-18 14:44:00+00:00,181.40989685058594,181.40989685058594,181.80499267578125,181.39999389648438,181.80499267578125,704143
2025-08-18 14:45:00+00:00,181.33999633789062,181.33999633789062,181.49989318847656,181.30999755859375,181.40499877929688,593653
2025-08-18 14:46:00+00:00,181.00999450683594,181.00999450683594,181.3354949951172,180.98500061035156,181.3300018310547,941813
2025-08-18 14:47:00+00:00,180.9949951171875,180.9949951171875,181.19000244140625,180.97000122070312,181.00999450683594,597421
2025-08-18 14:48:00+00:00,181.11500549316406,181.11500549316406,181.18499755859375,180.94000244140625,181.00999450683594,676452
2025-08-18 14:49:00+00:00,181.2498016357422,181.2498016357422,181.25999450683594,181.01499938964844,181.1199951171875,427975
2025-08-18 14:50:00+00:00,181.3300018310547,181.3300018310547,181.36000061035156,181.13279724121094,181.2449951171875,452414
2025-08-18 14:51:00+00:00,181.3800048828125,181.3800048828125,181.38999938964844,181.22000122070312,181.33580017089844,367500
2025-08-18 14:52:00+00:00,181.38999938964844,181.38999938964844,181.4600067138672,181.3000030517578,181.38499450683594,422007
2025-08-18 14:53:00+00:00,181.33990478515625,181.33990478515625,181.40499877929688,181.1999969482422,181.38999938964844,396510
2025-08-18 14:54:00+00:00,181.1300048828125,181.1300048828125,181.37570190429688,181.12010192871094,181.3350067138672,369929
2025-08-18 14:55:00+00:00,181.2100067138672,181.2100067138672,181.2299041748047,181.07000732421875,181.125,319753
2025-08-18 14:56:00+00:00,181.0449981689453,181.0449981689453,181.24000549316406,180.99000549316406,181.23500061035156,439841
2025-08-18 14:57:00+00:00,181.1746063232422,181.1746063232422,181.2498016357422,181.02999877929688,181.0449981689453,374994
2025-08-18 14:58:00+00:00,181.11000061035156,181.11000061035156,181.19500732421875,180.9499969482422,181.1699981689453,467617
2025-08-18 14:59:00+00:00,181.41810607910156,181.41810607910156,181.4799041748047,181.10569763183594,181.11990356445312,518644
2025-08-18 15:00:00+00:00,181.51010131835938,181.51010131835938,181.64999389648438,181.38999938964844,181.41000366210938,495800
2025-08-18 15:01:00+00:00,181.30499267578125,181.30499267578125,181.5500030517578,181.3000030517578,181.51759338378906,350528
2025-08-18 15:02:00+00:00,181.46499633789062,181.46499633789062,181.4998016357422,181.2949981689453,181.3000030517578,224564
2025-08-18 15:03:00+00:00,181.42010498046875,181.42010498046875,181.46499633789062,181.26499938964844,181.46499633789062,293976
2025-08-18 15:04:00+00:00,181.49510192871094,181.49510192871094,181.60000610351562,181.4149932861328,181.42010498046875,247352
2025-08-18 15:05:00+00:00,181.5800018310547,181.5800018310547,181.60000610351562,181.37010192871094,181.47999572753906,247663
2025-08-18 15:06:00+00:00,181.41299438476562,181.41299438476562,181.6699981689453,181.39999389648438,181.5850067138672,377324
2025-08-18 15:07:00+00:00,181.41990661621094,181.41990661621094,181.45750427246094,181.3300018310547,181.4199981689453,243611
2025-08-18 15:08:00+00:00,181.5200958251953,181.5200958251953,181.52999877929688,181.3300018310547,181.4199981689453,202555
2025-08-18 15:09:00+00:00,181.60000610351562,181.60000610351562,181.6300048828125,181.46499633789062,181.51510620117188,282734
2025-08-18 15:10:00+00:00,181.48989868164062,181.48989868164062,181.60499572753906,181.4199981689453,181.6042022705078,245468
2025-08-18 15:11:00+00:00,181.5,181.5,181.61990356445312,181.4499969482422,181.49000549316406,167827
2025-08-18 15:12:00+00:00,181.4600067138672,181.4600067138672,181.53500366210938,181.41000366210938,181.52000427246094,181469
2025-08-18 15:13:00+00:00,181.4250030517578,181.4250030517578,181.4799041748047,181.35000610351562,181.46499633789062,200966
2025-08-18 15:14:00+00:00,181.3542022705078,181.3542022705078,181.45680236816406,181.3300018310547,181.4199981689453,160284
2025-08-18 15:15:00+00:00,181.3000030517578,181.3000030517578,181.42999267578125,181.24000549316406,181.35499572753906,275572
2025-08-18 15:16:00+00:00,181.31190490722656,181.31190490722656,181.44000244140625,181.25,181.30990600585938,228009
2025-08-18 15:17:00+00:00,181.27630615234375,181.27630615234375,181.3350067138672,181.17999267578125,181.3000030517578,248202
2025-08-18 15:18:00+00:00,181.26649475097656,181.26649475097656,181.35989379882812,181.2100067138672,181.27499389648438,235928
2025-08-18 15:19:00+00:00,181.2050018310547,181.2050018310547,181.32000732421875,181.1999969482422,181.26499938964844,165842
2025-08-18 15:20:00+00:00,181.37249755859375,181.37249755859375,181.4149932861328,181.20899963378906,181.20899963378906,259129
2025-08-18 15:21:00+00:00,181.30499267578125,181.30499267578125,181.3780975341797,181.26010131835938,181.3780975341797,149419
2025-08-18 15:22:00+00:00,181.41180419921875,181.41180419921875,181.47540283203125,181.2899932861328,181.2949981689453,305066
2025-08-18 15:23:00+00:00,181.4149932861328,181.4149932861328,181.5,181.36500549316406,181.4199981689453,180455
2025-08-18 15:24:00+00:00,181.32000732421875,181.32000732421875,181.4600067138672,181.27999877929688,181.4149932861328,183795
2025-08-18 15:25:00+00:00,181.08509826660156,181.08509826660156,181.3480987548828,181.02999877929688,181.30999755859375,363755
2025-08-18 15:26:00+00:00,181.19500732421875,181.19500732421875,181.2550048828125,181.05999755859375,181.0800018310547,256369
2025-08-18 15:27:00+00:00,181.31500244140625,181.31500244140625,181.3800048828125,181.16000366210938,181.1916961669922,203570
2025-08-18 15:28:00+00:00,181.27420043945312,181.27420043945312,181.3300018310547,181.22999572753906,181.3157958984375,122655
2025-08-18 15:29:00+00:00,181.1519012451172,181.1519012451172,181.27000427246094,181.11000061035156,181.27000427246094,219612
2025-08-18 15:30:00+00:00,181.1199951171875,181.1199951171875,181.25999450683594,181.1199951171875,181.16000366210938,211789
2025-08-18 15:31:00+00:00,181.29420471191406,181.29420471191406,181.29420471191406,181.08999633789062,181.12069702148438,228611
2025-08-18 15:32:00+00:00,181.125,181.125,181.30999755859375,181.1199951171875,181.3000030517578,211813
2025-08-18 15:33:00+00:00,181.1300048828125,181.1300048828125,181.1699981689453,181.08999633789062,181.1199951171875,220196
2025-08-18 15:34:00+00:00,181.2241973876953,181.2241973876953,181.2364959716797,181.07000732421875,181.1262969970703,204993
2025-08-18 15:35:00+00:00,181.16490173339844,181.16490173339844,181.22479248046875,181.1300048828125,181.22479248046875,172072
2025-08-18 15:36:00+00:00,181.32150268554688,181.32150268554688,181.3300018310547,181.14500427246094,181.14999389648438,211795
2025-08-18 15:37:00+00:00,181.43499755859375,181.43499755859375,181.4698944091797,181.3000030517578,181.31500244140625,233183
2025-08-18 15:38:00+00:00,181.53500366210938,181.53500366210938,181.5500030517578,181.3699951171875,181.43739318847656,295968
2025-08-18 15:39:00+00:00,181.55990600585938,181.55990600585938,181.57989501953125,181.49000549316406,181.53900146484375,231031
2025-08-18 15:40:00+00:00,181.5500030517578,181.5500030517578,181.60499572753906,181.52000427246094,181.5500030517578,228485
2025-08-18 15:41:00+00:00,181.51499938964844,181.51499938964844,181.60000610351562,181.50999450683594,181.55499267578125,151603
2025-08-18 15:42:00+00:00,181.51499938964844,181.51499938964844,181.5800018310547,181.46839904785156,181.51499938964844,205575
2025-08-18 15:43:00+00:00,181.52420043945312,181.52420043945312,181.60000610351562,181.5,181.51499938964844,166536
2025-08-18 15:44:00+00:00,181.56590270996094,181.56590270996094,181.60000610351562,181.50999450683594,181.5258026123047,149436
2025-08-18 15:45:00+00:00,181.62989807128906,181.62989807128906,181.65899658203125,181.53610229492188,181.57000732421875,231829
2025-08-18 15:46:00+00:00,181.59010314941406,181.59010314941406,181.63499450683594,181.44000244140625,181.63490295410156,254014
2025-08-18 15:47:00+00:00,181.56500244140625,181.56500244140625,181.61500549316406,181.52999877929688,181.58999633789062,142656
2025-08-18 15:48:00+00:00,181.5449981689453,181.5449981689453,181.63160705566406,181.5218963623047,181.5717010498047,164766
2025-08-18 15:49:00+00:00,181.61000061035156,181.61000061035156,181.61500549316406,181.5,181.5399932861328,148253
2025-08-18 15:50:00+00:00,181.66969299316406,181.66969299316406,181.7165069580078,181.60000610351562,181.61419677734375,183109
2025-08-18 15:51:00+00:00,181.53500366210938,181.53500366210938,181.69000244140625,181.5334930419922,181.6699981689453,188006
2025-08-18 15:52:00+00:00,181.47579956054688,181.47579956054688,181.61000061035156,181.47500610351562,181.5399932861328,152029
2025-08-18 15:53:00+00:00,181.4600067138672,181.4600067138672,181.52560424804688,181.44000244140625,181.4799041748047,132395
2025-08-18 15:54:00+00:00,181.51400756835938,181.51400756835938,181.52999877929688,181.39999389648438,181.46499633789062,174757
2025-08-18 15:55:00+00:00,181.36500549316406,181.36500549316406,181.52000427246094,181.36000061035156,181.52000427246094,191137
2025-08-18 15:56:00+00:00,181.38499450683594,181.38499450683594,181.49000549316406,181.33120727539062,181.36500549316406,173610
2025-08-18 15:57:00+00:00,181.4199981689453,181.4199981689453,181.4499969482422,181.31500244140625,181.38499450683594,201362
2025-08-18 15:58:00+00:00,181.375,181.375,181.4199981689453,181.3249969482422,181.4185028076172,130146
2025-08-18 15:59:00+00:00,181.4149932861328,181.4149932861328,181.44000244140625,181.35000610351562,181.3800048828125,107430
2025-08-18 16:00:00+00:00,181.4499969482422,181.4499969482422,181.4600067138672,181.3350067138672,181.41000366210938,129060
2025-08-18 16:01:00+00:00,181.4676971435547,181.4676971435547,181.47999572753906,181.36000061035156,181.43809509277344,133292
2025-08-18 16:02:00+00:00,181.5,181.5,181.50999450683594,181.4167938232422,181.47000122070312,170571
2025-08-18 16:03:00+00:00,181.5258026123047,181.5258026123047,181.5399932861328,181.44500732421875,181.5050048828125,151013
2025-08-18 16:04:00+00:00,181.57989501953125,181.57989501953125,181.60000610351562,181.52000427246094,181.52499389648438,164514
2025-08-18 16:05:00+00:00,181.6300048828125,181.6300048828125,181.64999389648438,181.52999877929688,181.5749969482422,140810
2025-08-18 16:06:00+00:00,181.58900451660156,181.58900451660156,181.6699981689453,181.55999755859375,181.61459350585938,187409
2025-08-18 16:07:00+00:00,181.4582977294922,181.4582977294922,181.58990478515625,181.4499969482422,181.5850067138672,179247
2025-08-18 16:08:00+00:00,181.481201171875,181.481201171875,181.50999450683594,181.4199981689453,181.4550018310547,208972
2025-08-18 16:09:00+00:00,181.51719665527344,181.51719665527344,181.59500122070312,181.4499969482422,181.47000122070312,126238
2025-08-18 16:10:00+00:00,181.5850067138672,181.5850067138672,181.58509826660156,181.5001983642578,181.51649475097656,101579
2025-08-18 16:11:00+00:00,181.625,181.625,181.63499450683594,181.5500030517578,181.5800018310547,120795
2025-08-18 16:12:00+00:00,181.56500244140625,181.56500244140625,181.64999389648438,181.53219604492188,181.6300048828125,133335
2025-08-18 16:13:00+00:00,181.49490356445312,181.49490356445312,181.57000732421875,181.4199981689453,181.55999755859375,161375
2025-08-18 16:14:00+00:00,181.47500610351562,181.47500610351562,181.52490234375,181.41000366210938,181.4949951171875,124877
2025-08-18 16:15:00+00:00,181.44500732421875,181.44500732421875,181.47999572753906,181.4149932861328,181.4700927734375,121322
2025-08-18 16:16:00+00:00,181.50999450683594,181.50999450683594,181.5399932861328,181.38999938964844,181.44000244140625,225360
2025-08-18 16:17:00+00:00,181.5657958984375,181.5657958984375,181.60000610351562,181.5,181.5,136748
2025-08-18 16:18:00+00:00,181.50999450683594,181.50999450683594,181.61000061035156,181.5,181.56500244140625,164995
2025-08-18 16:19:00+00:00,181.61500549316406,181.61500549316406,181.6300048828125,181.5050048828125,181.50570678710938,167739
2025-08-18 16:20:00+00:00,181.55999755859375,181.55999755859375,181.63999938964844,181.5518035888672,181.61500549316406,140132
2025-08-18 16:21:00+00:00,181.75999450683594,181.75999450683594,181.75999450683594,181.53500366210938,181.5500030517578,283901
2025-08-18 16:22:00+00:00,181.78500366210938,181.78500366210938,181.8300018310547,181.72000122070312,181.77000427246094,221343
2025-08-18 16:23:00+00:00,181.7550048828125,181.7550048828125,181.78509521484375,181.7100067138672,181.78500366210938,183419
2025-08-18 16:24:00+00:00,181.6999969482422,181.6999969482422,181.75999450683594,181.63999938964844,181.7550048828125,149658
2025-08-18 16:25:00+00:00,181.6649932861328,181.6649932861328,181.74000549316406,181.62420654296875,181.7100067138672,136327
2025-08-18 16:26:00+00:00,181.72999572753906,181.72999572753906,181.75999450683594,181.63009643554688,181.6782989501953,200802
2025-08-18 16:27:00+00:00,181.6649932861328,181.6649932861328,181.73500061035156,181.60000610351562,181.72999572753906,133878
2025-08-18 16:28:00+00:00,181.6999969482422,181.6999969482422,181.72860717773438,181.625,181.6649932861328,137803
2025-08-18 16:29:00+00:00,181.7657928466797,181.7657928466797,181.77000427246094,181.68499755859375,181.69500732421875,159409
2025-08-18 16:30:00+00:00,181.85499572753906,181.85499572753906,181.91000366210938,181.75,181.75999450683594,307580
2025-08-18 16:31:00+00:00,181.8000030517578,181.8000030517578,181.91000366210938,181.77499389648438,181.85499572753906,215532
2025-08-18 16:32:00+00:00,181.80499267578125,181.80499267578125,181.85989379882812,181.7700958251953,181.79100036621094,115069
2025-08-18 16:33:00+00:00,181.74000549316406,181.74000549316406,181.80499267578125,181.7100067138672,181.80499267578125,107967
2025-08-18 16:34:00+00:00,181.7183074951172,181.7183074951172,181.75999450683594,181.681396484375,181.74000549316406,121418
2025-08-18 16:35:00+00:00,181.5749969482422,181.5749969482422,181.72000122070312,181.5500030517578,181.71499633789062,205795
2025-08-18 16:36:00+00:00,181.4199981689453,181.4199981689453,181.6300048828125,181.4199981689453,181.5749969482422,255953
2025-08-18 16:37:00+00:00,181.31809997558594,181.31809997558594,181.41990661621094,181.210693359375,181.4149932861328,360872
2025-08-18 16:38:00+00:00,181.30999755859375,181.30999755859375,181.35000610351562,181.22999572753906,181.31190490722656,221407
2025-08-18 16:39:00+00:00,181.2751007080078,181.2751007080078,181.36099243164062,181.22500610351562,181.30999755859375,194611
2025-08-18 16:40:00+00:00,181.22439575195312,181.22439575195312,181.27000427246094,181.10000610351562,181.27000427246094,313993
2025-08-18 16:41:00+00:00,181.27999877929688,181.27999877929688,181.27999877929688,181.19000244140625,181.22540283203125,155767
2025-08-18 16:42:00+00:00,181.1927947998047,181.1927947998047,181.3199005126953,181.15499877929688,181.2799072265625,182398
2025-08-18 16:43:00+00:00,181.15499877929688,181.15499877929688,181.22999572753906,181.1300048828125,181.19500732421875,150009
2025-08-18 16:44:00+00:00,181.1800994873047,181.1800994873047,181.23989868164062,181.125,181.15499877929688,186257
2025-08-18 16:45:00+00:00,181.19419860839844,181.19419860839844,181.22999572753906,181.14999389648438,181.17999267578125,144534
2025-08-18 16:46:00+00:00,181.1157989501953,181.1157989501953,181.19500732421875,181.09500122070312,181.19500732421875,301473
2025-08-18 16:47:00+00:00,181.1157989501953,181.1157989501953,181.16000366210938,181.07000732421875,181.1199951171875,207981
2025-08-18 16:48:00+00:00,180.98980712890625,180.98980712890625,181.10000610351562,180.9600067138672,181.10000610351562,439817
2025-08-18 16:49:00+00:00,181.1457977294922,181.1457977294922,181.16990661621094,180.97000122070312,180.98570251464844,286281
2025-08-18 16:50:00+00:00,181.264892578125,181.264892578125,181.2949981689453,181.06460571289062,181.13999938964844,301506
2025-08-18 16:51:00+00:00,181.22999572753906,181.22999572753906,181.27000427246094,181.2100067138672,181.26499938964844,148292
2025-08-18 16:52:00+00:00,181.14500427246094,181.14500427246094,181.28509521484375,181.13999938964844,181.23989868164062,188022
2025-08-18 16:53:00+00:00,181.11000061035156,181.11000061035156,181.16000366210938,181.02999877929688,181.14939880371094,221373
2025-08-18 16:54:00+00:00,181.1750030517578,181.1750030517578,181.17979431152344,181.08999633789062,181.08999633789062,147933
2025-08-18 16:55:00+00:00,181.17999267578125,181.17999267578125,181.17999267578125,181.0800018310547,181.1699981689453,210494
2025-08-18 16:56:00+00:00,181.12010192871094,181.12010192871094,181.17990112304688,181.0800018310547,181.17990112304688,118354
2025-08-18 16:57:00+00:00,181.05499267578125,181.05499267578125,181.14999389648438,181.02999877929688,181.14999389648438,150908
2025-08-18 16:58:00+00:00,180.97500610351562,180.97500610351562,181.07510375976562,180.9499969482422,181.05999755859375,294309
2025-08-18 16:59:00+00:00,180.9949951171875,180.9949951171875,181.00990295410156,180.9499969482422,180.97569274902344,149784
2025-08-18 17:00:00+00:00,181.10000610351562,181.10000610351562,181.11000061035156,180.9600067138672,180.9949951171875,190117
2025-08-18 17:01:00+00:00,181.12989807128906,181.12989807128906,181.1649932861328,181.07000732421875,181.09010314941406,144948
2025-08-18 17:02:00+00:00,181.22000122070312,181.22000122070312,181.24000549316406,181.10000610351562,181.12489318847656,215645
2025-08-18 17:03:00+00:00,181.26499938964844,181.26499938964844,181.2657928466797,181.2100067138672,181.22999572753906,120453
2025-08-18 17:04:00+00:00,181.23500061035156,181.23500061035156,181.30499267578125,181.22999572753906,181.25999450683594,155148
2025-08-18 17:05:00+00:00,181.23570251464844,181.23570251464844,181.25999450683594,181.14999389648438,181.24000549316406,176771
2025-08-18 17:06:00+00:00,181.23240661621094,181.23240661621094,181.23500061035156,181.1699981689453,181.22999572753906,99331
2025-08-18 17:07:00+00:00,181.27499389648438,181.27499389648438,181.32000732421875,181.24000549316406,181.24000549316406,146283
2025-08-18 17:08:00+00:00,181.22500610351562,181.22500610351562,181.2899932861328,181.17999267578125,181.27789306640625,146655
2025-08-18 17:09:00+00:00,181.27499389648438,181.27499389648438,181.33999633789062,181.22149658203125,181.22149658203125,156623
2025-08-18 17:10:00+00:00,181.3350067138672,181.3350067138672,181.34500122070312,181.26499938964844,181.27000427246094,102900
2025-08-18 17:11:00+00:00,181.4149932861328,181.4149932861328,181.41810607910156,181.3249969482422,181.3249969482422,230642
2025-08-18 17:12:00+00:00,181.40499877929688,181.40499877929688,181.4199981689453,181.3699951171875,181.4199981689453,127694
2025-08-18 17:13:00+00:00,181.38290405273438,181.38290405273438,181.42999267578125,181.36000061035156,181.41000366210938,175507
2025-08-18 17:14:00+00:00,181.39999389648438,181.39999389648438,181.44000244140625,181.3800048828125,181.3957977294922,143462
2025-08-18 17:15:00+00:00,181.28419494628906,181.28419494628906,181.42999267578125,181.25999450683594,181.3979034423828,173362
2025-08-18 17:16:00+00:00,181.3448944091797,181.3448944091797,181.36000061035156,181.27499389648438,181.2758026123047,82856
2025-08-18 17:17:00+00:00,181.35499572753906,181.35499572753906,181.41000366210938,181.3249969482422,181.34500122070312,105308
2025-08-18 17:18:00+00:00,181.44580078125,181.44580078125,181.47999572753906,181.35299682617188,181.36000061035156,142074
2025-08-18 17:19:00+00:00,181.4058074951172,181.4058074951172,181.46009826660156,181.4001007080078,181.4416961669922,87222
2025-08-18 17:20:00+00:00,181.34500122070312,181.34500122070312,181.4178924560547,181.3000030517578,181.40499877929688,160396
2025-08-18 17:21:00+00:00,181.32989501953125,181.32989501953125,181.35989379882812,181.2899932861328,181.35000610351562,114619
2025-08-18 17:22:00+00:00,181.33419799804688,181.33419799804688,181.34579467773438,181.2657012939453,181.31419372558594,123820
2025-08-18 17:23:00+00:00,181.33030700683594,181.33030700683594,181.35000610351562,181.2718963623047,181.3300018310547,88599
